Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
101.087138333	0.400000000000	0.959989401441	1.04167816697	895.843789342	1312.51505613	33.6241982349	7.11705288978	11.3512285396	814.983342985	1.26697599316	4.16932516856e-06	0.0699752223459	vapor
101.397210000	0.400000000000	0.957013492652	1.04491734722	898.069066994	1316.03600588	33.6589757562	7.12592019398	11.3593299653	816.049476130	1.25767495573	4.17859064516e-06	0.0701685627159	vapor
101.707281667	0.400000000000	0.954056241711	1.04815623679	900.296976561	1319.55947128	33.6936718623	7.13480303399	11.3674546094	817.113116529	1.24844271303	4.18784550462e-06	0.0703620665330	vapor
102.017353333	0.400000000000	0.951117471120	1.05139483856	902.527523988	1323.08545941	33.7282871184	7.14370088737	11.3756018471	818.174288094	1.23927864323	4.19708979529e-06	0.0705557334744	vapor
102.327425000	0.400000000000	0.948197005661	1.05463315538	904.760715046	1326.61397720	33.7628220831	7.15261323561	11.3837710590	819.233014511	1.23018213109	4.20632356517e-06	0.0707495631874	vapor
102.637496667	0.400000000000	0.945294672355	1.05787119006	906.996555327	1330.14503135	33.7972773077	7.16153956420	11.3919616317	820.289319248	1.22115256787	4.21554686191e-06	0.0709435552889	vapor
102.947568333	0.400000000000	0.942410300426	1.06110894538	909.235050249	1333.67862840	33.8316533369	7.17047936269	11.4001729573	821.343225552	1.21218935126	4.22475973279e-06	0.0711377093667	vapor
103.257640000	0.400000000000	0.939543721269	1.06434642408	911.476205059	1337.21477469	33.8659507083	7.17943212467	11.4084044335	822.394756447	1.20329188528	4.23396222477e-06	0.0713320249786	vapor
103.567711667	0.400000000000	0.936694768412	1.06758362887	913.720024830	1340.75347638	33.9001699534	7.18839734784	11.4166554637	823.443934739	1.19445958015	4.24315438443e-06	0.0715265016540	vapor
103.877783333	0.400000000000	0.933863277481	1.07082056240	915.966514465	1344.29473943	33.9343115967	7.19737453404	11.4249254573	824.490783013	1.18569185228	4.25233625804e-06	0.0717211388932	vapor
104.187855000	0.400000000000	0.931049086170	1.07405722733	918.215678699	1347.83856963	33.9683761565	7.20636318926	11.4332138289	825.535323636	1.17698812412	4.26150789152e-06	0.0719159361683	vapor
104.497926667	0.400000000000	0.928252034207	1.07729362625	920.467522102	1351.38497260	34.0023641447	7.21536282368	11.4415199990	826.577578755	1.16834782410	4.27066933046e-06	0.0721108929235	vapor
104.807998333	0.400000000000	0.925471963318	1.08052976172	922.722049075	1354.93395376	34.0362760669	7.22437295169	11.4498433939	827.617570300	1.15977038656	4.27982062013e-06	0.0723060085753	vapor
105.118070000	0.400000000000	0.922708717203	1.08376563628	924.979263858	1358.48551837	34.0701124225	7.23339309192	11.4581834454	828.655319984	1.15125525165	4.28896180546e-06	0.0725012825128	vapor
105.428141667	0.400000000000	0.919962141497	1.08700125243	927.239170527	1362.03967150	34.1038737050	7.24242276725	11.4665395909	829.690849302	1.14280186525	4.29809293105e-06	0.0726967140981	vapor
105.738213333	0.400000000000	0.917232083746	1.09023661265	929.501772998	1365.59641806	34.1375604018	7.25146150485	11.4749112736	830.724179534	1.13440967894	4.30721404121e-06	0.0728923026668	vapor
106.048285000	0.400000000000	0.914518393372	1.09347171937	931.767075028	1369.15576278	34.1711729942	7.26050883618	11.4832979423	831.755331745	1.12607814984	4.31632517990e-06	0.0730880475283	vapor
106.358356667	0.400000000000	0.911820921650	1.09670657500	934.035080214	1372.71771022	34.2047119580	7.26956429700	11.4916990514	832.784326786	1.11780674062	4.32542639079e-06	0.0732839479659	vapor
106.668428333	0.400000000000	0.909139521671	1.09994118192	936.305792000	1376.28226477	34.2381777632	7.27862742742	11.5001140609	833.811185294	1.10959491939	4.33451771724e-06	0.0734800032375	vapor
106.978500000	0.400000000000	0.906474048323	1.10317554248	938.579213674	1379.84943066	34.2715708739	7.28769777185	11.5085424364	834.835927693	1.10144215962	4.34359920227e-06	0.0736762125758	vapor
107.288571667	0.400000000000	0.903824358256	1.10640965899	940.855348370	1383.41921196	34.3048917489	7.29677487910	11.5169836492	835.858574199	1.09334794011	4.35267088864e-06	0.0738725751887	vapor
107.598643333	0.400000000000	0.901190309858	1.10964353374	943.134199073	1386.99161257	34.3381408415	7.30585830232	11.5254371762	836.879144812	1.08531174487	4.36173281879e-06	0.0740690902595	vapor
107.908715000	0.400000000000	0.898571763230	1.11287716899	945.415768615	1390.56663621	34.3713185994	7.31494759903	11.5339024997	837.897659328	1.07733306310	4.37078503486e-06	0.0742657569476	vapor
108.218786667	0.400000000000	0.895968580156	1.11611056699	947.700059682	1394.14428648	34.4044254652	7.32404233112	11.5423791077	838.914137331	1.06941138911	4.37982757870e-06	0.0744625743886	vapor
108.528858333	0.400000000000	0.893380624082	1.11934372992	949.987074812	1397.72456678	34.4374618760	7.33314206489	11.5508664937	839.928598199	1.06154622224	4.38886049186e-06	0.0746595416948	vapor
108.838930000	0.400000000000	0.890807760085	1.12257665998	952.276816397	1401.30748039	34.4704282638	7.34224637101	11.5593641567	840.941061104	1.05373706682	4.39788381560e-06	0.0748566579554	vapor
109.149001667	0.400000000000	0.888249854855	1.12580935931	954.569286687	1404.89303041	34.5033250558	7.35135482456	11.5678716013	841.951545012	1.04598343210	4.40689759092e-06	0.0750539222371	vapor
109.459073333	0.400000000000	0.885706776665	1.12904183004	956.864487790	1408.48121980	34.5361526736	7.36046700501	11.5763883374	842.960068687	1.03828483220	4.41590185850e-06	0.0752513335844	vapor
109.769145000	0.400000000000	0.883178395350	1.13227407426	959.162421670	1412.07205137	34.5689115344	7.36958249621	11.5849138805	843.966650688	1.03064078602	4.42489665876e-06	0.0754488910199	vapor
110.079216667	0.400000000000	0.880664582286	1.13550609405	961.463090154	1415.66552777	34.6016020501	7.37870088643	11.5934477516	844.971309375	1.02305081723	4.43388203184e-06	0.0756465935447	vapor
110.389288333	0.400000000000	0.878165210360	1.13873789146	963.766494934	1419.26165152	34.6342246281	7.38782176834	11.6019894771	845.974062906	1.01551445416	4.44285801761e-06	0.0758444401389	vapor
110.699360000	0.400000000000	0.875680153956	1.14196946851	966.072637561	1422.86042497	34.6667796707	7.39694473898	11.6105385886	846.974929240	1.00803122981	4.45182465564e-06	0.0760424297617	vapor
111.009431667	0.400000000000	0.873209288925	1.14520082721	968.381519454	1426.46185034	34.6992675759	7.40606939979	11.6190946234	847.973926140	1.00060068172	4.46078198527e-06	0.0762405613522	vapor
111.319503333	0.400000000000	0.870752492569	1.14843196951	970.693141899	1430.06592970	34.7316887368	7.41519535661	11.6276571240	848.971071171	0.993222351972	4.46973004554e-06	0.0764388338293	vapor
111.629575000	0.400000000000	0.868309643618	1.15166289739	973.007506049	1433.67266501	34.7640435421	7.42432221963	11.6362256382	849.966381705	0.985895787123	4.47866887524e-06	0.0766372460925	vapor
111.939646667	0.400000000000	0.865880622208	1.15489361276	975.324612930	1437.28205803	34.7963323760	7.43344960345	11.6447997191	850.959874919	0.978620538142	4.48759851290e-06	0.0768357970220	vapor
112.249718333	0.400000000000	0.863465309861	1.15812411753	977.644463437	1440.89411045	34.8285556182	7.44257712701	11.6533789253	851.951567797	0.971396160371	4.49651899678e-06	0.0770344854791	vapor
112.559790000	0.400000000000	0.861063589464	1.16135441358	979.967058337	1444.50882377	34.8607136441	7.45170441360	11.6619628204	852.941477134	0.964222213469	4.50543036489e-06	0.0772333103068	vapor
112.869861667	0.400000000000	0.858675345253	1.16458450278	982.292398274	1448.12619939	34.8928068249	7.46083109088	11.6705509734	853.929619536	0.957098261367	4.51433265498e-06	0.0774322703299	vapor
113.179933333	0.400000000000	0.856300462787	1.16781438696	984.620483766	1451.74623855	34.9248355275	7.46995679083	11.6791429585	854.916011417	0.950023872217	4.52322590455e-06	0.0776313643557	vapor
113.490005000	0.400000000000	0.853938828935	1.17104406793	986.951315210	1455.36894238	34.9568001145	7.47908114977	11.6877383550	855.900669010	0.942998618345	4.53211015086e-06	0.0778305911739	vapor
113.800076667	0.400000000000	0.851590331853	1.17427354750	989.284892882	1458.99431188	34.9887009447	7.48820380831	11.6963367474	856.883608359	0.936022076205	4.54098543090e-06	0.0780299495576	vapor
114.110148333	0.400000000000	0.849254860968	1.17750282743	991.621216936	1462.62234791	35.0205383724	7.49732441139	11.7049377253	857.864845326	0.929093826332	4.54985178143e-06	0.0782294382629	vapor
114.420220000	0.400000000000	0.846932306959	1.18073190949	993.960287409	1466.25305120	35.0523127484	7.50644260821	11.7135408836	858.844395591	0.922213453299	4.55870923897e-06	0.0784290560302	vapor
114.730291667	0.400000000000	0.844622561737	1.18396079539	996.302104224	1469.88642238	35.0840244191	7.51555805225	11.7221458219	859.822274651	0.915380545669	4.56755783978e-06	0.0786288015837	vapor
115.040363333	0.400000000000	0.842325518431	1.18718948687	998.646667184	1473.52246193	35.1156737275	7.52467040125	11.7307521452	860.798497826	0.908594695955	4.57639761991e-06	0.0788286736324	vapor
115.350435000	0.400000000000	0.840041071370	1.19041798560	1000.99397598	1477.16117022	35.1472610124	7.53377931719	11.7393594633	861.773080259	0.901855500574	4.58522861514e-06	0.0790286708701	vapor
115.660506667	0.400000000000	0.837769116063	1.19364629326	1003.34403020	1480.80254750	35.1787866089	7.54288446627	11.7479673910	862.746036915	0.895162559806	4.59405086103e-06	0.0792287919760	vapor
115.970578333	0.400000000000	0.835509549187	1.19687441152	1005.69682930	1484.44659390	35.2102508485	7.55198551888	11.7565755481	863.717382585	0.888515477751	4.60286439293e-06	0.0794290356149	vapor
116.280650000	0.400000000000	0.833262268565	1.20010234199	1008.05237264	1488.09330944	35.2416540590	7.56108214963	11.7651835594	864.687131888	0.881913862291	4.61166924592e-06	0.0796294004376	vapor
116.590721667	0.400000000000	0.831027173157	1.20333008631	1010.41065948	1491.74269400	35.2729965646	7.57017403728	11.7737910544	865.655299268	0.875357325045	4.62046545488e-06	0.0798298850815	vapor
116.900793333	0.400000000000	0.828804163037	1.20655764606	1012.77168895	1495.39474738	35.3042786857	7.57926086474	11.7823976676	866.621899003	0.868845481331	4.62925305446e-06	0.0800304881706	vapor
117.210865000	0.400000000000	0.826593139382	1.20978502283	1015.13546010	1499.04946924	35.3355007396	7.58834231904	11.7910030383	867.586945200	0.862377950129	4.63803207907e-06	0.0802312083161	vapor
117.520936667	0.400000000000	0.824394004455	1.21301221818	1017.50197187	1502.70685914	35.3666630399	7.59741809134	11.7996068105	868.550451800	0.855954354037	4.64680256292e-06	0.0804320441168	vapor
117.831008333	0.400000000000	0.822206661591	1.21623923366	1019.87122307	1506.36691653	35.3977658968	7.60648787688	11.8082086331	869.512432579	0.849574319240	4.65556453998e-06	0.0806329941591	vapor
118.141080000	0.400000000000	0.820031015179	1.21946607078	1022.24321245	1510.02964076	35.4288096171	7.61555137495	11.8168081595	870.472901147	0.843237475464	4.66431804402e-06	0.0808340570178	vapor
118.451151667	0.400000000000	0.817866970654	1.22269273107	1024.61793863	1513.69503106	35.4597945043	7.62460828891	11.8254050482	871.431870954	0.836943455945	4.67306310858e-06	0.0810352312565	vapor
118.761223333	0.400000000000	0.815714434475	1.22591921601	1026.99540016	1517.36308656	35.4907208589	7.63365832612	11.8339989619	872.389355287	0.830691897390	4.68179976700e-06	0.0812365154272	vapor
119.071295000	0.400000000000	0.813573314116	1.22914552708	1029.37559545	1521.03380628	35.5215889778	7.64270119795	11.8425895682	873.345367277	0.824482439940	4.69052805238e-06	0.0814379080717	vapor
119.381366667	0.400000000000	0.811443518052	1.23237166575	1031.75852286	1524.70718915	35.5523991548	7.65173661975	11.8511765392	874.299919894	0.818314727138	4.69924799765e-06	0.0816394077212	vapor
119.691438333	0.400000000000	0.809324955741	1.23559763344	1034.14418062	1528.38323400	35.5831516809	7.66076431081	11.8597595516	875.253025954	0.812188405888	4.70795963550e-06	0.0818410128968	vapor
120.001510000	0.400000000000	0.807217537617	1.23882343160	1036.53256689	1532.06193953	35.6138468435	7.66978399435	11.8683382866	876.204698117	0.806103126427	4.71666299842e-06	0.0820427221102	vapor
120.311581667	0.400000000000	0.805121175072	1.24204906163	1038.92367973	1535.74330439	35.6444849273	7.67879539749	11.8769124299	877.154948891	0.800058542285	4.72535811870e-06	0.0822445338634	vapor
120.621653333	0.400000000000	0.803035780445	1.24527452494	1041.31751712	1539.42732709	35.6750662140	7.68779825124	11.8854816716	878.103790632	0.794054310254	4.73404502843e-06	0.0824464466499	vapor
120.931725000	0.400000000000	0.800961267007	1.24849982289	1043.71407692	1543.11400607	35.7055909822	7.69679229045	11.8940457063	879.051235545	0.788090090355	4.74272375950e-06	0.0826484589540	vapor
121.241796667	0.400000000000	0.798897548954	1.25172495686	1046.11335693	1546.80333967	35.7360595076	7.70577725379	11.9026042329	879.997295690	0.782165545802	4.75139434358e-06	0.0828505692522	vapor
121.551868333	0.400000000000	0.796844541389	1.25494992820	1048.51535486	1550.49532614	35.7664720631	7.71475288376	11.9111569547	880.941982976	0.776280342975	4.76005681216e-06	0.0830527760126	vapor
121.861940000	0.400000000000	0.794802160311	1.25817473824	1050.92006832	1554.18996362	35.7968289188	7.72371892660	11.9197035793	881.885309169	0.770434151382	4.76871119654e-06	0.0832550776961	vapor
122.172011667	0.400000000000	0.792770322605	1.26139938830	1053.32749486	1557.88725019	35.8271303417	7.73267513232	11.9282438186	882.827285892	0.764626643631	4.77735752781e-06	0.0834574727557	vapor
122.482083333	0.400000000000	0.790748946030	1.26462387970	1055.73763193	1561.58718381	35.8573765966	7.74162125464	11.9367773887	883.767924622	0.758857495398	4.78599583687e-06	0.0836599596380	vapor
122.792155000	0.400000000000	0.788737949205	1.26784821373	1058.15047690	1565.28976239	35.8875679449	7.75055705096	11.9453040099	884.707236700	0.753126385395	4.79462615444e-06	0.0838625367826	vapor
123.102226667	0.400000000000	0.786737251600	1.27107239166	1060.56602705	1568.99498371	35.9177046460	7.75948228239	11.9538234068	885.645233324	0.747432995340	4.80324851104e-06	0.0840652026227	vapor
123.412298333	0.400000000000	0.784746773526	1.27429641476	1062.98427960	1572.70284551	35.9477869561	7.76839671363	11.9623353078	886.581925556	0.741777009928	4.81186293701e-06	0.0842679555856	vapor
123.722370000	0.400000000000	0.782766436119	1.27752028429	1065.40523169	1576.41334540	35.9778151291	7.77730011302	11.9708394459	887.517324322	0.736158116799	4.82046946249e-06	0.0844707940930	vapor
124.032441667	0.400000000000	0.780796161334	1.28074400147	1067.82888037	1580.12648095	36.0077894163	7.78619225248	11.9793355577	888.451440413	0.730576006511	4.82906811744e-06	0.0846737165608	vapor
124.342513333	0.400000000000	0.778835871933	1.28396756754	1070.25522261	1583.84224963	36.0377100664	7.79507290747	11.9878233841	889.384284484	0.725030372508	4.83765893166e-06	0.0848767214001	vapor
124.652585000	0.400000000000	0.776885491472	1.28719098371	1072.68425534	1587.56064882	36.0675773256	7.80394185699	11.9963026699	890.315867064	0.719520911094	4.84624193474e-06	0.0850798070173	vapor
124.962656667	0.400000000000	0.774944944296	1.29041425118	1075.11597537	1591.28167585	36.0973914377	7.81279888353	12.0047731638	891.246198546	0.714047321404	4.85481715609e-06	0.0852829718138	vapor
125.272728333	0.400000000000	0.773014155523	1.29363737113	1077.55037948	1595.00532793	36.1271526439	7.82164377306	12.0132346185	892.175289197	0.708609305374	4.86338462497e-06	0.0854862141874	vapor
125.582800000	0.400000000000	0.771093051037	1.29686034475	1079.98746435	1598.73160225	36.1568611833	7.83047631498	12.0216867906	893.103149156	0.703206567716	4.87194437043e-06	0.0856895325315	vapor
125.892871667	0.400000000000	0.769181557480	1.30008317318	1082.42722660	1602.46049587	36.1865172924	7.83929630210	12.0301294405	894.029788437	0.697838815887	4.88049642137e-06	0.0858929252363	vapor
126.202943333	0.400000000000	0.767279602237	1.30330585758	1084.86966278	1606.19200581	36.2161212054	7.84810353063	12.0385623324	894.955216928	0.692505760066	4.88904080649e-06	0.0860963906882	vapor
126.513015000	0.400000000000	0.765387113431	1.30652839910	1087.31476937	1609.92612901	36.2456731542	7.85689780012	12.0469852343	895.879444395	0.687207113124	4.89757755434e-06	0.0862999272711	vapor
126.823086667	0.400000000000	0.763504019912	1.30975079884	1089.76254280	1613.66286233	36.2751733686	7.86567891345	12.0553979179	896.802480481	0.681942590600	4.90610669330e-06	0.0865035333656	vapor
127.133158333	0.400000000000	0.761630251248	1.31297305794	1092.21297940	1617.40220258	36.3046220760	7.87444667678	12.0638001588	897.724334712	0.676711910672	4.91462825156e-06	0.0867072073502	vapor
127.443230000	0.400000000000	0.759765737717	1.31619517748	1094.66607548	1621.14414648	36.3340195016	7.88320089955	12.0721917358	898.645016490	0.671514794133	4.92314225715e-06	0.0869109476011	vapor
127.753301667	0.400000000000	0.757910410293	1.31941715857	1097.12182725	1624.88869068	36.3633658685	7.89194139445	12.0805724320	899.564535105	0.666350964363	4.93164873795e-06	0.0871147524923	vapor
128.063373333	0.400000000000	0.756064200645	1.32263900228	1099.58023087	1628.63583179	36.3926613975	7.90066797736	12.0889420334	900.482899726	0.661220147308	4.94014772165e-06	0.0873186203966	vapor
128.373445000	0.400000000000	0.754227041122	1.32586070968	1102.04128245	1632.38556632	36.4219063076	7.90938046732	12.0973003301	901.400119413	0.656122071452	4.94863923579e-06	0.0875225496850	vapor
128.683516667	0.400000000000	0.752398864747	1.32908228182	1104.50497802	1636.13789075	36.4511008153	7.91807868657	12.1056471155	902.316203107	0.651056467790	4.95712330774e-06	0.0877265387276	vapor
128.993588333	0.400000000000	0.750579605209	1.33230371977	1106.97131356	1639.89280146	36.4802451354	7.92676246041	12.1139821864	903.231159640	0.646023069807	4.96559996471e-06	0.0879305858934	vapor
129.303660000	0.400000000000	0.748769196853	1.33552502454	1109.44028499	1643.65029481	36.5093394804	7.93543161728	12.1223053433	904.144997733	0.641021613455	4.97406923376e-06	0.0881346895509	vapor
129.613731667	0.400000000000	0.746967574673	1.33874619717	1111.91188819	1647.41036706	36.5383840610	7.94408598865	12.1306163899	905.057725999	0.636051837122	4.98253114178e-06	0.0883388480682	vapor
129.923803333	0.400000000000	0.745174674305	1.34196723867	1114.38611895	1651.17301442	36.5673790859	7.95272540902	12.1389151334	905.969352941	0.631113481617	4.99098571549e-06	0.0885430598133	vapor
130.233875000	0.400000000000	0.743390432015	1.34518815004	1116.86297304	1654.93823306	36.5963247617	7.96134971591	12.1472013844	906.879886956	0.626206290138	4.99943298149e-06	0.0887473231542	vapor
130.543946667	0.400000000000	0.741614784696	1.34840893229	1119.34244615	1658.70601907	36.6252212933	7.96995874981	12.1554749566	907.789336335	0.621330008256	5.00787296620e-06	0.0889516364594	vapor
130.854018333	0.400000000000	0.739847669857	1.35162958639	1121.82453393	1662.47636849	36.6540688835	7.97855235413	12.1637356671	908.697709268	0.616484383888	5.01630569588e-06	0.0891559980978	vapor
131.164090000	0.400000000000	0.738089025618	1.35485011332	1124.30923197	1666.24927730	36.6828677332	7.98713037521	12.1719833365	909.605013838	0.611669167274	5.02473119665e-06	0.0893604064393	vapor
131.474161667	0.400000000000	0.736338790700	1.35807051405	1126.79653582	1670.02474144	36.7116180418	7.99569266228	12.1802177881	910.511258030	0.606884110957	5.03314949447e-06	0.0895648598547	vapor
131.784233333	0.400000000000	0.734596904418	1.36129078953	1129.28644097	1673.80275678	36.7403200066	8.00423906741	12.1884388488	911.416449726	0.602128969757	5.04156061517e-06	0.0897693567162	vapor
132.094305000	0.400000000000	0.732863306678	1.36451094070	1131.77894285	1677.58331913	36.7689738230	8.01276944550	12.1966463485	912.320596712	0.597403500752	5.04996458441e-06	0.0899738953975	vapor
132.404376667	0.400000000000	0.731137937961	1.36773096851	1134.27403688	1681.36642428	36.7975796849	8.02128365425	12.2048401202	913.223706675	0.592707463256	5.05836142770e-06	0.0901784742738	vapor
132.714448333	0.400000000000	0.729420739326	1.37095087387	1136.77171838	1685.15206793	36.8261377843	8.02978155412	12.2130199999	914.125787203	0.588040618794	5.06675117042e-06	0.0903830917225	vapor
133.024520000	0.400000000000	0.727711652396	1.37417065772	1139.27198267	1688.94024576	36.8546483116	8.03826300833	12.2211858268	915.026845793	0.583402731086	5.07513383779e-06	0.0905877461230	vapor
133.334591667	0.400000000000	0.726010619354	1.37739032094	1141.77482500	1692.73095338	36.8831114554	8.04672788277	12.2293374430	915.926889846	0.578793566020	5.08350945490e-06	0.0907924358571	vapor
133.644663333	0.400000000000	0.724317582935	1.38060986446	1144.28024058	1696.52418636	36.9115274025	8.05517604606	12.2374746937	916.825926668	0.574212891634	5.09187804669e-06	0.0909971593092	vapor
133.954735000	0.400000000000	0.722632486422	1.38382928915	1146.78822457	1700.31994023	36.9398963383	8.06360736942	12.2455974269	917.723963478	0.569660478098	5.10023963794e-06	0.0912019148663	vapor
134.264806667	0.400000000000	0.720955273636	1.38704859590	1149.29877209	1704.11821045	36.9682184465	8.07202172673	12.2537054935	918.621007399	0.565136097685	5.10859425332e-06	0.0914067009185	vapor
134.574878333	0.400000000000	0.719285888931	1.39026778558	1151.81187824	1707.91899247	36.9964939090	8.08041899446	12.2617987474	919.517065469	0.560639524761	5.11694191735e-06	0.0916115158591	vapor
134.884950000	0.400000000000	0.717624277189	1.39348685905	1154.32753803	1711.72228165	37.0247229063	8.08879905163	12.2698770453	920.412144637	0.556170535757	5.12528265440e-06	0.0918163580846	vapor
135.195021667	0.400000000000	0.715970383811	1.39670581718	1156.84574648	1715.52807336	37.0529056173	8.09716177981	12.2779402466	921.306251762	0.551728909152	5.13361648870e-06	0.0920212259951	vapor
135.505093333	0.400000000000	0.714324154713	1.39992466082	1159.36649854	1719.33636287	37.0810422194	8.10550706308	12.2859882137	922.199393620	0.547314425454	5.14194344436e-06	0.0922261179944	vapor
135.815165000	0.400000000000	0.712685536321	1.40314339079	1161.88978914	1723.14714545	37.1091328882	8.11383478801	12.2940208116	923.091576902	0.542926867178	5.15026354536e-06	0.0924310324903	vapor
136.125236667	0.400000000000	0.711054475559	1.40636200794	1164.41561314	1726.96041632	37.1371777982	8.12214484360	12.3020379080	923.982808214	0.538566018830	5.15857681551e-06	0.0926359678944	vapor
136.435308333	0.400000000000	0.709430919852	1.40958051308	1166.94396540	1730.77617063	37.1651771221	8.13043712130	12.3100393733	924.873094079	0.534231666883	5.16688327852e-06	0.0928409226229	vapor
136.745380000	0.400000000000	0.707814817112	1.41279890704	1169.47484072	1734.59440354	37.1931310313	8.13871151494	12.3180250807	925.762440941	0.529923599763	5.17518295796e-06	0.0930458950962	vapor
137.055451667	0.400000000000	0.706206115736	1.41601719061	1172.00823388	1738.41511012	37.2210396956	8.14696792075	12.3259949057	926.650855161	0.525641607828	5.18347587726e-06	0.0932508837393	vapor
137.365523333	0.400000000000	0.704604764603	1.41923536461	1174.54413961	1742.23828545	37.2489032836	8.15520623727	12.3339487268	927.538343020	0.521385483348	5.19176205973e-06	0.0934558869821	vapor
137.675595000	0.400000000000	0.703010713062	1.42245342983	1177.08255260	1746.06392453	37.2767219623	8.16342636538	12.3418864248	928.424910724	0.517155020489	5.20004152853e-06	0.0936609032592	vapor
137.985666667	0.400000000000	0.701423910932	1.42567138704	1179.62346754	1749.89202236	37.3044958972	8.17162820824	12.3498078829	929.310564398	0.512950015294	5.20831430672e-06	0.0938659310103	vapor
138.295738333	0.400000000000	0.699844308494	1.42888923703	1182.16687906	1753.72257387	37.3322252528	8.17981167127	12.3577129872	930.195310093	0.508770265663	5.21658041722e-06	0.0940709686806	vapor
138.605810000	0.400000000000	0.698271856484	1.43210698056	1184.71278176	1757.55557398	37.3599101920	8.18797666214	12.3656016260	931.079153783	0.504615571338	5.22483988282e-06	0.0942760147203	vapor
138.915881667	0.400000000000	0.696706506095	1.43532461840	1187.26117021	1761.39101757	37.3875508762	8.19612309072	12.3734736900	931.962101370	0.500485733882	5.23309272618e-06	0.0944810675854	vapor
139.225953333	0.400000000000	0.695148208961	1.43854215131	1189.81203895	1765.22889948	37.4151474659	8.20425086905	12.3813290725	932.844158679	0.496380556667	5.24133896985e-06	0.0946861257373	vapor
139.536025000	0.400000000000	0.693596917160	1.44175958004	1192.36538250	1769.06921452	37.4427001199	8.21235991136	12.3891676691	933.725331466	0.492299844850	5.24957863624e-06	0.0948911876434	vapor
139.846096667	0.400000000000	0.692052583208	1.44497690532	1194.92119534	1772.91195747	37.4702089960	8.22045013398	12.3969893776	934.605625415	0.488243405358	5.25781174766e-06	0.0950962517771	vapor
140.156168333	0.400000000000	0.690515160050	1.44819412788	1197.47947192	1776.75712308	37.4976742505	8.22852145536	12.4047940983	935.485046137	0.484211046875	5.26603832627e-06	0.0953013166177	vapor
140.466240000	0.400000000000	0.688984601059	1.45141124847	1200.04020667	1780.60470606	37.5250960386	8.23657379603	12.4125817339	936.363599177	0.480202579818	5.27425839414e-06	0.0955063806508	vapor
140.776311667	0.400000000000	0.687460860028	1.45462826780	1202.60339399	1784.45470111	37.5524745142	8.24460707857	12.4203521890	937.241290009	0.476217816328	5.28247197318e-06	0.0957114423683	vapor
141.086383333	0.400000000000	0.685943891169	1.45784518657	1205.16902826	1788.30710288	37.5798098299	8.25262122758	12.4281053707	938.118124039	0.472256570245	5.29067908522e-06	0.0959165002686	vapor
141.396455000	0.400000000000	0.684433649105	1.46106200551	1207.73710380	1792.16190601	37.6071021374	8.26061616967	12.4358411883	938.994106610	0.468318657100	5.29887975195e-06	0.0961215528566	vapor
141.706526667	0.400000000000	0.682930088866	1.46427872531	1210.30761496	1796.01910509	37.6343515868	8.26859183344	12.4435595532	939.869242995	0.464403894093	5.30707399496e-06	0.0963265986441	vapor
142.016598333	0.400000000000	0.681433165885	1.46749534667	1212.88055603	1799.87869470	37.6615583272	8.27654814943	12.4512603790	940.743538403	0.460512100079	5.31526183569e-06	0.0965316361495	vapor
142.326670000	0.400000000000	0.679942835996	1.47071187026	1215.45592128	1803.74066938	37.6887225067	8.28448505011	12.4589435815	941.616997980	0.456643095550	5.32344329550e-06	0.0967366638982	vapor
142.636741667	0.400000000000	0.678459055423	1.47392829679	1218.03370495	1807.60502367	37.7158442719	8.29240246984	12.4666090783	942.489626810	0.452796702626	5.33161839562e-06	0.0969416804227	vapor
142.946813333	0.400000000000	0.676981780781	1.47714462692	1220.61390129	1811.47175205	37.7429237687	8.30030034490	12.4742567895	943.361429910	0.448972745028	5.33978715717e-06	0.0971466842626	vapor
143.256885000	0.400000000000	0.675510969071	1.48036086131	1223.19650448	1815.34084901	37.7699611415	8.30817861338	12.4818866369	944.232412241	0.445171048074	5.34794960115e-06	0.0973516739647	vapor
143.566956667	0.400000000000	0.674046577675	1.48357700064	1225.78150873	1819.21230898	37.7969565337	8.31603721523	12.4894985445	945.102578699	0.441391438657	5.35610574845e-06	0.0975566480834	vapor
143.877028333	0.400000000000	0.672588564349	1.48679304556	1228.36890818	1823.08612641	37.8239100878	8.32387609220	12.4970924382	945.971934123	0.437633745229	5.36425561986e-06	0.0977616051802	vapor
144.187100000	0.400000000000	0.671136887225	1.49000899673	1230.95869699	1826.96229568	37.8508219450	8.33169518782	12.5046682459	946.840483292	0.433897797792	5.37239923604e-06	0.0979665438244	vapor
144.497171667	0.400000000000	0.669691504800	1.49322485478	1233.55086927	1830.84081118	37.8776922456	8.33949444739	12.5122258974	947.708230927	0.430183427878	5.38053661756e-06	0.0981714625928	vapor
144.807243333	0.400000000000	0.668252375937	1.49644062035	1236.14541913	1834.72166727	37.9045211287	8.34727381794	12.5197653245	948.575181691	0.426490468535	5.38866778486e-06	0.0983763600700	vapor
145.117315000	0.400000000000	0.666819459859	1.49965629409	1238.74234065	1838.60485829	37.9313087324	8.35503324822	12.5272864609	949.441340191	0.422818754315	5.39679275829e-06	0.0985812348484	vapor
