Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
100.777066667	0.500000000000	1.20390215802	0.830632284644	892.234925866	1307.55106819	32.6553221444	7.11158057091	11.3742427341	814.738447072	1.26889008190	4.16572733146e-06	0.0700814821793	vapor
101.087138333	0.500000000000	1.20014559313	0.833232239256	894.462996954	1311.07911658	32.6902768363	7.12041257059	11.3821033412	815.809376066	1.25957259909	4.17497733798e-06	0.0702738696207	vapor
101.397210000	0.500000000000	1.19641281910	0.835831900190	896.693656299	1314.60960639	32.7251485878	7.12926084529	11.3899900591	816.877754740	1.25032404139	4.18421684168e-06	0.0704664258117	vapor
101.707281667	0.500000000000	1.19270360651	0.838431270385	898.926910422	1318.14254561	32.7599379843	7.13812486552	11.3979022256	817.943607730	1.24114378582	4.19344588999e-06	0.0706591504112	vapor
102.017353333	0.500000000000	1.18901772895	0.841030352744	901.162765663	1321.67794204	32.7946456035	7.14700410575	11.4058391847	819.006959439	1.23203121598	4.20266452995e-06	0.0708520430481	vapor
102.327425000	0.500000000000	1.18535496296	0.843629150127	903.401228178	1325.21580324	32.8292720160	7.15589804446	11.4138002866	820.067834041	1.22298572204	4.21187280829e-06	0.0710451033216	vapor
102.637496667	0.500000000000	1.18171508795	0.846227665360	905.642303940	1328.75613662	32.8638177854	7.16480616419	11.4217848878	821.126255483	1.21400670062	4.22107077139e-06	0.0712383308017	vapor
102.947568333	0.500000000000	1.17809788621	0.848825901229	907.885998743	1332.29894936	32.8982834680	7.17372795156	11.4297923510	822.182247480	1.20509355466	4.23025846528e-06	0.0714317250290	vapor
103.257640000	0.500000000000	1.17450314281	0.851423860484	910.132318203	1335.84424845	32.9326696134	7.18266289730	11.4378220450	823.235833518	1.19624569340	4.23943593566e-06	0.0716252855159	vapor
103.567711667	0.500000000000	1.17093064557	0.854021545841	912.381267759	1339.39204068	32.9669767642	7.19161049631	11.4458733447	824.287036858	1.18746253223	4.24860322789e-06	0.0718190117460	vapor
103.877783333	0.500000000000	1.16738018503	0.856618959979	914.632852674	1342.94233266	33.0012054565	7.20057024767	11.4539456315	825.335880531	1.17874349263	4.25776038702e-06	0.0720129031749	vapor
104.187855000	0.500000000000	1.16385155440	0.859216105541	916.887078038	1346.49513081	33.0353562195	7.20954165463	11.4620382925	826.382387343	1.17008800208	4.26690745775e-06	0.0722069592307	vapor
104.497926667	0.500000000000	1.16034454951	0.861812985137	919.143948771	1350.05044134	33.0694295760	7.21852422472	11.4701507213	827.426579871	1.16149549400	4.27604448449e-06	0.0724011793137	vapor
104.807998333	0.500000000000	1.15685896876	0.864409601345	921.403469620	1353.60827029	33.1034260425	7.22751746971	11.4782823175	828.468480470	1.15296540762	4.28517151129e-06	0.0725955627974	vapor
105.118070000	0.500000000000	1.15339461311	0.867005956705	923.665645164	1357.16862352	33.1373461290	7.23652090564	11.4864324869	829.508111269	1.14449718795	4.29428858193e-06	0.0727901090284	vapor
105.428141667	0.500000000000	1.14995128601	0.869602053730	925.930479817	1360.73150668	33.1711903391	7.24553405287	11.4946006411	830.545494175	1.13609028567	4.30339573983e-06	0.0729848173270	vapor
105.738213333	0.500000000000	1.14652879335	0.872197894896	928.197977824	1364.29692527	33.2049591707	7.25455643606	11.5027861981	831.580650869	1.12774415709	4.31249302815e-06	0.0731796869872	vapor
106.048285000	0.500000000000	1.14312694348	0.874793482652	930.468143270	1367.86488460	33.2386531151	7.26358758423	11.5109885820	832.613602813	1.11945826402	4.32158048970e-06	0.0733747172776	vapor
106.358356667	0.500000000000	1.13974554710	0.877388819411	932.740980076	1371.43538978	33.2722726580	7.27262703073	11.5192072226	833.644371248	1.11123207375	4.33065816703e-06	0.0735699074411	vapor
106.668428333	0.500000000000	1.13638441727	0.879983907560	935.016492003	1375.00844578	33.3058182791	7.28167431330	11.5274415560	834.672977193	1.10306505896	4.33972610234e-06	0.0737652566957	vapor
106.978500000	0.500000000000	1.13304336935	0.882578749452	937.294682651	1378.58405738	33.3392904522	7.29072897404	11.5356910243	835.699441451	1.09495669764	4.34878433759e-06	0.0739607642349	vapor
107.288571667	0.500000000000	1.12972222099	0.885173347413	939.575555467	1382.16222917	33.3726896455	7.29979055946	11.5439550755	836.723784606	1.08690647305	4.35783291439e-06	0.0741564292275	vapor
107.598643333	0.500000000000	1.12642079205	0.887767703740	941.859113739	1385.74296561	33.4060163216	7.30885862045	11.5522331636	837.746027024	1.07891387362	4.36687187411e-06	0.0743522508188	vapor
107.908715000	0.500000000000	1.12313890460	0.890361820698	944.145360601	1389.32627095	33.4392709374	7.31793271232	11.5605247486	838.766188858	1.07097839290	4.37590125779e-06	0.0745482281300	vapor
108.218786667	0.500000000000	1.11987638290	0.892955700527	946.434299037	1392.91214930	33.4724539443	7.32701239481	11.5688292963	839.784290046	1.06309952949	4.38492110622e-06	0.0747443602595	vapor
108.528858333	0.500000000000	1.11663305332	0.895549345439	948.725931879	1396.50060460	33.5055657886	7.33609723205	11.5771462785	840.800350311	1.05527678700	4.39393145988e-06	0.0749406462825	vapor
108.838930000	0.500000000000	1.11340874434	0.898142757616	951.020261808	1400.09164062	33.5386069109	7.34518679263	11.5854751728	841.814389166	1.04750967397	4.40293235899e-06	0.0751370852519	vapor
109.149001667	0.500000000000	1.11020328651	0.900735939216	953.317291360	1403.68526097	33.5715777468	7.35428064954	11.5938154628	842.826425912	1.03979770379	4.41192384348e-06	0.0753336761983	vapor
109.459073333	0.500000000000	1.10701651242	0.903328892369	955.617022923	1407.28146911	33.6044787267	7.36337838022	11.6021666377	843.836479644	1.03214039467	4.42090595301e-06	0.0755304181305	vapor
109.769145000	0.500000000000	1.10384825666	0.905921619179	957.919458744	1410.88026833	33.6373102758	7.37247956653	11.6105281928	844.844569244	1.02453726960	4.42987872698e-06	0.0757273100362	vapor
110.079216667	0.500000000000	1.10069835580	0.908514121724	960.224600922	1414.48166178	33.6700728145	7.38158379476	11.6188996289	845.850713390	1.01698785622	4.43884220450e-06	0.0759243508816	vapor
110.389288333	0.500000000000	1.09756664835	0.911106402058	962.532451420	1418.08565245	33.7027667581	7.39069065565	11.6272804526	846.854930554	1.00949168685	4.44779642443e-06	0.0761215396125	vapor
110.699360000	0.500000000000	1.09445297476	0.913698462207	964.843012058	1421.69224316	33.7353925170	7.39979974433	11.6356701763	847.857239006	1.00204829837	4.45674142537e-06	0.0763188751543	vapor
111.009431667	0.500000000000	1.09135717735	0.916290304177	967.156284519	1425.30143661	33.7679504969	7.40891066037	11.6440683181	848.857656809	0.994657232207	4.46567724564e-06	0.0765163564126	vapor
111.319503333	0.500000000000	1.08827910030	0.918881929945	969.472270351	1428.91323532	33.8004410988	7.41802300776	11.6524744018	849.856201829	0.987318034254	4.47460392332e-06	0.0767139822733	vapor
111.629575000	0.500000000000	1.08521858962	0.921473341467	971.790970963	1432.52764170	33.8328647188	7.42713639489	11.6608879566	850.852891731	0.980030254838	4.48352149623e-06	0.0769117516032	vapor
111.939646667	0.500000000000	1.08217549314	0.924064540676	974.112387636	1436.14465797	33.8652217487	7.43625043455	11.6693085175	851.847743979	0.972793448659	4.49243000192e-06	0.0771096632502	vapor
112.249718333	0.500000000000	1.07914966046	0.926655529479	976.436521516	1439.76428626	33.8975125755	7.44536474395	11.6777356252	852.840775843	0.965607174739	4.50132947770e-06	0.0773077160437	vapor
112.559790000	0.500000000000	1.07614094293	0.929246309764	978.763373618	1443.38652850	33.9297375821	7.45447894465	11.6861688256	853.832004398	0.958470996379	4.51021996065e-06	0.0775059087954	vapor
112.869861667	0.500000000000	1.07314919362	0.931836883392	981.092944832	1447.01138653	33.9618971466	7.46359266260	11.6946076703	854.821446522	0.951384481105	4.51910148758e-06	0.0777042402987	vapor
113.179933333	0.500000000000	1.07017426733	0.934427252207	983.425235917	1450.63886202	33.9939916430	7.47270552811	11.7030517165	855.809118904	0.944347200622	4.52797409506e-06	0.0779027093303	vapor
113.490005000	0.500000000000	1.06721602049	0.937017418027	985.760247508	1454.26895652	34.0260214410	7.48181717586	11.7115005266	856.795038040	0.937358730767	4.53683781942e-06	0.0781013146495	vapor
113.800076667	0.500000000000	1.06427431123	0.939607382652	988.097980117	1457.90167144	34.0579869061	7.49092724484	11.7199536687	857.779220237	0.930418651462	4.54569269676e-06	0.0783000549991	vapor
114.110148333	0.500000000000	1.06134899928	0.942197147856	990.438434132	1461.53700806	34.0898883994	7.50003537839	11.7284107159	858.761681614	0.923526546671	4.55453876292e-06	0.0784989291060	vapor
114.420220000	0.500000000000	1.05843994597	0.944786715398	992.781609820	1465.17496752	34.1217262784	7.50914122414	11.7368712470	859.742438104	0.916682004352	4.56337605352e-06	0.0786979356808	vapor
114.730291667	0.500000000000	1.05554701423	0.947376087013	995.127507329	1468.81555084	34.1535008960	7.51824443404	11.7453348461	860.721505456	0.909884616416	4.57220460396e-06	0.0788970734190	vapor
115.040363333	0.500000000000	1.05267006854	0.949965264416	997.476126688	1472.45875890	34.1852126016	7.52734466430	11.7538011022	861.698899233	0.903133978681	4.58102444937e-06	0.0790963410008	vapor
115.350435000	0.500000000000	1.04980897490	0.952554249303	999.827467812	1476.10459246	34.2168617404	7.53644157540	11.7622696100	862.674634821	0.896429690833	4.58983562470e-06	0.0792957370917	vapor
115.660506667	0.500000000000	1.04696360086	0.955143043350	1002.18153050	1479.75305217	34.2484486539	7.54553483207	11.7707399692	863.648727422	0.889771356380	4.59863816464e-06	0.0794952603429	vapor
115.970578333	0.500000000000	1.04413381542	0.957731648212	1004.53831443	1483.40413853	34.2799736796	7.55462410327	11.7792117847	864.621192061	0.883158582611	4.60743210367e-06	0.0796949093915	vapor
116.280650000	0.500000000000	1.04131948909	0.960320065529	1006.89781918	1487.05785194	34.3114371515	7.56370906217	11.7876846666	865.592043586	0.876590980561	4.61621747603e-06	0.0798946828610	vapor
116.590721667	0.500000000000	1.03852049380	0.962908296918	1009.26004421	1490.71419267	34.3428393996	7.57278938611	11.7961582300	866.561296670	0.870068164964	4.62499431576e-06	0.0800945793616	vapor
116.900793333	0.500000000000	1.03573670292	0.965496343980	1011.62498887	1494.37316086	34.3741807506	7.58186475664	11.8046320951	867.528965813	0.863589754216	4.63376265666e-06	0.0802945974907	vapor
117.210865000	0.500000000000	1.03296799124	0.968084208297	1013.99265241	1498.03475655	34.4054615274	7.59093485942	11.8131058873	868.495065340	0.857155370337	4.64252253235e-06	0.0804947358330	vapor
117.520936667	0.500000000000	1.03021423493	0.970671891431	1016.36303396	1501.69897967	34.4366820492	7.59999938427	11.8215792368	869.459609410	0.850764638931	4.65127397620e-06	0.0806949929611	vapor
117.831008333	0.500000000000	1.02747531152	0.973259394931	1018.73613256	1505.36583002	34.4678426321	7.60905802511	11.8300517787	870.422612010	0.844417189152	4.66001702137e-06	0.0808953674357	vapor
118.141080000	0.500000000000	1.02475109991	0.975846720324	1021.11194714	1509.03530730	34.4989435885	7.61811047994	11.8385231534	871.384086960	0.838112653661	4.66875170083e-06	0.0810958578061	vapor
118.451151667	0.500000000000	1.02204148033	0.978433869121	1023.49047652	1512.70741108	34.5299852273	7.62715645083	11.8469930057	872.344047916	0.831850668593	4.67747804733e-06	0.0812964626103	vapor
118.761223333	0.500000000000	1.01934633430	0.981020842818	1025.87171943	1516.38214084	34.5609678544	7.63619564389	11.8554609857	873.302508367	0.825630873520	4.68619609340e-06	0.0814971803756	vapor
119.071295000	0.500000000000	1.01666554467	0.983607642891	1028.25567450	1520.05949594	34.5918917722	7.64522776925	11.8639267480	874.259481644	0.819452911416	4.69490587139e-06	0.0816980096190	vapor
119.381366667	0.500000000000	1.01399899554	0.986194270802	1030.64234025	1523.73947565	34.6227572798	7.65425254102	11.8723899522	875.214980914	0.813316428620	4.70360741343e-06	0.0818989488472	vapor
119.691438333	0.500000000000	1.01134657229	0.988780727996	1033.03171512	1527.42207912	34.6535646731	7.66326967731	11.8808502623	876.169019185	0.807221074802	4.71230075145e-06	0.0820999965573	vapor
120.001510000	0.500000000000	1.00870816152	0.991367015901	1035.42379745	1531.10730540	34.6843142450	7.67227890014	11.8893073475	877.121609308	0.801166502931	4.72098591718e-06	0.0823011512369	vapor
120.311581667	0.500000000000	1.00608365108	0.993953135930	1037.81858548	1534.79515344	34.7150062851	7.68127993548	11.8977608813	878.072763978	0.795152369235	4.72966294216e-06	0.0825024113647	vapor
120.621653333	0.500000000000	1.00347293002	0.996539089481	1040.21607735	1538.48562209	34.7456410800	7.69027251317	11.9062105419	879.022495736	0.789178333177	4.73833185772e-06	0.0827037754103	vapor
120.931725000	0.500000000000	1.00087588857	0.999124877935	1042.61627114	1542.17871010	34.7762189134	7.69925636694	11.9146560121	879.970816969	0.783244057411	4.74699269501e-06	0.0829052418354	vapor
121.241796667	0.500000000000	0.998292418164	1.00171050266	1045.01916479	1545.87441612	34.8067400658	7.70823123436	11.9230969794	880.917739915	0.777349207761	4.75564548498e-06	0.0831068090934	vapor
121.551868333	0.500000000000	0.995722411365	1.00429596501	1047.42475621	1549.57273871	34.8372048149	7.71719685681	11.9315331355	881.863276659	0.771493453178	4.76429025838e-06	0.0833084756298	vapor
121.861940000	0.500000000000	0.993165761902	1.00688126631	1049.83304317	1553.27367633	34.8676134354	7.72615297945	11.9399641768	882.807439142	0.765676465717	4.77292704579e-06	0.0835102398830	vapor
122.172011667	0.500000000000	0.990622364626	1.00946640790	1052.24402339	1556.97722734	34.8979661992	7.73509935123	11.9483898042	883.750239154	0.759897920500	4.78155587758e-06	0.0837121002841	vapor
122.482083333	0.500000000000	0.988092115502	1.01205139107	1054.65769448	1560.68339002	34.9282633754	7.74403572482	11.9568097227	884.691688344	0.754157495687	4.79017678395e-06	0.0839140552577	vapor
122.792155000	0.500000000000	0.985574911598	1.01463621713	1057.07405399	1564.39216255	34.9585052303	7.75296185659	11.9652236421	885.631798217	0.748454872446	4.79878979492e-06	0.0841161032217	vapor
123.102226667	0.500000000000	0.983070651064	1.01722088735	1059.49309937	1568.10354304	34.9886920274	7.76187750663	11.9736312760	886.570580133	0.742789734924	4.80739494029e-06	0.0843182425879	vapor
123.412298333	0.500000000000	0.980579233119	1.01980540300	1061.91482799	1571.81752949	35.0188240276	7.77078243863	11.9820323427	887.508045316	0.737161770212	4.81599224973e-06	0.0845204717626	vapor
123.722370000	0.500000000000	0.978100558043	1.02238976532	1064.33923715	1575.53411981	35.0489014891	7.77967641995	11.9904265647	888.444204849	0.731570668322	4.82458175268e-06	0.0847227891461	vapor
124.032441667	0.500000000000	0.975634527152	1.02497397557	1066.76632406	1579.25331185	35.0789246673	7.78855922153	11.9988136683	889.379069679	0.726016122155	4.83316347845e-06	0.0849251931340	vapor
124.342513333	0.500000000000	0.973181042796	1.02755803496	1069.19608587	1582.97510335	35.1088938154	7.79743061786	12.0071933846	890.312650615	0.720497827470	4.84173745614e-06	0.0851276821166	vapor
124.652585000	0.500000000000	0.970740008336	1.03014194472	1071.62851963	1586.69949199	35.1388091836	7.80629038702	12.0155654483	891.244958335	0.715015482859	4.85030371468e-06	0.0853302544800	vapor
124.962656667	0.500000000000	0.968311328136	1.03272570602	1074.06362233	1590.42647534	35.1686710198	7.81513831055	12.0239295984	892.176003383	0.709568789718	4.85886228282e-06	0.0855329086057	vapor
125.272728333	0.500000000000	0.965894907550	1.03530932008	1076.50139089	1594.15605092	35.1984795695	7.82397417350	12.0322855781	893.105796171	0.704157452220	4.86741318916e-06	0.0857356428713	vapor
125.582800000	0.500000000000	0.963490652905	1.03789278805	1078.94182213	1597.88821616	35.2282350756	7.83279776437	12.0406331343	894.034346984	0.698781177283	4.87595646211e-06	0.0859384556509	vapor
125.892871667	0.500000000000	0.961098471492	1.04047611110	1081.38491285	1601.62296839	35.2579377786	7.84160887508	12.0489720181	894.961665975	0.693439674551	4.88449212991e-06	0.0861413453148	vapor
126.202943333	0.500000000000	0.958718271553	1.04305929038	1083.83065972	1605.36030491	35.2875879168	7.85040730096	12.0573019845	895.887763175	0.688132656359	4.89302022065e-06	0.0863443102306	vapor
126.513015000	0.500000000000	0.956349962267	1.04564232703	1086.27905938	1609.10022289	35.3171857258	7.85919284069	12.0656227923	896.812648486	0.682859837711	4.90154076222e-06	0.0865473487627	vapor
126.823086667	0.500000000000	0.953993453742	1.04822522217	1088.73010839	1612.84271947	35.3467314391	7.86796529629	12.0739342044	897.736331688	0.677620936253	4.91005378238e-06	0.0867504592731	vapor
127.133158333	0.500000000000	0.951648656995	1.05080797692	1091.18380324	1616.58779170	35.3762252881	7.87672447309	12.0822359872	898.658822440	0.672415672248	4.91855930870e-06	0.0869536401215	vapor
127.443230000	0.500000000000	0.949315483951	1.05339059239	1093.64014036	1620.33543655	35.4056675016	7.88547017970	12.0905279111	899.580130276	0.667243768548	4.92705736859e-06	0.0871568896655	vapor
127.753301667	0.500000000000	0.946993847422	1.05597306965	1096.09911611	1624.08565094	35.4350583062	7.89420222798	12.0988097502	900.500264616	0.662104950569	4.93554798932e-06	0.0873602062612	vapor
128.063373333	0.500000000000	0.944683661102	1.05855540979	1098.56072680	1627.83843170	35.4643979267	7.90292043301	12.1070812825	901.419234758	0.656998946268	4.94403119798e-06	0.0875635882629	vapor
128.373445000	0.500000000000	0.942384839551	1.06113761388	1101.02496865	1631.59377559	35.4936865853	7.91162461305	12.1153422892	902.337049885	0.651925486117	4.95250702150e-06	0.0877670340238	vapor
128.683516667	0.500000000000	0.940097298188	1.06371968298	1103.49183785	1635.35167934	35.5229245023	7.92031458953	12.1235925556	903.253719066	0.646884303078	4.96097548666e-06	0.0879705418962	vapor
128.993588333	0.500000000000	0.937820953279	1.06630161813	1105.96133050	1639.11213956	35.5521118958	7.92899018701	12.1318318705	904.169251253	0.641875132580	4.96943662007e-06	0.0881741102317	vapor
129.303660000	0.500000000000	0.935555721925	1.06888342037	1108.43344265	1642.87515284	35.5812489818	7.93765123313	12.1400600260	905.083655289	0.636897712493	4.97789044822e-06	0.0883777373813	vapor
129.613731667	0.500000000000	0.933301522051	1.07146509073	1110.90817031	1646.64071568	35.6103359744	7.94629755863	12.1482768181	905.996939905	0.631951783105	4.98633699740e-06	0.0885814216959	vapor
129.923803333	0.500000000000	0.931058272399	1.07404663021	1113.38550942	1650.40882452	35.6393730856	7.95492899728	12.1564820460	906.909113720	0.627037087101	4.99477629378e-06	0.0887851615264	vapor
130.233875000	0.500000000000	0.928825892515	1.07662803983	1115.86545585	1654.17947576	35.6683605254	7.96354538585	12.1646755126	907.820185248	0.622153369534	5.00320836336e-06	0.0889889552241	vapor
130.543946667	0.500000000000	0.926604302740	1.07920932057	1118.34800542	1657.95266571	35.6972985018	7.97214656412	12.1728570239	908.730162894	0.617300377809	5.01163323201e-06	0.0891928011406	vapor
130.854018333	0.500000000000	0.924393424199	1.08179047343	1120.83315392	1661.72839064	35.7261872210	7.98073237479	12.1810263896	909.639054959	0.612477861655	5.02005092542e-06	0.0893966976284	vapor
131.164090000	0.500000000000	0.922193178793	1.08437149937	1123.32089706	1665.50664674	35.7550268870	7.98930266351	12.1891834226	910.546869637	0.607685573105	5.02846146917e-06	0.0896006430410	vapor
131.474161667	0.500000000000	0.920003489188	1.08695239937	1125.81123050	1669.28743018	35.7838177023	7.99785727879	12.1973279391	911.453615021	0.602923266471	5.03686488866e-06	0.0898046357330	vapor
131.784233333	0.500000000000	0.917824278807	1.08953317437	1128.30414985	1673.07073704	35.8125598673	8.00639607205	12.2054597587	912.359299103	0.598190698326	5.04526120917e-06	0.0900086740606	vapor
132.094305000	0.500000000000	0.915655471818	1.09211382532	1130.79965069	1676.85656335	35.8412535806	8.01491889751	12.2135787039	913.263929772	0.593487627478	5.05365045581e-06	0.0902127563815	vapor
132.404376667	0.500000000000	0.913496993127	1.09469435315	1133.29772852	1680.64490510	35.8698990390	8.02342561221	12.2216846008	914.167514819	0.588813814952	5.06203265357e-06	0.0904168810552	vapor
132.714448333	0.500000000000	0.911348768371	1.09727475880	1135.79837881	1684.43575821	35.8984964376	8.03191607596	12.2297772785	915.070061937	0.584169023967	5.07040782728e-06	0.0906210464437	vapor
133.024520000	0.500000000000	0.909210723902	1.09985504318	1138.30159697	1688.22911856	35.9270459695	8.04039015131	12.2378565692	915.971578723	0.579553019911	5.07877600165e-06	0.0908252509107	vapor
133.334591667	0.500000000000	0.907082786787	1.10243520720	1140.80737837	1692.02498198	35.9555478264	8.04884770356	12.2459223082	916.872072677	0.574965570329	5.08713720123e-06	0.0910294928230	vapor
133.644663333	0.500000000000	0.904964884792	1.10501525176	1143.31571835	1695.82334422	35.9840021981	8.05728860066	12.2539743340	917.771551205	0.570406444894	5.09549145044e-06	0.0912337705496	vapor
133.954735000	0.500000000000	0.902856946380	1.10759517774	1145.82661216	1699.62420103	36.0124092726	8.06571271324	12.2620124880	918.670021622	0.565875415388	5.10383877356e-06	0.0914380824628	vapor
134.264806667	0.500000000000	0.900758900697	1.11017498603	1148.34005506	1703.42754807	36.0407692365	8.07411991457	12.2700366145	919.567491149	0.561372255685	5.11217919473e-06	0.0916424269377	vapor
134.574878333	0.500000000000	0.898670677567	1.11275467751	1150.85604222	1707.23338097	36.0690822745	8.08251008050	12.2780465610	920.463966915	0.556896741729	5.12051273797e-06	0.0918468023529	vapor
134.884950000	0.500000000000	0.896592207481	1.11533425303	1153.37456880	1711.04169531	36.0973485698	8.09088308947	12.2860421777	921.359455963	0.552448651513	5.12883942715e-06	0.0920512070904	vapor
135.195021667	0.500000000000	0.894523421593	1.11791371345	1155.89562990	1714.85248663	36.1255683041	8.09923882248	12.2940233180	922.253965246	0.548027765061	5.13715928600e-06	0.0922556395359	vapor
135.505093333	0.500000000000	0.892464251709	1.12049305962	1158.41922059	1718.66575040	36.1537416573	8.10757716301	12.3019898377	923.147501628	0.543633864406	5.14547233815e-06	0.0924600980790	vapor
135.815165000	0.500000000000	0.890414630281	1.12307229238	1160.94533589	1722.48148208	36.1818688078	8.11589799706	12.3099415958	924.040071889	0.539266733573	5.15377860705e-06	0.0926645811132	vapor
136.125236667	0.500000000000	0.888374490396	1.12565141256	1163.47397079	1726.29967708	36.2099499326	8.12420121308	12.3178784541	924.931682724	0.534926158559	5.16207811607e-06	0.0928690870362	vapor
136.435308333	0.500000000000	0.886343765775	1.12823042099	1166.00512024	1730.12033073	36.2379852071	8.13248670197	12.3258002768	925.822340743	0.530611927314	5.17037088841e-06	0.0930736142504	vapor
136.745380000	0.500000000000	0.884322390758	1.13080931847	1168.53877914	1733.94343838	36.2659748050	8.14075435701	12.3337069312	926.712052475	0.526323829723	5.17865694717e-06	0.0932781611624	vapor
137.055451667	0.500000000000	0.882310300300	1.13338810582	1171.07494237	1737.76899528	36.2939188990	8.14900407388	12.3415982872	927.600824364	0.522061657586	5.18693631530e-06	0.0934827261835	vapor
137.365523333	0.500000000000	0.880307429966	1.13596678383	1173.61360477	1741.59699668	36.3218176598	8.15723575060	12.3494742172	928.488662776	0.517825204599	5.19520901564e-06	0.0936873077303	vapor
137.675595000	0.500000000000	0.878313715920	1.13854535330	1176.15476113	1745.42743778	36.3496712570	8.16544928752	12.3573345965	929.375573998	0.513614266339	5.20347507090e-06	0.0938919042239	vapor
137.985666667	0.500000000000	0.876329094920	1.14112381501	1178.69840623	1749.26031373	36.3774798586	8.17364458728	12.3651793027	930.261564237	0.509428640242	5.21173450367e-06	0.0940965140909	vapor
138.295738333	0.500000000000	0.874353504312	1.14370216974	1181.24453479	1753.09561966	36.4052436315	8.18182155479	12.3730082163	931.146639623	0.505268125588	5.21998733639e-06	0.0943011357633	vapor
138.605810000	0.500000000000	0.872386882018	1.14628041825	1183.79314152	1756.93335065	36.4329627407	8.18998009722	12.3808212200	932.030806209	0.501132523483	5.22823359142e-06	0.0945057676785	vapor
138.915881667	0.500000000000	0.870429166538	1.14885856132	1186.34422108	1760.77350174	36.4606373504	8.19812012394	12.3886181992	932.914069973	0.497021636838	5.23647329097e-06	0.0947104082793	vapor
139.225953333	0.500000000000	0.868480296935	1.15143659969	1188.89776812	1764.61606796	36.4882676230	8.20624154650	12.3963990418	933.796436818	0.492935270358	5.24470645712e-06	0.0949150560148	vapor
139.536025000	0.500000000000	0.866540212832	1.15401453411	1191.45377723	1768.46104429	36.5158537199	8.21434427864	12.4041636381	934.677912577	0.488873230518	5.25293311186e-06	0.0951197093395	vapor
139.846096667	0.500000000000	0.864608854406	1.15659236533	1194.01224300	1772.30842566	36.5433958008	8.22242823622	12.4119118808	935.558503005	0.484835325550	5.26115327705e-06	0.0953243667143	vapor
140.156168333	0.500000000000	0.862686162382	1.15917009407	1196.57315996	1776.15820699	36.5708940246	8.23049333721	12.4196436650	936.438213789	0.480821365426	5.26936697441e-06	0.0955290266062	vapor
140.466240000	0.500000000000	0.860772078025	1.16174772106	1199.13652264	1780.01038317	36.5983485484	8.23853950168	12.4273588880	937.317050546	0.476831161840	5.27757422558e-06	0.0957336874885	vapor
140.776311667	0.500000000000	0.858866543133	1.16432524703	1201.70232552	1783.86494904	36.6257595285	8.24656665173	12.4350574498	938.195018821	0.472864528191	5.28577505205e-06	0.0959383478410	vapor
141.086383333	0.500000000000	0.856969500034	1.16690267269	1204.27056307	1787.72189941	36.6531271196	8.25457471154	12.4427392523	939.072124092	0.468921279569	5.29396947520e-06	0.0961430061499	vapor
141.396455000	0.500000000000	0.855080891577	1.16947999874	1206.84122972	1791.58122909	36.6804514754	8.26256360725	12.4504041999	939.948371769	0.465001232736	5.30215751633e-06	0.0963476609083	vapor
141.706526667	0.500000000000	0.853200661129	1.17205722588	1209.41431988	1795.44293282	36.7077327483	8.27053326702	12.4580521992	940.823767196	0.461104206113	5.31033919658e-06	0.0965523106161	vapor
142.016598333	0.500000000000	0.851328752566	1.17463435481	1211.98982794	1799.30700535	36.7349710894	8.27848362095	12.4656831590	941.698315650	0.457230019760	5.31851453700e-06	0.0967569537800	vapor
142.326670000	0.500000000000	0.849465110270	1.17721138621	1214.56774825	1803.17344136	36.7621666488	8.28641460109	12.4732969902	942.572022342	0.453378495364	5.32668355852e-06	0.0969615889139	vapor
142.636741667	0.500000000000	0.847609679120	1.17978832077	1217.14807515	1807.04223554	36.7893195752	8.29432614137	12.4808936059	943.444892423	0.449549456221	5.33484628197e-06	0.0971662145386	vapor
142.946813333	0.500000000000	0.845762404491	1.18236515916	1219.73080295	1810.91338254	36.8164300165	8.30221817764	12.4884729215	944.316930976	0.445742727223	5.34300272806e-06	0.0973708291824	vapor
143.256885000	0.500000000000	0.843923232243	1.18494190205	1222.31592594	1814.78687697	36.8434981190	8.31009064759	12.4960348542	945.188143024	0.441958134840	5.35115291738e-06	0.0975754313808	vapor
143.566956667	0.500000000000	0.842092108720	1.18751855010	1224.90343839	1818.66271344	36.8705240282	8.31794349076	12.5035793235	946.058533529	0.438195507106	5.35929687045e-06	0.0977800196768	vapor
143.877028333	0.500000000000	0.840268980744	1.19009510397	1227.49333453	1822.54088652	36.8975078885	8.32577664848	12.5111062509	946.928107391	0.434454673603	5.36743460763e-06	0.0979845926211	vapor
144.187100000	0.500000000000	0.838453795605	1.19267156430	1230.08560860	1826.42139075	36.9244498430	8.33359006390	12.5186155597	947.796869451	0.430735465450	5.37556614921e-06	0.0981891487718	vapor
144.497171667	0.500000000000	0.836646501063	1.19524793175	1232.68025480	1830.30422067	36.9513500338	8.34138368190	12.5261071756	948.664824491	0.427037715282	5.38369151535e-06	0.0983936866949	vapor
144.807243333	0.500000000000	0.834847045336	1.19782420695	1235.27726730	1834.18937077	36.9782086020	8.34915744915	12.5335810259	949.531977234	0.423361257241	5.39181072612e-06	0.0985982049642	vapor
