Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.427386667	0.250000000000	0.416220142878	2.40257473626	1242.63845576	1843.28213982	39.9054580552	8.35995974771	12.5142002277	948.879296736	0.423704099128	5.40032982312e-06	0.0984482991961	vapor
145.737458333	0.250000000000	0.415332648681	2.40770862386	1245.23645857	1847.16361454	39.9321197613	8.36768744010	12.5217810321	949.743552089	0.420050996247	5.40845973626e-06	0.0986537004082	vapor
146.047530000	0.250000000000	0.414448946696	2.41284242118	1247.83683158	1851.04743687	39.9587408935	8.37539499267	12.5293426965	950.607036852	0.416418814046	5.41658343285e-06	0.0988590722968	vapor
146.357601667	0.250000000000	0.413569012562	2.41797612883	1250.43956869	1854.93360090	39.9853215835	8.38308236137	12.5368851680	951.469755326	0.412807391488	5.42470093333e-06	0.0990644135022	vapor
146.667673333	0.250000000000	0.412692822131	2.42310974743	1253.04466379	1858.82210064	40.0118619615	8.39074950373	12.5444083952	952.331711758	0.409216568980	5.43281225805e-06	0.0992697226726	vapor
146.977745000	0.250000000000	0.411820351461	2.42824327757	1255.65211075	1862.71293014	40.0383621572	8.39839637887	12.5519123285	953.192910346	0.405646188364	5.44091742723e-06	0.0994749984646	vapor
147.287816667	0.250000000000	0.410951576814	2.43337671984	1258.26190344	1866.60608340	40.0648222993	8.40602294744	12.5593969199	954.053355237	0.402096092897	5.44901646099e-06	0.0996802395429	vapor
147.597888333	0.250000000000	0.410086474654	2.43851007484	1260.87403570	1870.50155441	40.0912425155	8.41362917163	12.5668621231	954.913050529	0.398566127247	5.45710937936e-06	0.0998854445804	vapor
147.907960000	0.250000000000	0.409225021646	2.44364334316	1263.48850136	1874.39933715	40.1176229327	8.42121501516	12.5743078932	955.772000269	0.395056137469	5.46519620223e-06	0.100090612259	vapor
148.218031667	0.250000000000	0.408367194653	2.44877652538	1266.10529426	1878.29942560	40.1439636767	8.42878044321	12.5817341871	956.630208459	0.391565970998	5.47327694942e-06	0.100295741267	vapor
148.528103333	0.250000000000	0.407512970735	2.45390962206	1268.72440820	1882.20181371	40.1702648727	8.43632542245	12.5891409633	957.487679050	0.388095476635	5.48135164063e-06	0.100500830304	vapor
148.838175000	0.250000000000	0.406662327144	2.45904263378	1271.34583698	1886.10649542	40.1965266449	8.44384992098	12.5965281815	958.344415949	0.384644504529	5.48942029546e-06	0.100705878077	vapor
149.148246667	0.250000000000	0.405815241326	2.46417556111	1273.96957439	1890.01346466	40.2227491166	8.45135390835	12.6038958033	959.200423015	0.381212906173	5.49748293340e-06	0.100910883301	vapor
149.458318333	0.250000000000	0.404971690914	2.46930840460	1276.59561420	1893.92271535	40.2489324103	8.45883735549	12.6112437915	960.055704063	0.377800534383	5.50553957385e-06	0.101115844699	vapor
149.768390000	0.250000000000	0.404131653732	2.47444116482	1279.22395019	1897.83424139	40.2750766477	8.46630023474	12.6185721107	960.910262861	0.374407243287	5.51359023611e-06	0.101320761005	vapor
150.078461667	0.250000000000	0.403295107788	2.47957384230	1281.85457611	1901.74803668	40.3011819496	8.47374251980	12.6258807266	961.764103135	0.371032888315	5.52163493936e-06	0.101525630959	vapor
150.388533333	0.250000000000	0.402462031274	2.48470643761	1284.48748571	1905.66409511	40.3272484361	8.48116418571	12.6331696066	962.617228565	0.367677326185	5.52967370270e-06	0.101730453313	vapor
150.698605000	0.250000000000	0.401632402565	2.48983895127	1287.12267273	1909.58241055	40.3532762263	8.48856520886	12.6404387193	963.469642790	0.364340414890	5.53770654513e-06	0.101935226825	vapor
151.008676667	0.250000000000	0.400806200216	2.49497138383	1289.76013091	1913.50297687	40.3792654387	8.49594556691	12.6476880349	964.321349405	0.361022013686	5.54573348554e-06	0.102139950263	vapor
151.318748333	0.250000000000	0.399983402959	2.50010373581	1292.39985397	1917.42578792	40.4052161909	8.50330523887	12.6549175248	965.172351964	0.357721983081	5.55375454274e-06	0.102344622405	vapor
151.628820000	0.250000000000	0.399163989703	2.50523600775	1295.04183562	1921.35083755	40.4311285997	8.51064420496	12.6621271619	966.022653978	0.354440184820	5.56176973542e-06	0.102549242034	vapor
151.938891667	0.250000000000	0.398347939531	2.51036820016	1297.68606957	1925.27811961	40.4570027813	8.51796244669	12.6693169203	966.872258920	0.351176481876	5.56977908220e-06	0.102753807948	vapor
152.248963333	0.250000000000	0.397535231701	2.51550031357	1300.33254953	1929.20762792	40.4828388509	8.52525994679	12.6764867755	967.721170222	0.347930738439	5.57778260158e-06	0.102958318949	vapor
152.559035000	0.250000000000	0.396725845639	2.52063234849	1302.98126919	1933.13935632	40.5086369231	8.53253668922	12.6836367043	968.569391274	0.344702819899	5.58578031198e-06	0.103162773850	vapor
152.869106667	0.250000000000	0.395919760942	2.52576430542	1305.63222225	1937.07329861	40.5343971117	8.53979265913	12.6907666847	969.416925430	0.341492592839	5.59377223172e-06	0.103367171473	vapor
153.179178333	0.250000000000	0.395116957374	2.53089618488	1308.28540239	1941.00944861	40.5601195298	8.54702784284	12.6978766960	970.263776004	0.338299925025	5.60175837904e-06	0.103571510649	vapor
153.489250000	0.250000000000	0.394317414864	2.53602798736	1310.94080328	1944.94780012	40.5858042898	8.55424222785	12.7049667187	971.109946273	0.335124685389	5.60973877207e-06	0.103775790218	vapor
153.799321667	0.250000000000	0.393521113507	2.54115971336	1313.59841861	1948.88834695	40.6114515032	8.56143580279	12.7120367346	971.955439475	0.331966744022	5.61771342885e-06	0.103980009031	vapor
154.109393333	0.250000000000	0.392728033557	2.54629136337	1316.25824204	1952.83108288	40.6370612811	8.56860855743	12.7190867266	972.800258813	0.328825972161	5.62568236734e-06	0.104184165944	vapor
154.419465000	0.250000000000	0.391938155431	2.55142293789	1318.92026725	1956.77600172	40.6626337337	8.57576048264	12.7261166790	973.644407453	0.325702242179	5.63364560539e-06	0.104388259826	vapor
154.729536667	0.250000000000	0.391151459706	2.55655443738	1321.58448788	1960.72309723	40.6881689704	8.58289157040	12.7331265769	974.487888523	0.322595427574	5.64160316079e-06	0.104592289554	vapor
155.039608333	0.250000000000	0.390367927114	2.56168586234	1324.25089762	1964.67236320	40.7136671002	8.59000181376	12.7401164068	975.330705119	0.319505402957	5.64955505121e-06	0.104796254013	vapor
155.349680000	0.250000000000	0.389587538544	2.56681721324	1326.91949010	1968.62379341	40.7391282312	8.59709120680	12.7470861563	976.172860301	0.316432044043	5.65750129424e-06	0.105000152100	vapor
155.659751667	0.250000000000	0.388810275039	2.57194849055	1329.59025899	1972.57738162	40.7645524709	8.60415974470	12.7540358141	977.014357093	0.313375227638	5.66544190739e-06	0.105203982719	vapor
155.969823333	0.250000000000	0.388036117796	2.57707969475	1332.26319793	1976.53312162	40.7899399261	8.61120742363	12.7609653700	977.855198487	0.310334831632	5.67337690808e-06	0.105407744784	vapor
156.279895000	0.250000000000	0.387265048160	2.58221082628	1334.93830058	1980.49100715	40.8152907030	8.61823424077	12.7678748149	978.695387441	0.307310734986	5.68130631363e-06	0.105611437218	vapor
156.589966667	0.250000000000	0.386497047629	2.58734188562	1337.61556058	1984.45103198	40.8406049072	8.62524019432	12.7747641406	979.534926881	0.304302817720	5.68923014130e-06	0.105815058954	vapor
156.900038333	0.250000000000	0.385732097847	2.59247287322	1340.29497158	1988.41318988	40.8658826435	8.63222528343	12.7816333402	980.373819698	0.301310960909	5.69714840823e-06	0.106018608933	vapor
157.210110000	0.250000000000	0.384970180606	2.59760378954	1342.97652722	1992.37747461	40.8911240162	8.63918950825	12.7884824076	981.212068754	0.298335046666	5.70506113149e-06	0.106222086106	vapor
157.520181667	0.250000000000	0.384211277841	2.60273463501	1345.66022116	1996.34387991	40.9163291289	8.64613286985	12.7953113378	982.049676877	0.295374958136	5.71296832808e-06	0.106425489434	vapor
157.830253333	0.250000000000	0.383455371634	2.60786541009	1348.34604703	2000.31239955	40.9414980847	8.65305537024	12.8021201269	982.886646866	0.292430579485	5.72087001490e-06	0.106628817887	vapor
158.140325000	0.250000000000	0.382702444207	2.61299611522	1351.03399847	2004.28302728	40.9666309858	8.65995701236	12.8089087719	983.722981487	0.289501795891	5.72876620876e-06	0.106832070444	vapor
158.450396667	0.250000000000	0.381952477923	2.61812675084	1353.72406914	2008.25575685	40.9917279342	8.66683780005	12.8156772706	984.558683478	0.286588493531	5.73665692640e-06	0.107035246092	vapor
158.760468333	0.250000000000	0.381205455285	2.62325731738	1356.41625267	2012.23058202	41.0167890310	8.67369773804	12.8224256221	985.393755546	0.283690559578	5.74454218448e-06	0.107238343830	vapor
159.070540000	0.250000000000	0.380461358933	2.62838781527	1359.11054272	2016.20749653	41.0418143768	8.68053683192	12.8291538262	986.228200369	0.280807882184	5.75242199955e-06	0.107441362664	vapor
159.380611667	0.250000000000	0.379720171647	2.63351824493	1361.80693292	2020.18649415	41.0668040715	8.68735508816	12.8358618835	987.062020595	0.277940350475	5.76029638813e-06	0.107644301611	vapor
159.690683333	0.250000000000	0.378981876337	2.63864860680	1364.50541693	2024.16756863	41.0917582147	8.69415251408	12.8425497958	987.895218845	0.275087854541	5.76816536660e-06	0.107847159696	vapor
160.000755000	0.250000000000	0.378246456053	2.64377890129	1367.20598839	2028.15071371	41.1166769052	8.70092911781	12.8492175656	988.727797711	0.272250285427	5.77602895130e-06	0.108049935954	vapor
160.310826667	0.250000000000	0.377513893972	2.64890912882	1369.90864095	2032.13592316	41.1415602412	8.70768490833	12.8558651965	989.559759757	0.269427535122	5.78388715848e-06	0.108252629429	vapor
160.620898333	0.250000000000	0.376784173408	2.65403928980	1372.61336827	2036.12319072	41.1664083205	8.71441989539	12.8624926925	990.391107521	0.266619496552	5.79174000431e-06	0.108455239174	vapor
160.930970000	0.250000000000	0.376057277800	2.65916938465	1375.32016401	2040.11251017	41.1912212403	8.72113408955	12.8691000590	991.221843511	0.263826063569	5.79958750487e-06	0.108657764252	vapor
161.241041667	0.250000000000	0.375333190720	2.66429941376	1378.02902181	2044.10387525	41.2159990971	8.72782750217	12.8756873018	992.051970212	0.261047130946	5.80742967618e-06	0.108860203735	vapor
161.551113333	0.250000000000	0.374611895865	2.66942937755	1380.73993535	2048.09727973	41.2407419870	8.73450014533	12.8822544278	992.881490081	0.258282594364	5.81526653418e-06	0.109062556703	vapor
161.861185000	0.250000000000	0.373893377059	2.67455927641	1383.45289827	2052.09271738	41.2654500056	8.74115203191	12.8888014446	993.710405548	0.255532350403	5.82309809471e-06	0.109264822247	vapor
162.171256667	0.250000000000	0.373177618252	2.67968911074	1386.16790426	2056.09018195	41.2901232479	8.74778317548	12.8953283605	994.538719020	0.252796296538	5.83092437356e-06	0.109466999465	vapor
162.481328333	0.250000000000	0.372464603517	2.68481888093	1388.88494698	2060.08966721	41.3147618083	8.75439359039	12.9018351847	995.366432877	0.250074331128	5.83874538643e-06	0.109669087468	vapor
162.791400000	0.250000000000	0.371754317050	2.68994858738	1391.60402010	2064.09116695	41.3393657808	8.76098329166	12.9083219272	996.193549475	0.247366353404	5.84656114895e-06	0.109871085372	vapor
163.101471667	0.250000000000	0.371046743168	2.69507823047	1394.32511731	2068.09467493	41.3639352587	8.76755229504	12.9147885986	997.020071145	0.244672263468	5.85437167667e-06	0.110072992304	vapor
163.411543333	0.250000000000	0.370341866311	2.70020781059	1397.04823228	2072.10018492	41.3884703352	8.77410061696	12.9212352104	997.846000195	0.241991962277	5.86217698508e-06	0.110274807400	vapor
163.721615000	0.250000000000	0.369639671034	2.70533732811	1399.77335870	2076.10769073	41.4129711024	8.78062827452	12.9276617748	998.671338907	0.239325351640	5.86997708957e-06	0.110476529805	vapor
164.031686667	0.250000000000	0.368940142014	2.71046678342	1402.50049026	2080.11718612	41.4374376524	8.78713528551	12.9340683045	999.496089543	0.236672334209	5.87777200547e-06	0.110678158674	vapor
164.341758333	0.250000000000	0.368243264042	2.71559617690	1405.22962067	2084.12866489	41.4618700766	8.79362166834	12.9404548133	1000.32025434	0.234032813470	5.88556174804e-06	0.110879693168	vapor
164.651830000	0.250000000000	0.367549022026	2.72072550891	1407.96074361	2088.14212083	41.4862684659	8.80008744209	12.9468213152	1001.14383551	0.231406693734	5.89334633247e-06	0.111081132462	vapor
164.961901667	0.250000000000	0.366857400990	2.72585477982	1410.69385280	2092.15754775	41.5106329108	8.80653262647	12.9531678254	1001.96683524	0.228793880131	5.90112577386e-06	0.111282475735	vapor
165.271973333	0.250000000000	0.366168386069	2.73098399000	1413.42894194	2096.17493944	41.5349635011	8.81295724179	12.9594943594	1002.78925571	0.226194278602	5.90890008725e-06	0.111483722177	vapor
165.582045000	0.250000000000	0.365481962514	2.73611313982	1416.16600476	2100.19428972	41.5592603265	8.81936130899	12.9658009335	1003.61109907	0.223607795891	5.91666928762e-06	0.111684870988	vapor
165.892116667	0.250000000000	0.364798115683	2.74124222963	1418.90503498	2104.21559239	41.5835234758	8.82574484959	12.9720875645	1004.43236743	0.221034339537	5.92443338985e-06	0.111885921376	vapor
166.202188333	0.250000000000	0.364116831049	2.74637125980	1421.64602633	2108.23884128	41.6077530377	8.83210788572	12.9783542700	1005.25306291	0.218473817866	5.93219240879e-06	0.112086872558	vapor
166.512260000	0.250000000000	0.363438094191	2.75150023067	1424.38897254	2112.26403021	41.6319491002	8.83845044005	12.9846010683	1006.07318759	0.215926139986	5.93994635917e-06	0.112287723758	vapor
166.822331667	0.250000000000	0.362761890798	2.75662914260	1427.13386736	2116.29115301	41.6561117510	8.84477253586	12.9908279780	1006.89274352	0.213391215775	5.94769525570e-06	0.112488474212	vapor
167.132403333	0.250000000000	0.362088206666	2.76175799595	1429.88070454	2120.32020352	41.6802410772	8.85107419695	12.9970350185	1007.71173277	0.210868955878	5.95543911298e-06	0.112689123163	vapor
167.442475000	0.250000000000	0.361417027698	2.76688679105	1432.62947782	2124.35117558	41.7043371655	8.85735544768	13.0032222098	1008.53015734	0.208359271700	5.96317794557e-06	0.112889669863	vapor
167.752546667	0.250000000000	0.360748339901	2.77201552826	1435.38018097	2128.38406304	41.7284001023	8.86361631294	13.0093895724	1009.34801924	0.205862075393	5.97091176794e-06	0.113090113573	vapor
168.062618333	0.250000000000	0.360082129388	2.77714420791	1438.13280777	2132.41885975	41.7524299734	8.86985681815	13.0155371274	1010.16532046	0.203377279855	5.97864059451e-06	0.113290453561	vapor
168.372690000	0.250000000000	0.359418382373	2.78227283034	1440.88735199	2136.45555957	41.7764268642	8.87607698924	13.0216648965	1010.98206295	0.200904798721	5.98636443963e-06	0.113490689107	vapor
168.682761667	0.250000000000	0.358757085174	2.78740139589	1443.64380741	2140.49415638	41.8003908597	8.88227685264	13.0277729019	1011.79824867	0.198444546354	5.99408331757e-06	0.113690819496	vapor
168.992833333	0.250000000000	0.358098224212	2.79252990489	1446.40216782	2144.53464405	41.8243220443	8.88845643528	13.0338611663	1012.61387954	0.195996437843	6.00179724255e-06	0.113890844025	vapor
169.302905000	0.250000000000	0.357441786005	2.79765835768	1449.16242703	2148.57701645	41.8482205024	8.89461576459	13.0399297129	1013.42895748	0.193560388990	6.00950622871e-06	0.114090761997	vapor
169.612976667	0.250000000000	0.356787757173	2.80278675458	1451.92457884	2152.62126749	41.8720863174	8.90075486844	13.0459785657	1014.24348436	0.191136316306	6.01721029013e-06	0.114290572724	vapor
169.923048333	0.250000000000	0.356136124434	2.80791509592	1454.68861707	2156.66739105	41.8959195729	8.90687377522	13.0520077488	1015.05746206	0.188724137008	6.02490944082e-06	0.114490275527	vapor
170.233120000	0.250000000000	0.355486874604	2.81304338202	1457.45453555	2160.71538105	41.9197203515	8.91297251372	13.0580172870	1015.87089244	0.186323769005	6.03260369474e-06	0.114689869735	vapor
170.543191667	0.250000000000	0.354839994596	2.81817161321	1460.22232809	2164.76523139	41.9434887359	8.91905111321	13.0640072057	1016.68377734	0.183935130896	6.04029306578e-06	0.114889354687	vapor
170.853263333	0.250000000000	0.354195471418	2.82329978980	1462.99198855	2168.81693600	41.9672248080	8.92510960341	13.0699775305	1017.49611857	0.181558141965	6.04797756774e-06	0.115088729727	vapor
171.163335000	0.250000000000	0.353553292173	2.82842791211	1465.76351078	2172.87048880	41.9909286496	8.93114801444	13.0759282876	1018.30791793	0.179192722169	6.05565721440e-06	0.115287994211	vapor
171.473406667	0.250000000000	0.352913444061	2.83355598045	1468.53688862	2176.92588374	42.0146003419	8.93716637688	13.0818595038	1019.11917722	0.176838792139	6.06333201944e-06	0.115487147501	vapor
171.783478333	0.250000000000	0.352275914372	2.83868399513	1471.31211596	2180.98311474	42.0382399659	8.94316472168	13.0877712062	1019.92989820	0.174496273165	6.07100199650e-06	0.115686188967	vapor
172.093550000	0.250000000000	0.351640690491	2.84381195647	1474.08918666	2185.04217578	42.0618476019	8.94914308023	13.0936634224	1020.74008263	0.172165087197	6.07866715914e-06	0.115885117989	vapor
172.403621667	0.250000000000	0.351007759891	2.84893986478	1476.86809462	2189.10306081	42.0854233302	8.95510148431	13.0995361803	1021.54973223	0.169845156836	6.08632752087e-06	0.116083933955	vapor
172.713693333	0.250000000000	0.350377110141	2.85406772034	1479.64883372	2193.16576381	42.1089672304	8.96103996608	13.1053895084	1022.35884875	0.167536405327	6.09398309514e-06	0.116282636258	vapor
173.023765000	0.250000000000	0.349748728895	2.85919552348	1482.43139787	2197.23027874	42.1324793819	8.96695855808	13.1112234355	1023.16743387	0.165238756555	6.10163389533e-06	0.116481224303	vapor
173.333836667	0.250000000000	0.349122603900	2.86432327448	1485.21578099	2201.29659961	42.1559598637	8.97285729324	13.1170379908	1023.97548929	0.162952135037	6.10927993477e-06	0.116679697501	vapor
173.643908333	0.250000000000	0.348498722990	2.86945097365	1488.00197699	2205.36472041	42.1794087545	8.97873620484	13.1228332041	1024.78301669	0.160676465917	6.11692122671e-06	0.116878055271	vapor
173.953980000	0.250000000000	0.347877074085	2.87457862128	1490.78997982	2209.43463514	42.2028261323	8.98459532652	13.1286091053	1025.59001772	0.158411674961	6.12455778436e-06	0.117076297042	vapor
174.264051667	0.250000000000	0.347257645194	2.87970621767	1493.57978341	2213.50633783	42.2262120752	8.99043469228	13.1343657250	1026.39649404	0.156157688549	6.13218962087e-06	0.117274422246	vapor
174.574123333	0.250000000000	0.346640424412	2.88483376310	1496.37138172	2217.57982249	42.2495666606	8.99625433643	13.1401030938	1027.20244727	0.153914433671	6.13981674930e-06	0.117472430329	vapor
174.884195000	0.250000000000	0.346025399917	2.88996125787	1499.16476871	2221.65508317	42.2728899657	9.00205429366	13.1458212429	1028.00787902	0.151681837921	6.14743918270e-06	0.117670320741	vapor
175.194266667	0.250000000000	0.345412559974	2.89508870226	1501.95993835	2225.73211391	42.2961820673	9.00783459896	13.1515202040	1028.81279091	0.149459829491	6.15505693401e-06	0.117868092940	vapor
175.504338333	0.250000000000	0.344801892931	2.90021609656	1504.75688463	2229.81090877	42.3194430418	9.01359528765	13.1572000087	1029.61718452	0.147248337164	6.16267001616e-06	0.118065746393	vapor
175.814410000	0.250000000000	0.344193387217	2.90534344104	1507.55560155	2233.89146181	42.3426729654	9.01933639535	13.1628606895	1030.42106142	0.145047290312	6.17027844198e-06	0.118263280574	vapor
176.124481667	0.250000000000	0.343587031346	2.91047073600	1510.35608310	2237.97376710	42.3658719138	9.02505795801	13.1685022788	1031.22442317	0.142856618888	6.17788222427e-06	0.118460694965	vapor
176.434553333	0.250000000000	0.342982813912	2.91559798170	1513.15832331	2242.05781874	42.3890399624	9.03076001185	13.1741248096	1032.02727132	0.140676253419	6.18548137576e-06	0.118657989054	vapor
176.744625000	0.250000000000	0.342380723590	2.92072517843	1515.96231620	2246.14361081	42.4121771863	9.03644259340	13.1797283150	1032.82960741	0.138506125005	6.19307590914e-06	0.118855162338	vapor
177.054696667	0.250000000000	0.341780749136	2.92585232646	1518.76805581	2250.23113742	42.4352836603	9.04210573948	13.1853128286	1033.63143296	0.136346165310	6.20066583701e-06	0.119052214323	vapor
177.364768333	0.250000000000	0.341182879384	2.93097942606	1521.57553618	2254.32039270	42.4583594587	9.04774948718	13.1908783842	1034.43274947	0.134196306559	6.20825117194e-06	0.119249144519	vapor
177.674840000	0.250000000000	0.340587103248	2.93610647750	1524.38475138	2258.41137076	42.4814046557	9.05337387387	13.1964250160	1035.23355844	0.132056481530	6.21583192645e-06	0.119445952445	vapor
177.984911667	0.250000000000	0.339993409717	2.94123348106	1527.19569548	2262.50406574	42.5044193249	9.05897893718	13.2019527584	1036.03386136	0.129926623552	6.22340811298e-06	0.119642637629	vapor
178.294983333	0.250000000000	0.339401787862	2.94636043699	1530.00836255	2266.59847180	42.5274035399	9.06456471500	13.2074616461	1036.83365969	0.127806666499	6.23097974393e-06	0.119839199603	vapor
178.605055000	0.250000000000	0.338812226826	2.95148734557	1532.82274670	2270.69458309	42.5503573736	9.07013124548	13.2129517141	1037.63295488	0.125696544783	6.23854683164e-06	0.120035637909	vapor
178.915126667	0.250000000000	0.338224715831	2.95661420704	1535.63884202	2274.79239378	42.5732808989	9.07567856701	13.2184229978	1038.43174840	0.123596193351	6.24610938840e-06	0.120231952096	vapor
179.225198333	0.250000000000	0.337639244173	2.96174102169	1538.45664263	2278.89189805	42.5961741883	9.08120671823	13.2238755327	1039.23004167	0.121505547679	6.25366742644e-06	0.120428141717	vapor
179.535270000	0.250000000000	0.337055801223	2.96686778976	1541.27614266	2282.99309010	42.6190373139	9.08671573801	13.2293093546	1040.02783610	0.119424543768	6.26122095795e-06	0.120624206337	vapor
179.845341667	0.250000000000	0.336474376426	2.97199451151	1544.09733624	2287.09596412	42.6418703476	9.09220566544	13.2347244996	1040.82513313	0.117353118138	6.26876999505e-06	0.120820145524	vapor
180.155413333	0.250000000000	0.335894959299	2.97712118719	1546.92021754	2291.20051434	42.6646733608	9.09767653987	13.2401210041	1041.62193414	0.115291207826	6.27631454980e-06	0.121015958855	vapor
180.465485000	0.250000000000	0.335317539433	2.98224781707	1549.74478070	2295.30673497	42.6874464249	9.10312840083	13.2454989045	1042.41824052	0.113238750375	6.28385463424e-06	0.121211645914	vapor
180.775556667	0.250000000000	0.334742106492	2.98737440139	1552.57101991	2299.41462026	42.7101896107	9.10856128807	13.2508582377	1043.21405364	0.111195683838	6.29139026032e-06	0.121407206291	vapor
181.085628333	0.250000000000	0.334168650208	2.99250094040	1555.39892935	2303.52416445	42.7329029888	9.11397524157	13.2561990407	1044.00937489	0.109161946765	6.29892143997e-06	0.121602639583	vapor
181.395700000	0.250000000000	0.333597160388	2.99762743435	1558.22850322	2307.63536181	42.7555866296	9.11937030150	13.2615213509	1044.80420560	0.107137478203	6.30644818504e-06	0.121797945395	vapor
181.705771667	0.250000000000	0.333027626907	3.00275388348	1561.05973573	2311.74820660	42.7782406031	9.12474650820	13.2668252058	1045.59854712	0.105122217692	6.31397050734e-06	0.121993123338	vapor
182.015843333	0.250000000000	0.332460039708	3.00788028804	1563.89262110	2315.86269311	42.8008649790	9.13010390225	13.2721106430	1046.39240079	0.103116105256	6.32148841863e-06	0.122188173028	vapor
182.325915000	0.250000000000	0.331894388806	3.01300664828	1566.72715357	2319.97881563	42.8234598268	9.13544252438	13.2773777004	1047.18576793	0.101119081405	6.32900193063e-06	0.122383094092	vapor
182.635986667	0.250000000000	0.331330664284	3.01813296443	1569.56332737	2324.09656848	42.8460252156	9.14076241551	13.2826264163	1047.97864986	0.0991310871233	6.33651105499e-06	0.122577886158	vapor
182.946058333	0.250000000000	0.330768856290	3.02325923673	1572.40113678	2328.21594596	42.8685612143	9.14606361674	13.2878568289	1048.77104787	0.0971520638715	6.34401580331e-06	0.122772548866	vapor
183.256130000	0.250000000000	0.330208955042	3.02838546542	1575.24057606	2332.33694242	42.8910678914	9.15134616935	13.2930689767	1049.56296326	0.0951819535783	6.35151618716e-06	0.122967081859	vapor
183.566201667	0.250000000000	0.329650950824	3.03351165074	1578.08163950	2336.45955219	42.9135453153	9.15661011477	13.2982628986	1050.35439731	0.0932206986369	6.35901221803e-06	0.123161484788	vapor
183.876273333	0.250000000000	0.329094833985	3.03863779291	1580.92432139	2340.58376962	42.9359935540	9.16185549459	13.3034386333	1051.14535129	0.0912682419020	6.36650390739e-06	0.123355757310	vapor
184.186345000	0.250000000000	0.328540594942	3.04376389218	1583.76861604	2344.70958909	42.9584126752	9.16708235058	13.3085962201	1051.93582647	0.0893245266839	6.37399126665e-06	0.123549899088	vapor
184.496416667	0.250000000000	0.327988224174	3.04888994878	1586.61451778	2348.83700497	42.9808027463	9.17229072463	13.3137356981	1052.72582410	0.0873894967455	6.38147430716e-06	0.123743909792	vapor
184.806488333	0.250000000000	0.327437712226	3.05401596292	1589.46202093	2352.96601166	43.0031638346	9.17748065882	13.3188571067	1053.51534543	0.0854630962978	6.38895304023e-06	0.123937789098	vapor
185.116560000	0.250000000000	0.326889049707	3.05914193485	1592.31111984	2357.09660355	43.0254960070	9.18265219532	13.3239604857	1054.30439168	0.0835452699955	6.39642747712e-06	0.124131536689	vapor
185.426631667	0.250000000000	0.326342227288	3.06426786478	1595.16180887	2361.22877507	43.0477993301	9.18780537648	13.3290458746	1055.09296409	0.0816359629333	6.40389762905e-06	0.124325152252	vapor
185.736703333	0.250000000000	0.325797235705	3.06939375294	1598.01408240	2365.36252063	43.0700738702	9.19294024478	13.3341133135	1055.88106388	0.0797351206416	6.41136350718e-06	0.124518635483	vapor
186.046775000	0.250000000000	0.325254065755	3.07451959956	1600.86793480	2369.49783469	43.0923196936	9.19805684281	13.3391628425	1056.66869224	0.0778426890831	6.41882512264e-06	0.124711986082	vapor
186.356846667	0.250000000000	0.324712708296	3.07964540485	1603.72336048	2373.63471170	43.1145368661	9.20315521330	13.3441945017	1057.45585039	0.0759586146479	6.42628248648e-06	0.124905203756	vapor
186.666918333	0.250000000000	0.324173154248	3.08477116904	1606.58035385	2377.77314611	43.1367254532	9.20823539909	13.3492083315	1058.24253950	0.0740828441505	6.43373560974e-06	0.125098288218	vapor
186.976990000	0.250000000000	0.323635394591	3.08989689234	1609.43890932	2381.91313241	43.1588855203	9.21329744317	13.3542043723	1059.02876077	0.0722153248253	6.44118450338e-06	0.125291239186	vapor
187.287061667	0.250000000000	0.323099420368	3.09502257497	1612.29902134	2386.05466509	43.1810171324	9.21834138861	13.3591826650	1059.81451536	0.0703560043234	6.44862917835e-06	0.125484056386	vapor
187.597133333	0.250000000000	0.322565222678	3.10014821715	1615.16068436	2390.19773865	43.2031203544	9.22336727859	13.3641432501	1060.59980443	0.0685048307080	6.45606964552e-06	0.125676739547	vapor
187.907205000	0.250000000000	0.322032792681	3.10527381909	1618.02389283	2394.34234760	43.2251952508	9.22837515642	13.3690861686	1061.38462915	0.0666617524514	6.46350591573e-06	0.125869288406	vapor
188.217276667	0.250000000000	0.321502121596	3.11039938100	1620.88864124	2398.48848649	43.2472418860	9.23336506550	13.3740114615	1062.16899067	0.0648267184307	6.47093799977e-06	0.126061702706	vapor
188.527348333	0.250000000000	0.320973200698	3.11552490309	1623.75492406	2402.63614983	43.2692603240	9.23833704932	13.3789191700	1062.95289011	0.0629996779248	6.47836590839e-06	0.126253982193	vapor
188.837420000	0.250000000000	0.320446021324	3.12065038557	1626.62273581	2406.78533220	43.2912506285	9.24329115147	13.3838093353	1063.73632862	0.0611805806103	6.48578965230e-06	0.126446126622	vapor
189.147491667	0.250000000000	0.319920574864	3.12577582866	1629.49207099	2410.93602816	43.3132128633	9.24822741564	13.3886819987	1064.51930732	0.0593693765575	6.49320924213e-06	0.126638135751	vapor
