Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
100.777066667	0.750000000000	1.80641274553	0.553583339398	888.770668342	1303.95817289	30.9489437873	7.11995830196	11.4519649746	816.854545930	1.24936183057	4.18041907533e-06	0.0708105257590	vapor
101.087138333	0.750000000000	1.80072953029	0.555330483106	891.012373365	1307.51023569	30.9841364062	7.12874322875	11.4592779417	817.930714579	1.24018638867	4.18960017684e-06	0.0710009907433	vapor
101.397210000	0.750000000000	1.79508290879	0.557077333366	893.256570984	1311.06457101	31.0192436877	7.13754494589	11.4666228185	819.004253876	1.23107849700	4.19877122472e-06	0.0711916369114	vapor
101.707281667	0.750000000000	1.78947251946	0.558823893144	895.503268755	1314.62118861	31.0542662493	7.14636291639	11.4739988600	820.075189658	1.22203754847	4.20793226247e-06	0.0713824637965	vapor
102.017353333	0.750000000000	1.78389800562	0.560570165363	897.752474031	1318.18009805	31.0892047005	7.15519660732	11.4814053289	821.143547514	1.21306294242	4.21708333332e-06	0.0715734709034	vapor
102.327425000	0.750000000000	1.77835901535	0.562316152909	900.004193972	1321.74130865	31.1240596430	7.16404548992	11.4888414957	822.209352779	1.20415408454	4.22622448014e-06	0.0717646577088	vapor
102.637496667	0.750000000000	1.77285520143	0.564061858629	902.258435538	1325.30482951	31.1588316709	7.17290903960	11.4963066385	823.272630543	1.19531038675	4.23535574553e-06	0.0719560236622	vapor
102.947568333	0.750000000000	1.76738622129	0.565807285330	904.515205497	1328.87066949	31.1935213708	7.18178673597	11.5038000427	824.333405644	1.18653126715	4.24447717181e-06	0.0721475681854	vapor
103.257640000	0.750000000000	1.76195173688	0.567552435784	906.774510424	1332.43883726	31.2281293218	7.19067806290	11.5113210018	825.391702672	1.17781614987	4.25358880095e-06	0.0723392906732	vapor
103.567711667	0.750000000000	1.75655141460	0.569297312726	909.036356703	1336.00934125	31.2626560957	7.19958250849	11.5188688162	826.447545971	1.16916446507	4.26269067469e-06	0.0725311904937	vapor
103.877783333	0.750000000000	1.75118492528	0.571041918853	911.300750530	1339.58218967	31.2971022571	7.20849956519	11.5264427943	827.500959640	1.16057564877	4.27178283442e-06	0.0727232669883	vapor
104.187855000	0.750000000000	1.74585194403	0.572786256828	913.567697916	1343.15739054	31.3314683634	7.21742872972	11.5340422516	828.551967532	1.15204914284	4.28086532130e-06	0.0729155194723	vapor
104.497926667	0.750000000000	1.74055215023	0.574530329279	915.837204683	1346.73495164	31.3657549653	7.22636950318	11.5416665111	829.600593256	1.14358439487	4.28993817616e-06	0.0731079472353	vapor
104.807998333	0.750000000000	1.73528522742	0.576274138798	918.109276475	1350.31488057	31.3999626062	7.23532139102	11.5493149033	830.646860178	1.13518085811	4.29900143958e-06	0.0733005495410	vapor
105.118070000	0.750000000000	1.73005086324	0.578017687945	920.383918751	1353.89718471	31.4340918231	7.24428390310	11.5569867657	831.690791423	1.12683799139	4.30805515184e-06	0.0734933256280	vapor
105.428141667	0.750000000000	1.72484874939	0.579760979247	922.661136793	1357.48187123	31.4681431460	7.25325655365	11.5646814433	832.732409874	1.11855525906	4.31709935297e-06	0.0736862747098	vapor
105.738213333	0.750000000000	1.71967858152	0.581504015196	924.940935704	1361.06894710	31.5021170986	7.26223886136	11.5723982884	833.771738178	1.11033213088	4.32613408269e-06	0.0738793959755	vapor
106.048285000	0.750000000000	1.71454005919	0.583246798253	927.223320412	1364.65841910	31.5360141979	7.27123034933	11.5801366602	834.808798740	1.10216808201	4.33515938049e-06	0.0740726885895	vapor
106.358356667	0.750000000000	1.70943288581	0.584989330849	929.508295672	1368.25029381	31.5698349546	7.28023054513	11.5878959253	835.843613730	1.09406259286	4.34417528556e-06	0.0742661516926	vapor
106.668428333	0.750000000000	1.70435676856	0.586731615381	931.795866066	1371.84457760	31.6035798731	7.28923898079	11.5956754574	836.876205082	1.08601514909	4.35318183685e-06	0.0744597844015	vapor
106.978500000	0.750000000000	1.69931141833	0.588473654217	934.086036007	1375.44127667	31.6372494515	7.29825519281	11.6034746371	837.906594498	1.07802524150	4.36217907304e-06	0.0746535858099	vapor
107.288571667	0.750000000000	1.69429654970	0.590215449695	936.378809738	1379.04039701	31.6708441820	7.30727872219	11.6112928521	838.934803444	1.07009236601	4.37116703254e-06	0.0748475549883	vapor
107.598643333	0.750000000000	1.68931188082	0.591957004122	938.674191337	1382.64194443	31.7043645507	7.31630911441	11.6191294972	839.960853155	1.06221602352	4.38014575351e-06	0.0750416909847	vapor
107.908715000	0.750000000000	1.68435713339	0.593698319777	940.972184716	1386.24592455	31.7378110377	7.32534591944	11.6269839741	840.984764639	1.05439571993	4.38911527385e-06	0.0752359928244	vapor
108.218786667	0.750000000000	1.67943203260	0.595439398910	943.272793626	1389.85234281	31.7711841172	7.33438869177	11.6348556912	842.006558670	1.04663096602	4.39807563123e-06	0.0754304595111	vapor
108.528858333	0.750000000000	1.67453630705	0.597180243743	945.576021654	1393.46120446	31.8044842578	7.34343699041	11.6427440639	843.026255801	1.03892127742	4.40702686303e-06	0.0756250900266	vapor
108.838930000	0.750000000000	1.66966968874	0.598920856469	947.881872231	1397.07251458	31.8377119225	7.35249037885	11.6506485146	844.043876354	1.03126617453	4.41596900643e-06	0.0758198833315	vapor
109.149001667	0.750000000000	1.66483191298	0.600661239255	950.190348629	1400.68627807	31.8708675684	7.36154842511	11.6585684721	845.059440431	1.02366518248	4.42490209833e-06	0.0760148383653	vapor
109.459073333	0.750000000000	1.66002271835	0.602401394239	952.501453962	1404.30249964	31.9039516475	7.37061070171	11.6665033723	846.072967907	1.01611783105	4.43382617539e-06	0.0762099540470	vapor
109.769145000	0.750000000000	1.65524184664	0.604141323535	954.815191195	1407.92118385	31.9369646060	7.37967678572	11.6744526574	847.084478440	1.00862365465	4.44274127405e-06	0.0764052292753	vapor
110.079216667	0.750000000000	1.65048904283	0.605881029230	957.131563135	1411.54233506	31.9699068849	7.38874625866	11.6824157765	848.093991465	1.00118219222	4.45164743049e-06	0.0766006629289	vapor
110.389288333	0.750000000000	1.64576405499	0.607620513384	959.450572442	1415.16595748	32.0027789202	7.39781870659	11.6903921852	849.101526203	0.993792987208	4.46054468067e-06	0.0767962538671	vapor
110.699360000	0.750000000000	1.64106663428	0.609359778033	961.772221628	1418.79205515	32.0355811423	7.40689372008	11.6983813458	850.107101654	0.986455587517	4.46943306030e-06	0.0769920009297	vapor
111.009431667	0.750000000000	1.63639653487	0.611098825188	964.096513055	1422.42063195	32.0683139766	7.41597089418	11.7063827269	851.110736607	0.979169545428	4.47831260487e-06	0.0771879029381	vapor
111.319503333	0.750000000000	1.63175351391	0.612837656835	966.423448941	1426.05169157	32.1009778438	7.42504982841	11.7143958036	852.112449635	0.971934417572	4.48718334965e-06	0.0773839586946	vapor
111.629575000	0.750000000000	1.62713733150	0.614576274936	968.753031361	1429.68523756	32.1335731592	7.43413012681	11.7224200575	853.112259102	0.964749764870	4.49604532965e-06	0.0775801669839	vapor
111.939646667	0.750000000000	1.62254775058	0.616314681429	971.085262247	1433.32127332	32.1661003334	7.44321139787	11.7304549765	854.110183160	0.957615152483	4.50489857968e-06	0.0777765265724	vapor
112.249718333	0.750000000000	1.61798453697	0.618052878228	973.420143392	1436.95980206	32.1985597722	7.45229325455	11.7385000549	855.106239755	0.950530149770	4.51374313433e-06	0.0779730362096	vapor
112.559790000	0.750000000000	1.61344745926	0.619790867226	975.757676450	1440.60082687	32.2309518767	7.46137531425	11.7465547932	856.100446624	0.943494330234	4.52257902795e-06	0.0781696946275	vapor
112.869861667	0.750000000000	1.60893628883	0.621528650291	978.097862938	1444.24435066	32.2632770432	7.47045719883	11.7546186982	857.092821300	0.936507271477	4.53140629469e-06	0.0783665005414	vapor
113.179933333	0.750000000000	1.60445079974	0.623266229270	980.440704236	1447.89037619	32.2955356634	7.47953853456	11.7626912829	858.083381116	0.929568555155	4.54022496847e-06	0.0785634526506	vapor
113.490005000	0.750000000000	1.59999076873	0.625003605986	982.786201594	1451.53890608	32.3277281247	7.48861895215	11.7707720663	859.072143198	0.922677766931	4.54903508299e-06	0.0787605496379	vapor
113.800076667	0.750000000000	1.59555597518	0.626740782244	985.134356129	1455.18994281	32.3598548096	7.49769808668	11.7788605736	860.059124477	0.915834496434	4.55783667176e-06	0.0789577901707	vapor
114.110148333	0.750000000000	1.59114620107	0.628477759824	987.485168825	1458.84348869	32.3919160966	7.50677557765	11.7869563362	861.044341683	0.909038337209	4.56662976804e-06	0.0791551729012	vapor
114.420220000	0.750000000000	1.58676123091	0.630214540486	989.838640541	1462.49954591	32.4239123596	7.51585106891	11.7950588913	862.027811352	0.902288886680	4.57541440493e-06	0.0793526964665	vapor
114.730291667	0.750000000000	1.58240085175	0.631951125970	992.194772008	1466.15811649	32.4558439684	7.52492420867	11.8031677820	863.009549824	0.895585746105	4.58419061528e-06	0.0795503594891	vapor
115.040363333	0.750000000000	1.57806485311	0.633687517995	994.553563830	1469.81920233	32.4877112884	7.53399464949	11.8112825576	863.989573247	0.888928520533	4.59295843175e-06	0.0797481605773	vapor
115.350435000	0.750000000000	1.57375302694	0.635423718259	996.915016490	1473.48280518	32.5195146810	7.54306204823	11.8194027731	864.967897578	0.882316818766	4.60171788680e-06	0.0799460983255	vapor
115.660506667	0.750000000000	1.56946516762	0.637159728442	999.279130345	1477.14892668	32.5512545034	7.55212606608	11.8275279892	865.944538584	0.875750253314	4.61046901268e-06	0.0801441713148	vapor
115.970578333	0.750000000000	1.56520107188	0.638895550203	1001.64590564	1480.81756829	32.5829311089	7.56118636848	11.8356577726	866.919511844	0.869228440362	4.61921184145e-06	0.0803423781128	vapor
116.280650000	0.750000000000	1.56096053881	0.640631185182	1004.01534248	1484.48873137	32.6145448465	7.57024262517	11.8437916956	867.892832754	0.862750999723	4.62794640496e-06	0.0805407172744	vapor
116.590721667	0.750000000000	1.55674336977	0.642366635000	1006.38744088	1488.16241713	32.6460960617	7.57929451010	11.8519293363	868.864516523	0.856317554806	4.63667273487e-06	0.0807391873421	vapor
116.900793333	0.750000000000	1.55254936842	0.644101901260	1008.76220073	1491.83862667	32.6775850958	7.58834170148	11.8600702783	869.834578179	0.849927732574	4.64539086263e-06	0.0809377868463	vapor
117.210865000	0.750000000000	1.54837834064	0.645836985546	1011.13962179	1495.51736095	32.7090122865	7.59738388170	11.8682141108	870.803032570	0.843581163508	4.65410081952e-06	0.0811365143054	vapor
117.520936667	0.750000000000	1.54423009450	0.647571889422	1013.51970372	1499.19862079	32.7403779677	7.60642073732	11.8763604286	871.769894364	0.837277481568	4.66280263661e-06	0.0813353682267	vapor
117.831008333	0.750000000000	1.54010444028	0.649306614438	1015.90244608	1502.88240691	32.7716824695	7.61545195908	11.8845088321	872.735178053	0.831016324160	4.67149634480e-06	0.0815343471062	vapor
118.141080000	0.750000000000	1.53600119037	0.651041162123	1018.28784830	1506.56871989	32.8029261185	7.62447724185	11.8926589269	873.698897952	0.824797332099	4.68018197477e-06	0.0817334494291	vapor
118.451151667	0.750000000000	1.53192015927	0.652775533990	1020.67590970	1510.25756019	32.8341092375	7.63349628460	11.9008103242	874.661068206	0.818620149571	4.68885955704e-06	0.0819326736704	vapor
118.761223333	0.750000000000	1.52786116359	0.654509731534	1023.06662952	1513.94892817	32.8652321461	7.64250879041	11.9089626405	875.621702785	0.812484424101	4.69752912193e-06	0.0821320182950	vapor
119.071295000	0.750000000000	1.52382402194	0.656243756235	1025.46000686	1517.64282404	32.8962951600	7.65151446641	11.9171154977	876.580815490	0.806389806518	4.70619069959e-06	0.0823314817579	vapor
119.381366667	0.750000000000	1.51980855500	0.657977609554	1027.85604075	1521.33924791	32.9272985918	7.66051302376	11.9252685227	877.538419954	0.800335950920	4.71484431997e-06	0.0825310625050	vapor
119.691438333	0.750000000000	1.51581458542	0.659711292936	1030.25473009	1525.03819979	32.9582427504	7.66950417764	11.9334213480	878.494529644	0.794322514641	4.72349001285e-06	0.0827307589729	vapor
120.001510000	0.750000000000	1.51184193782	0.661444807811	1032.65607369	1528.73967955	32.9891279417	7.67848764725	11.9415736109	879.449157860	0.788349158220	4.73212780783e-06	0.0829305695896	vapor
120.311581667	0.750000000000	1.50789043874	0.663178155593	1035.06007026	1532.44368696	33.0199544680	7.68746315571	11.9497249541	880.402317743	0.782415545363	4.74075773434e-06	0.0831304927747	vapor
120.621653333	0.750000000000	1.50395991666	0.664911337678	1037.46671842	1536.15022168	33.0507226285	7.69643043010	11.9578750253	881.354022267	0.776521342919	4.74937982161e-06	0.0833305269398	vapor
120.931725000	0.750000000000	1.50005020192	0.666644355450	1039.87601668	1539.85928327	33.0814327193	7.70538920140	11.9660234771	882.304284252	0.770666220840	4.75799409873e-06	0.0835306704885	vapor
121.241796667	0.750000000000	1.49616112672	0.668377210274	1042.28796346	1543.57087116	33.1120850330	7.71433920449	11.9741699673	883.253116356	0.764849852154	4.76660059458e-06	0.0837309218174	vapor
121.551868333	0.750000000000	1.49229252511	0.670109903502	1044.70255708	1547.28498471	33.1426798595	7.72328017809	11.9823141586	884.200531084	0.759071912935	4.77519933789e-06	0.0839312793157	vapor
121.861940000	0.750000000000	1.48844423293	0.671842436471	1047.11979578	1551.00162314	33.1732174854	7.73221186476	11.9904557184	885.146540783	0.753332082267	4.78379035722e-06	0.0841317413658	vapor
122.172011667	0.750000000000	1.48461608779	0.673574810502	1049.53967770	1554.72078558	33.2036981942	7.74113401086	11.9985943193	886.091157651	0.747630042223	4.79237368095e-06	0.0843323063439	vapor
122.482083333	0.750000000000	1.48080792907	0.675307026904	1051.96220089	1558.44247107	33.2341222666	7.75004636653	12.0067296383	887.034393731	0.741965477824	4.80094933731e-06	0.0845329726199	vapor
122.792155000	0.750000000000	1.47701959790	0.677039086970	1054.38736332	1562.16667855	33.2644899803	7.75894868564	12.0148613575	887.976260919	0.736338077020	4.80951735434e-06	0.0847337385578	vapor
123.102226667	0.750000000000	1.47325093709	0.678770991978	1056.81516286	1565.89340684	33.2948016102	7.76784072580	12.0229891635	888.916770963	0.730747530653	4.81807775993e-06	0.0849346025161	vapor
123.412298333	0.750000000000	1.46950179114	0.680502743195	1059.24559729	1569.62265469	33.3250574281	7.77672224830	12.0311127477	889.855935464	0.725193532434	4.82663058181e-06	0.0851355628482	vapor
123.722370000	0.750000000000	1.46577200623	0.682234341870	1061.67866433	1573.35442073	33.3552577031	7.78559301808	12.0392318061	890.793765879	0.719675778909	4.83517584754e-06	0.0853366179025	vapor
124.032441667	0.750000000000	1.46206143016	0.683965789243	1064.11436160	1577.08870353	33.3854027017	7.79445280373	12.0473460392	891.730273523	0.714193969437	4.84371358451e-06	0.0855377660227	vapor
124.342513333	0.750000000000	1.45836991236	0.685697086538	1066.55268663	1580.82550154	33.4154926874	7.80330137743	12.0554551522	892.665469567	0.708747806158	4.85224381998e-06	0.0857390055483	vapor
124.652585000	0.750000000000	1.45469730386	0.687428234966	1068.99363689	1584.56481312	33.4455279211	7.81213851496	12.0635588546	893.599365045	0.703336993966	4.86076658103e-06	0.0859403348147	vapor
124.962656667	0.750000000000	1.45104345724	0.689159235726	1071.43720975	1588.30663655	33.4755086612	7.82096399560	12.0716568604	894.531970852	0.697961240486	4.86928189457e-06	0.0861417521535	vapor
125.272728333	0.750000000000	1.44740822667	0.690890090004	1073.88340252	1592.05097002	33.5054351632	7.82977760219	12.0797488882	895.463297747	0.692620256041	4.87778978739e-06	0.0863432558930	vapor
125.582800000	0.750000000000	1.44379146783	0.692620798973	1076.33221241	1595.79781164	33.5353076801	7.83857912102	12.0878346607	896.393356353	0.687313753629	4.88629028610e-06	0.0865448443582	vapor
125.892871667	0.750000000000	1.44019303791	0.694351363792	1078.78363658	1599.54715943	33.5651264626	7.84736834188	12.0959139049	897.322157162	0.682041448898	4.89478341716e-06	0.0867465158712	vapor
126.202943333	0.750000000000	1.43661279561	0.696081785611	1081.23767210	1603.29901131	33.5948917584	7.85614505794	12.1039863524	898.249710532	0.676803060116	4.90326920688e-06	0.0869482687516	vapor
126.513015000	0.750000000000	1.43305060108	0.697812065566	1083.69431597	1607.05336514	33.6246038132	7.86490906579	12.1120517387	899.176026693	0.671598308152	4.91174768143e-06	0.0871501013166	vapor
126.823086667	0.750000000000	1.42950631594	0.699542204780	1086.15356511	1610.81021869	33.6542628701	7.87366016539	12.1201098036	900.101115743	0.666426916443	4.92021886682e-06	0.0873520118813	vapor
127.133158333	0.750000000000	1.42597980324	0.701272204367	1088.61541638	1614.56956965	33.6838691695	7.88239816003	12.1281602910	901.024987657	0.661288610974	4.92868278890e-06	0.0875539987591	vapor
127.443230000	0.750000000000	1.42247092744	0.703002065425	1091.07986656	1618.33141563	33.7134229499	7.89112285631	12.1362029490	901.947652282	0.656183120252	4.93713947339e-06	0.0877560602617	vapor
127.753301667	0.750000000000	1.41897955441	0.704731789046	1093.54691238	1622.09575417	33.7429244471	7.89983406410	12.1442375297	902.869119342	0.651110175281	4.94558894587e-06	0.0879581946997	vapor
128.063373333	0.750000000000	1.41550555138	0.706461376306	1096.01655048	1625.86258271	33.7723738948	7.90853159654	12.1522637892	903.789398437	0.646069509540	4.95403123176e-06	0.0881604003827	vapor
128.373445000	0.750000000000	1.41204878696	0.708190828272	1098.48877745	1629.63189866	33.8017715242	7.91721526996	12.1602814875	904.708499049	0.641060858955	4.96246635633e-06	0.0883626756194	vapor
128.683516667	0.750000000000	1.40860913109	0.709920146000	1100.96358980	1633.40369930	33.8311175645	7.92588490388	12.1682903887	905.626430536	0.636083961878	4.97089434473e-06	0.0885650187181	vapor
128.993588333	0.750000000000	1.40518645503	0.711649330534	1103.44098398	1637.17798188	33.8604122425	7.93454032100	12.1762902606	906.543202142	0.631138559065	4.97931522196e-06	0.0887674279868	vapor
129.303660000	0.750000000000	1.40178063137	0.713378382908	1105.92095639	1640.95474357	33.8896557828	7.94318134711	12.1842808751	907.458822993	0.626224393649	4.98772901286e-06	0.0889699017336	vapor
129.613731667	0.750000000000	1.39839153398	0.715107304145	1108.40350335	1644.73398146	33.9188484082	7.95180781115	12.1922620075	908.373302098	0.621341211120	4.99613574216e-06	0.0891724382666	vapor
129.923803333	0.750000000000	1.39501903799	0.716836095257	1110.88862113	1648.51569257	33.9479903388	7.96041954506	12.2002334374	909.286648355	0.616488759301	5.00453543443e-06	0.0893750358948	vapor
130.233875000	0.750000000000	1.39166301981	0.718564757248	1113.37630593	1652.29987387	33.9770817930	7.96901638388	12.2081949475	910.198870547	0.611666788325	5.01292811412e-06	0.0895776929274	vapor
130.543946667	0.750000000000	1.38832335709	0.720293291108	1115.86655390	1656.08652223	34.0061229871	7.97759816561	12.2161463248	911.109977349	0.606875050617	5.02131380554e-06	0.0897804076749	vapor
130.854018333	0.750000000000	1.38499992870	0.722021697821	1118.35936113	1659.87563450	34.0351141352	7.98616473125	12.2240873594	912.019977324	0.602113300863	5.02969253284e-06	0.0899831784488	vapor
131.164090000	0.750000000000	1.38169261472	0.723749978357	1120.85472366	1663.66720743	34.0640554494	7.99471592474	12.2320178454	912.928878928	0.597381296000	5.03806432007e-06	0.0901860035622	vapor
131.474161667	0.750000000000	1.37840129644	0.725478133680	1123.35263745	1667.46123771	34.0929471401	8.00325159295	12.2399375803	913.836690509	0.592678795182	5.04642919114e-06	0.0903888813295	vapor
131.784233333	0.750000000000	1.37512585631	0.727206164740	1125.85309843	1671.25772198	34.1217894154	8.01177158561	12.2478463651	914.743420310	0.588005559771	5.05478716981e-06	0.0905918100673	vapor
132.094305000	0.750000000000	1.37186617796	0.728934072482	1128.35610247	1675.05665683	34.1505824816	8.02027575533	12.2557440043	915.649076471	0.583361353305	5.06313827972e-06	0.0907947880940	vapor
132.404376667	0.750000000000	1.36862214617	0.730661857839	1130.86164537	1678.85803875	34.1793265431	8.02876395755	12.2636303058	916.553667028	0.578745941485	5.07148254438e-06	0.0909978137304	vapor
132.714448333	0.750000000000	1.36539364686	0.732389521734	1133.36972291	1682.66186421	34.2080218024	8.03723605048	12.2715050810	917.457199915	0.574159092148	5.07981998718e-06	0.0912008852996	vapor
133.024520000	0.750000000000	1.36218056706	0.734117065082	1135.88033080	1686.46812961	34.2366684603	8.04569189513	12.2793681447	918.359682967	0.569600575254	5.08815063137e-06	0.0914040011277	vapor
133.334591667	0.750000000000	1.35898279492	0.735844488788	1138.39346469	1690.27683128	34.2652667154	8.05413135524	12.2872193148	919.261123920	0.565070162857	5.09647450008e-06	0.0916071595434	vapor
133.644663333	0.750000000000	1.35580021968	0.737571793750	1140.90912019	1694.08796550	34.2938167649	8.06255429726	12.2950584127	920.161530411	0.560567629092	5.10479161630e-06	0.0918103588785	vapor
133.954735000	0.750000000000	1.35263273168	0.739298980855	1143.42729288	1697.90152852	34.3223188039	8.07096059031	12.3028852630	921.060909982	0.556092750152	5.11310200291e-06	0.0920135974683	vapor
134.264806667	0.750000000000	1.34948022229	0.741026050982	1145.94797826	1701.71751650	34.3507730261	8.07935010618	12.3106996935	921.959270079	0.551645304268	5.12140568266e-06	0.0922168736513	vapor
134.574878333	0.750000000000	1.34634258396	0.742753005001	1148.47117181	1705.53592556	34.3791796231	8.08772271927	12.3185015351	922.856618055	0.547225071691	5.12970267817e-06	0.0924201857698	vapor
134.884950000	0.750000000000	1.34321971020	0.744479843773	1150.99686895	1709.35675178	34.4075387849	8.09607830657	12.3262906219	923.752961169	0.542831834671	5.13799301197e-06	0.0926235321700	vapor
135.195021667	0.750000000000	1.34011149550	0.746206568152	1153.52506507	1713.17999118	34.4358507001	8.10441674767	12.3340667912	924.648306589	0.538465377440	5.14627670642e-06	0.0928269112019	vapor
135.505093333	0.750000000000	1.33701783542	0.747933178982	1156.05575549	1717.00563972	34.4641155551	8.11273792464	12.3418298831	925.542661394	0.534125486190	5.15455378378e-06	0.0930303212201	vapor
135.815165000	0.750000000000	1.33393862648	0.749659677101	1158.58893551	1720.83369333	34.4923335352	8.12104172211	12.3495797410	926.436032572	0.529811949059	5.16282426622e-06	0.0932337605830	vapor
136.125236667	0.750000000000	1.33087376622	0.751386063336	1161.12460038	1724.66414789	34.5205048237	8.12932802717	12.3573162113	927.328427024	0.525524556107	5.17108817574e-06	0.0934372276541	vapor
136.435308333	0.750000000000	1.32782315316	0.753112338508	1163.66274532	1728.49699920	34.5486296025	8.13759672936	12.3650391430	928.219851563	0.521263099302	5.17934553426e-06	0.0936407208014	vapor
136.745380000	0.750000000000	1.32478668677	0.754838503429	1166.20336549	1732.33224306	34.5767080518	8.14584772064	12.3727483884	929.110312920	0.517027372499	5.18759636356e-06	0.0938442383976	vapor
137.055451667	0.750000000000	1.32176426748	0.756564558903	1168.74645602	1736.16987520	34.6047403503	8.15408089538	12.3804438025	929.999817737	0.512817171422	5.19584068532e-06	0.0940477788207	vapor
137.365523333	0.750000000000	1.31875579669	0.758290505728	1171.29201201	1740.00989131	34.6327266753	8.16229615030	12.3881252433	930.888372575	0.508632293650	5.20407852110e-06	0.0942513404538	vapor
137.675595000	0.750000000000	1.31576117670	0.760016344692	1173.84002850	1743.85228702	34.6606672023	8.17049338449	12.3957925713	931.775983912	0.504472538594	5.21230989233e-06	0.0944549216855	vapor
137.985666667	0.750000000000	1.31278031075	0.761742076577	1176.39050052	1747.69705796	34.6885621055	8.17867249932	12.4034456502	932.662658146	0.500337707483	5.22053482036e-06	0.0946585209096	vapor
138.295738333	0.750000000000	1.30981310300	0.763467702156	1178.94342305	1751.54419967	34.7164115577	8.18683339847	12.4110843461	933.548401593	0.496227603345	5.22875332640e-06	0.0948621365258	vapor
138.605810000	0.750000000000	1.30685945849	0.765193222197	1181.49879103	1755.39370767	34.7442157299	8.19497598787	12.4187085281	934.433220492	0.492142030991	5.23696543154e-06	0.0950657669395	vapor
138.915881667	0.750000000000	1.30391928316	0.766918637458	1184.05659936	1759.24557746	34.7719747921	8.20310017569	12.4263180676	935.317121002	0.488080796998	5.24517115680e-06	0.0952694105622	vapor
139.225953333	0.750000000000	1.30099248384	0.768643948692	1186.61684294	1763.09980445	34.7996889125	8.21120587228	12.4339128391	936.200109207	0.484043709690	5.25337052304e-06	0.0954730658113	vapor
139.536025000	0.750000000000	1.29807896821	0.770369156644	1189.17951659	1766.95638407	34.8273582582	8.21929299021	12.4414927194	937.082191114	0.480030579125	5.26156355105e-06	0.0956767311104	vapor
139.846096667	0.750000000000	1.29517864483	0.772094262050	1191.74461513	1770.81531167	34.8549829947	8.22736144416	12.4490575879	937.963372656	0.476041217074	5.26975026149e-06	0.0958804048897	vapor
140.156168333	0.750000000000	1.29229142307	0.773819265643	1194.31213334	1774.67658258	34.8825632863	8.23541115097	12.4566073268	938.843659691	0.472075437009	5.27793067492e-06	0.0960840855855	vapor
140.466240000	0.750000000000	1.28941721319	0.775544168146	1196.88206597	1778.54019208	34.9100992958	8.24344202957	12.4641418204	939.723058004	0.468133054085	5.28610481178e-06	0.0962877716412	vapor
140.776311667	0.750000000000	1.28655592625	0.777268970276	1199.45440774	1782.40613545	34.9375911847	8.25145400095	12.4716609559	940.601573310	0.464213885122	5.29427269242e-06	0.0964914615064	vapor
141.086383333	0.750000000000	1.28370747413	0.778993672744	1202.02915332	1786.27440788	34.9650391134	8.25944698816	12.4791646227	941.479211252	0.460317748592	5.30243433709e-06	0.0966951536379	vapor
141.396455000	0.750000000000	1.28087176952	0.780718276254	1204.60629739	1790.14500458	34.9924432407	8.26742091628	12.4866527126	942.355977403	0.456444464602	5.31058976590e-06	0.0968988464995	vapor
141.706526667	0.750000000000	1.27804872592	0.782442781502	1207.18583457	1794.01792070	35.0198037243	8.27537571239	12.4941251201	943.231877267	0.452593854879	5.31873899889e-06	0.0971025385618	vapor
142.016598333	0.750000000000	1.27523825760	0.784167189180	1209.76775946	1797.89315135	35.0471207205	8.28331130551	12.5015817416	944.106916279	0.448765742753	5.32688205598e-06	0.0973062283029	vapor
142.326670000	0.750000000000	1.27244027965	0.785891499971	1212.35206665	1801.77069163	35.0743943847	8.29122762665	12.5090224762	944.981099810	0.444959953145	5.33501895700e-06	0.0975099142079	vapor
142.636741667	0.750000000000	1.26965470790	0.787615714554	1214.93875068	1805.65053659	35.1016248705	8.29912460871	12.5164472252	945.854433162	0.441176312548	5.34314972167e-06	0.0977135947696	vapor
142.946813333	0.750000000000	1.26688145895	0.789339833600	1217.52780607	1809.53268127	35.1288123309	8.30700218651	12.5238558921	946.726921572	0.437414649013	5.35127436960e-06	0.0979172684881	vapor
143.256885000	0.750000000000	1.26412045016	0.791063857776	1220.11922733	1813.41712066	35.1559569172	8.31486029674	12.5312483826	947.598570214	0.433674792136	5.35939292032e-06	0.0981209338712	vapor
143.566956667	0.750000000000	1.26137159965	0.792787787739	1222.71300893	1817.30384973	35.1830587798	8.32269887793	12.5386246048	948.469384197	0.429956573041	5.36750539323e-06	0.0983245894345	vapor
143.877028333	0.750000000000	1.25863482624	0.794511624145	1225.30914532	1821.19286343	35.2101180678	8.33051787045	12.5459844687	949.339368569	0.426259824369	5.37561180767e-06	0.0985282337013	vapor
144.187100000	0.750000000000	1.25591004952	0.796235367639	1227.90763093	1825.08415666	35.2371349293	8.33831721645	12.5533278868	950.208528314	0.422584380259	5.38371218285e-06	0.0987318652027	vapor
144.497171667	0.750000000000	1.25319718978	0.797959018863	1230.50846017	1828.97772432	35.2641095111	8.34609685988	12.5606547735	951.076868358	0.418930076335	5.39180653789e-06	0.0989354824779	vapor
144.807243333	0.750000000000	1.25049616803	0.799682578454	1233.11162742	1832.87356126	35.2910419589	8.35385674643	12.5679650453	951.944393565	0.415296749694	5.39989489183e-06	0.0991390840742	vapor
