Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
101.087138333	1.05000000000	2.52163850750	0.396567548055	886.875972731	1303.27189819	29.5560531999	7.13861351940	11.5517026844	820.588527050	1.21541927153	4.20807345820e-06	0.0718399738823	vapor
101.397210000	1.05000000000	2.51365613995	0.397826888136	889.136557103	1306.85478965	29.5914425400	7.14736124552	11.5583898636	821.667327164	1.20649640091	4.21715563598e-06	0.0720284045846	vapor
101.707281667	1.05000000000	2.50572596766	0.399085938729	891.399524896	1310.43976056	29.6267443015	7.15612580380	11.5651153017	822.743440143	1.19763862198	4.22622841771e-06	0.0722170307592	vapor
102.017353333	1.05000000000	2.49784746263	0.400344702774	893.664884754	1314.02682267	29.6619591330	7.16490665303	11.5718781574	823.816892868	1.18884535658	4.23529184071e-06	0.0724058517548	vapor
102.327425000	1.05000000000	2.49002010417	0.401603183174	895.932645104	1317.61598744	29.6970876743	7.17370325627	11.5786775993	824.887711950	1.18011603257	4.24434594204e-06	0.0725948668944	vapor
102.637496667	1.05000000000	2.48224337878	0.402861382791	898.202814155	1321.20726609	29.7321305570	7.18251508090	11.5855128052	825.955923723	1.17145008375	4.25339075856e-06	0.0727840754759	vapor
102.947568333	1.05000000000	2.47451678005	0.404119304449	900.475399907	1324.80066958	29.7670884045	7.19134159864	11.5923829626	827.021554255	1.16284694979	4.26242632689e-06	0.0729734767717	vapor
103.257640000	1.05000000000	2.46683980847	0.405376950933	902.750410146	1328.39620863	29.8019618323	7.20018228560	11.5992872681	828.084629343	1.15430607611	4.27145268342e-06	0.0731630700295	vapor
103.567711667	1.05000000000	2.45921197139	0.406634324992	905.027852454	1331.99389370	29.8367514478	7.20903662228	11.6062249278	829.145174516	1.14582691384	4.28046986432e-06	0.0733528544723	vapor
103.877783333	1.05000000000	2.45163278283	0.407891429337	907.307734203	1335.59373501	29.8714578506	7.21790409361	11.6131951569	830.203215037	1.13740891972	4.28947790555e-06	0.0735428292987	vapor
104.187855000	1.05000000000	2.44410176342	0.409148266642	909.590062563	1339.19574254	29.9060816327	7.22678418898	11.6201971797	831.258775903	1.12905155600	4.29847684284e-06	0.0737329936832	vapor
104.497926667	1.05000000000	2.43661844023	0.410404839547	911.874844502	1342.79992603	29.9406233784	7.23567640223	11.6272302296	832.311881849	1.12075429041	4.30746671171e-06	0.0739233467764	vapor
104.807998333	1.05000000000	2.42918234671	0.411661150656	914.162086789	1346.40629498	29.9750836647	7.24458023170	11.6342935489	833.362557345	1.11251659607	4.31644754746e-06	0.0741138877051	vapor
105.118070000	1.05000000000	2.42179302255	0.412917202539	916.451795994	1350.01485866	30.0094630611	7.25349518025	11.6413863888	834.410826604	1.10433795138	4.32541938518e-06	0.0743046155730	vapor
105.428141667	1.05000000000	2.41445001359	0.414172997732	918.743978494	1353.62562611	30.0437621301	7.26242075523	11.6485080095	835.456713576	1.09621784001	4.33438225974e-06	0.0744955294606	vapor
105.738213333	1.05000000000	2.40715287168	0.415428538737	921.038640471	1357.23860614	30.0779814269	7.27135646857	11.6556576797	836.500241956	1.08815575080	4.34333620582e-06	0.0746866284258	vapor
106.048285000	1.05000000000	2.39990115465	0.416683828024	923.335787917	1360.85380734	30.1121214997	7.28030183672	11.6628346769	837.541435181	1.08015117766	4.35228125786e-06	0.0748779115038	vapor
106.358356667	1.05000000000	2.39269442612	0.417938868032	925.635426634	1364.47123807	30.1461828899	7.28925638071	11.6700382871	838.580316435	1.07220361958	4.36121745013e-06	0.0750693777078	vapor
106.668428333	1.05000000000	2.38553225547	0.419193661167	927.937562239	1368.09090646	30.1801661321	7.29821962613	11.6772678050	839.616908649	1.06431258050	4.37014481666e-06	0.0752610260287	vapor
106.978500000	1.05000000000	2.37841421770	0.420448209802	930.242200162	1371.71282045	30.2140717540	7.30719110318	11.6845225336	840.651234502	1.05647756926	4.37906339130e-06	0.0754528554364	vapor
107.288571667	1.05000000000	2.37133989338	0.421702516283	932.549345654	1375.33698775	30.2479002770	7.31617034662	11.6918017842	841.683316424	1.04869809957	4.38797320769e-06	0.0756448648789	vapor
107.598643333	1.05000000000	2.36430886851	0.422956582923	934.859003781	1378.96341585	30.2816522159	7.32515689581	11.6991048767	842.713176595	1.04097368991	4.39687429928e-06	0.0758370532837	vapor
107.908715000	1.05000000000	2.35732073446	0.424210412007	937.171179433	1382.59211204	30.3153280790	7.33415029472	11.7064311390	843.740836953	1.03330386348	4.40576669929e-06	0.0760294195571	vapor
108.218786667	1.05000000000	2.35037508788	0.425464005791	939.485877323	1386.22308340	30.3489283685	7.34315009192	11.7137799072	844.766319188	1.02568814816	4.41465044079e-06	0.0762219625855	vapor
108.528858333	1.05000000000	2.34347153058	0.426717366501	941.803101990	1389.85633682	30.3824535802	7.35215584059	11.7211505256	845.789644749	1.01812607643	4.42352555661e-06	0.0764146812350	vapor
108.838930000	1.05000000000	2.33660966951	0.427970496335	944.122857801	1393.49187895	30.4159042040	7.36116709851	11.7285423465	846.810834844	1.01061718533	4.43239207942e-06	0.0766075743519	vapor
109.149001667	1.05000000000	2.32978911660	0.429223397464	946.445148951	1397.12971629	30.4492807237	7.37018342805	11.7359547301	847.829910440	1.00316101640	4.44125004168e-06	0.0768006407631	vapor
109.459073333	1.05000000000	2.32300948873	0.430476072031	948.769979466	1400.76985510	30.4825836170	7.37920439621	11.7433870445	848.846892269	0.995757115617	4.45009947565e-06	0.0769938792766	vapor
109.769145000	1.05000000000	2.31627040765	0.431728522152	951.097353209	1404.41230147	30.5158133562	7.38822957459	11.7508386657	849.861800826	0.988405033354	4.45894041344e-06	0.0771872886812	vapor
110.079216667	1.05000000000	2.30957149986	0.432980749918	953.427273876	1408.05706129	30.5489704074	7.39725853936	11.7583089774	850.874656374	0.981104324323	4.46777288692e-06	0.0773808677477	vapor
110.389288333	1.05000000000	2.30291239658	0.434232757392	955.759745000	1411.70414026	30.5820552313	7.40629087130	11.7657973710	851.885478942	0.973854547523	4.47659692781e-06	0.0775746152284	vapor
110.699360000	1.05000000000	2.29629273365	0.435484546612	958.094769956	1415.35354390	30.6150682830	7.41532615579	11.7733032455	852.894288331	0.966655266194	4.48541256764e-06	0.0777685298579	vapor
111.009431667	1.05000000000	2.28971215144	0.436736119591	960.432351956	1419.00527753	30.6480100120	7.42436398277	11.7808260076	853.901104111	0.959506047765	4.49421983774e-06	0.0779626103535	vapor
111.319503333	1.05000000000	2.28317029483	0.437987478317	962.772494060	1422.65934629	30.6808808625	7.43340394674	11.7883650713	854.905945629	0.952406463804	4.50301876928e-06	0.0781568554151	vapor
111.629575000	1.05000000000	2.27666681308	0.439238624753	965.115199170	1426.31575516	30.7136812733	7.44244564679	11.7959198581	855.908832006	0.945356089976	4.51180939324e-06	0.0783512637259	vapor
111.939646667	1.05000000000	2.27020135981	0.440489560840	967.460470037	1429.97450892	30.7464116781	7.45148868654	11.8034897969	856.909782140	0.938354505992	4.52059174040e-06	0.0785458339527	vapor
112.249718333	1.05000000000	2.26377359288	0.441740288492	969.808309260	1433.63561218	30.7790725052	7.46053267416	11.8110743240	857.908814709	0.931401295563	4.52936584140e-06	0.0787405647459	vapor
112.559790000	1.05000000000	2.25738317438	0.442990809602	972.158719288	1437.29906937	30.8116641781	7.46957722234	11.8186728826	858.905948173	0.924496046361	4.53813172669e-06	0.0789354547405	vapor
112.869861667	1.05000000000	2.25102977051	0.444241126040	974.511702425	1440.96488477	30.8441871150	7.47862194830	11.8262849234	859.901200773	0.917638349968	4.54688942652e-06	0.0791305025555	vapor
113.179933333	1.05000000000	2.24471305155	0.445491239652	976.867260827	1444.63306246	30.8766417293	7.48766647375	11.8339099041	860.894590539	0.910827801835	4.55563897100e-06	0.0793257067952	vapor
113.490005000	1.05000000000	2.23843269180	0.446741152263	979.225396507	1448.30360638	30.9090284295	7.49671042489	11.8415472894	861.886135283	0.904064001241	4.56438039005e-06	0.0795210660490	vapor
113.800076667	1.05000000000	2.23218836949	0.447990865675	981.586111338	1451.97652030	30.9413476194	7.50575343239	11.8491965509	862.875852610	0.897346551251	4.57311371342e-06	0.0797165788917	vapor
114.110148333	1.05000000000	2.22597976674	0.449240381670	983.949407050	1455.65180780	30.9735996979	7.51479513139	11.8568571673	863.863759915	0.890675058672	4.58183897070e-06	0.0799122438840	vapor
114.420220000	1.05000000000	2.21980656949	0.450489702005	986.315285238	1459.32947234	31.0057850594	7.52383516145	11.8645286241	864.849874384	0.884049134014	4.59055619131e-06	0.0801080595729	vapor
114.730291667	1.05000000000	2.21366846745	0.451738828422	988.683747358	1463.00951720	31.0379040937	7.53287316656	11.8722104135	865.834213000	0.877468391451	4.59926540449e-06	0.0803040244920	vapor
115.040363333	1.05000000000	2.20756515404	0.452987762636	991.054794732	1466.69194550	31.0699571859	7.54190879513	11.8799020345	866.816792541	0.870932448781	4.60796663932e-06	0.0805001371616	vapor
115.350435000	1.05000000000	2.20149632632	0.454236506346	993.428428549	1470.37676021	31.1019447169	7.55094169992	11.8876029927	867.797629585	0.864440927387	4.61665992473e-06	0.0806963960893	vapor
115.660506667	1.05000000000	2.19546168495	0.455485061230	995.804649868	1474.06396416	31.1338670631	7.55997153810	11.8953128004	868.776740510	0.857993452200	4.62534528946e-06	0.0808927997704	vapor
115.970578333	1.05000000000	2.18946093416	0.456733428945	998.183459617	1477.75356001	31.1657245965	7.56899797115	11.9030309764	869.754141496	0.851589651659	4.63402276210e-06	0.0810893466878	vapor
116.280650000	1.05000000000	2.18349378162	0.457981611130	1000.56485860	1481.44555028	31.1975176851	7.57802066489	11.9107570460	870.729848528	0.845229157678	4.64269237110e-06	0.0812860353128	vapor
116.590721667	1.05000000000	2.17755993848	0.459229609403	1002.94884748	1485.13993735	31.2292466923	7.58703928945	11.9184905409	871.703877398	0.838911605607	4.65135414472e-06	0.0814828641053	vapor
116.900793333	1.05000000000	2.17165911924	0.460477425366	1005.33542682	1488.83672345	31.2609119778	7.59605351922	11.9262309990	872.676243705	0.832636634195	4.66000811107e-06	0.0816798315140	vapor
117.210865000	1.05000000000	2.16579104176	0.461725060599	1007.72459704	1492.53591067	31.2925138970	7.60506303288	11.9339779648	873.646962858	0.826403885558	4.66865429812e-06	0.0818769359769	vapor
117.520936667	1.05000000000	2.15995542716	0.462972516667	1010.11635846	1496.23750096	31.3240528012	7.61406751333	11.9417309889	874.616050080	0.820213005143	4.67729273365e-06	0.0820741759215	vapor
117.831008333	1.05000000000	2.15415199982	0.464219795114	1012.51071124	1499.94149611	31.3555290380	7.62306664768	11.9494896281	875.583520407	0.814063641693	4.68592344533e-06	0.0822715497651	vapor
118.141080000	1.05000000000	2.14838048729	0.465466897468	1014.90765548	1503.64789782	31.3869429509	7.63206012725	11.9572534452	876.549388690	0.807955447213	4.69454646063e-06	0.0824690559154	vapor
118.451151667	1.05000000000	2.14264062027	0.466713825240	1017.30719111	1507.35670761	31.4182948796	7.64104764749	11.9650220092	877.513669599	0.801888076937	4.70316180689e-06	0.0826666927705	vapor
118.761223333	1.05000000000	2.13693213255	0.467960579921	1019.70931798	1511.06792690	31.4495851601	7.65002890802	11.9727948950	878.476377624	0.795861189297	4.71176951131e-06	0.0828644587194	vapor
119.071295000	1.05000000000	2.13125476097	0.469207162987	1022.11403582	1514.78155695	31.4808141246	7.65900361258	11.9805716837	879.437527075	0.789874445888	4.72036960092e-06	0.0830623521423	vapor
119.381366667	1.05000000000	2.12560824539	0.470453575898	1024.52134423	1518.49759892	31.5119821016	7.66797146899	11.9883519619	880.397132088	0.783927511436	4.72896210261e-06	0.0832603714109	vapor
119.691438333	1.05000000000	2.11999232859	0.471699820095	1026.93124272	1522.21605382	31.5430894160	7.67693218912	11.9961353224	881.355206623	0.778020053769	4.73754704312e-06	0.0834585148887	vapor
120.001510000	1.05000000000	2.11440675632	0.472945897005	1029.34373069	1525.93692254	31.5741363893	7.68588548889	12.0039213635	882.311764468	0.772151743784	4.74612444904e-06	0.0836567809314	vapor
120.311581667	1.05000000000	2.10885127716	0.474191808037	1031.75880742	1529.66020586	31.6051233392	7.69483108825	12.0117096893	883.266819238	0.766322255416	4.75469434682e-06	0.0838551678871	vapor
120.621653333	1.05000000000	2.10332564257	0.475437554586	1034.17647211	1533.38590442	31.6360505801	7.70376871112	12.0194999097	884.220384382	0.760531265609	4.76325676276e-06	0.0840536740968	vapor
120.931725000	1.05000000000	2.09782960676	0.476683138029	1036.59672383	1537.11401876	31.6669184230	7.71269808536	12.0272916400	885.172473180	0.754778454285	4.77181172302e-06	0.0842522978944	vapor
121.241796667	1.05000000000	2.09236292672	0.477928559730	1039.01956155	1540.84454927	31.6977271754	7.72161894278	12.0350845010	886.123098748	0.749063504315	4.78035925361e-06	0.0844510376073	vapor
121.551868333	1.05000000000	2.08692536215	0.479173821037	1041.44498416	1544.57749625	31.7284771416	7.73053101911	12.0428781194	887.072274038	0.743386101490	4.78889938041e-06	0.0846498915567	vapor
121.861940000	1.05000000000	2.08151667542	0.480418923283	1043.87299044	1548.31285989	31.7591686227	7.73943405391	12.0506721268	888.020011840	0.737745934490	4.79743212915e-06	0.0848488580577	vapor
122.172011667	1.05000000000	2.07613663155	0.481663867785	1046.30357906	1552.05064024	31.7898019163	7.74832779061	12.0584661605	888.966324784	0.732142694860	4.80595752543e-06	0.0850479354197	vapor
122.482083333	1.05000000000	2.07078499814	0.482908655847	1048.73674862	1555.79083725	31.8203773171	7.75721197648	12.0662598631	889.911225343	0.726576076977	4.81447559469e-06	0.0852471219468	vapor
122.792155000	1.05000000000	2.06546154538	0.484153288758	1051.17249758	1559.53345078	31.8508951166	7.76608636253	12.0740528824	890.854725834	0.721045778027	4.82298636226e-06	0.0854464159379	vapor
123.102226667	1.05000000000	2.06016604598	0.485397767793	1053.61082437	1563.27848055	31.8813556031	7.77495070357	12.0818448715	891.796838417	0.715551497972	4.83148985332e-06	0.0856458156874	vapor
123.412298333	1.05000000000	2.05489827512	0.486642094213	1056.05172727	1567.02592619	31.9117590620	7.78380475813	12.0896354885	892.737575104	0.710092939528	4.83998609291e-06	0.0858453194848	vapor
123.722370000	1.05000000000	2.04965801047	0.487886269265	1058.49520449	1570.77578722	31.9421057755	7.79264828842	12.0974243968	893.676947751	0.704669808135	4.84847510595e-06	0.0860449256158	vapor
124.032441667	1.05000000000	2.04444503211	0.489130294183	1060.94125418	1574.52806307	31.9723960232	7.80148106036	12.1052112647	894.614968068	0.699281811933	4.85695691720e-06	0.0862446323618	vapor
124.342513333	1.05000000000	2.03925912251	0.490374170188	1063.38987435	1578.28275304	32.0026300814	7.81030284347	12.1129957655	895.551647617	0.693928661733	4.86543155132e-06	0.0864444380009	vapor
124.652585000	1.05000000000	2.03410006650	0.491617898486	1065.84106295	1582.03985636	32.0328082237	7.81911341092	12.1207775777	896.486997815	0.688610070994	4.87389903281e-06	0.0866443408077	vapor
124.962656667	1.05000000000	2.02896765122	0.492861480270	1068.29481786	1585.79937214	32.0629307210	7.82791253943	12.1285563843	897.421029933	0.683325755795	4.88235938607e-06	0.0868443390537	vapor
125.272728333	1.05000000000	2.02386166612	0.494104916723	1070.75113684	1589.56129940	32.0929978411	7.83670000931	12.1363318736	898.353755101	0.678075434812	4.89081263533e-06	0.0870444310078	vapor
125.582800000	1.05000000000	2.01878190292	0.495348209013	1073.21001761	1593.32563707	32.1230098493	7.84547560436	12.1441037382	899.285184309	0.672858829289	4.89925880472e-06	0.0872446149362	vapor
125.892871667	1.05000000000	2.01372815555	0.496591358295	1075.67145776	1597.09238397	32.1529670081	7.85423911187	12.1518716759	900.215328408	0.667675663018	4.90769791824e-06	0.0874448891030	vapor
126.202943333	1.05000000000	2.00870022014	0.497834365714	1078.13545484	1600.86153884	32.1828695773	7.86299032263	12.1596353888	901.144198110	0.662525662314	4.91612999975e-06	0.0876452517702	vapor
126.513015000	1.05000000000	2.00369789500	0.499077232400	1080.60200631	1604.63310033	32.2127178141	7.87172903081	12.1673945839	902.071803993	0.657408555987	4.92455507300e-06	0.0878457011982	vapor
126.823086667	1.05000000000	1.99872098058	0.500319959473	1083.07110953	1608.40706698	32.2425119731	7.88045503403	12.1751489727	902.998156502	0.652324075321	4.93297316160e-06	0.0880462356459	vapor
127.133158333	1.05000000000	1.99376927944	0.501562548040	1085.54276182	1612.18343727	32.2722523063	7.88916813324	12.1828982713	903.923265948	0.647271954049	4.94138428904e-06	0.0882468533711	vapor
127.443230000	1.05000000000	1.98884259622	0.502804999198	1088.01696041	1615.96220957	32.3019390633	7.89786813276	12.1906422001	904.847142511	0.642251928333	4.94978847869e-06	0.0884475526306	vapor
127.753301667	1.05000000000	1.98394073763	0.504047314031	1090.49370244	1619.74338217	32.3315724909	7.90655484020	12.1983804842	905.769796244	0.637263736735	4.95818575380e-06	0.0886483316805	vapor
128.063373333	1.05000000000	1.97906351239	0.505289493611	1092.97298500	1623.52695329	32.3611528339	7.91522806645	12.2061128529	906.691237070	0.632307120200	4.96657613748e-06	0.0888491887766	vapor
128.373445000	1.05000000000	1.97421073123	0.506531539000	1095.45480510	1627.31292105	32.3906803342	7.92388762567	12.2138390400	907.611474788	0.627381822029	4.97495965275e-06	0.0890501221745	vapor
128.683516667	1.05000000000	1.96938220685	0.507773451249	1097.93915967	1631.10128348	32.4201552316	7.93253333520	12.2215587834	908.530519072	0.622487587858	4.98333632248e-06	0.0892511301297	vapor
128.993588333	1.05000000000	1.96457775390	0.509015231397	1100.42604559	1634.89203856	32.4495777636	7.94116501561	12.2292718254	909.448379472	0.617624165637	4.99170616944e-06	0.0894522108983	vapor
129.303660000	1.05000000000	1.95979718896	0.510256880474	1102.91545966	1638.68518415	32.4789481650	7.94978249058	12.2369779124	910.365065420	0.612791305607	5.00006921627e-06	0.0896533627368	vapor
129.613731667	1.05000000000	1.95504033050	0.511498399497	1105.40739861	1642.48071808	32.5082666689	7.95838558697	12.2446767951	911.280586224	0.607988760277	5.00842548550e-06	0.0898545839024	vapor
129.923803333	1.05000000000	1.95030699885	0.512739789474	1107.90185912	1646.27863807	32.5375335055	7.96697413468	12.2523682281	912.194951076	0.603216284404	5.01677499953e-06	0.0900558726534	vapor
130.233875000	1.05000000000	1.94559701622	0.513981051402	1110.39883779	1650.07894176	32.5667489032	7.97554796672	12.2600519702	913.108169052	0.598473634972	5.02511778067e-06	0.0902572272495	vapor
130.543946667	1.05000000000	1.94091020661	0.515222186269	1112.89833116	1653.88162674	32.5959130881	7.98410691910	12.2677277841	914.020249110	0.593760571171	5.03345385109e-06	0.0904586459517	vapor
130.854018333	1.05000000000	1.93624639584	0.516463195050	1115.40033572	1657.68669052	32.6250262840	7.99265083087	12.2753954367	914.931200098	0.589076854374	5.04178323285e-06	0.0906601270227	vapor
131.164090000	1.05000000000	1.93160541150	0.517704078714	1117.90484787	1661.49413052	32.6540887128	8.00117954401	12.2830546984	915.841030748	0.584422248118	5.05010594791e-06	0.0908616687271	vapor
131.474161667	1.05000000000	1.92698708294	0.518944838217	1120.41186399	1665.30394411	32.6831005942	8.00969290348	12.2907053440	916.749749682	0.579796518084	5.05842201811e-06	0.0910632693317	vapor
131.784233333	1.05000000000	1.92239124122	0.520185474506	1122.92138036	1669.11612859	32.7120621456	8.01819075713	12.2983471517	917.657365414	0.575199432075	5.06673146516e-06	0.0912649271056	vapor
132.094305000	1.05000000000	1.91781771913	0.521425988520	1125.43339323	1672.93068117	32.7409735827	8.02667295572	12.3059799037	918.563886348	0.570630759999	5.07503431069e-06	0.0914666403206	vapor
132.404376667	1.05000000000	1.91326635115	0.522666381186	1127.94789878	1676.74759903	32.7698351189	8.03513935283	12.3136033859	919.469320783	0.566090273845	5.08333057620e-06	0.0916684072509	vapor
132.714448333	1.05000000000	1.90873697340	0.523906653423	1130.46489315	1680.56687924	32.7986469658	8.04358980489	12.3212173878	920.373676910	0.561577747665	5.09162028307e-06	0.0918702261741	vapor
133.024520000	1.05000000000	1.90422942367	0.525146806141	1132.98437240	1684.38851885	32.8274093329	8.05202417111	12.3288217027	921.276962819	0.557092957558	5.09990345261e-06	0.0920720953706	vapor
133.334591667	1.05000000000	1.89974354135	0.526386840240	1135.50633256	1688.21251481	32.8561224278	8.06044231346	12.3364161275	922.179186496	0.552635681644	5.10818010598e-06	0.0922740131242	vapor
133.644663333	1.05000000000	1.89527916746	0.527626756612	1138.03076958	1692.03886402	32.8847864563	8.06884409666	12.3440004624	923.080355825	0.548205700052	5.11645026426e-06	0.0924759777226	vapor
133.954735000	1.05000000000	1.89083614456	0.528866556140	1140.55767939	1695.86756334	32.9134016221	8.07722938812	12.3515745116	923.980478590	0.543802794895	5.12471394840e-06	0.0926779874567	vapor
134.264806667	1.05000000000	1.88641431682	0.530106239696	1143.08705785	1699.69860953	32.9419681271	8.08559805792	12.3591380823	924.879562479	0.539426750255	5.13297117927e-06	0.0928800406216	vapor
134.574878333	1.05000000000	1.88201352992	0.531345808147	1145.61890077	1703.53199932	32.9704861716	8.09394997882	12.3666909856	925.777615079	0.535077352164	5.14122197761e-06	0.0930821355167	vapor
134.884950000	1.05000000000	1.87763363107	0.532585262348	1148.15320391	1707.36772938	32.9989559537	8.10228502615	12.3742330355	926.674643883	0.530754388585	5.14946636407e-06	0.0932842704452	vapor
135.195021667	1.05000000000	1.87327446900	0.533824603148	1150.68996300	1711.20579630	33.0273776700	8.11060307785	12.3817640498	927.570656289	0.526457649392	5.15770435920e-06	0.0934864437152	vapor
135.505093333	1.05000000000	1.86893589389	0.535063831387	1153.22917369	1715.04619665	33.0557515152	8.11890401443	12.3892838494	928.465659601	0.522186926356	5.16593598342e-06	0.0936886536391	vapor
135.815165000	1.05000000000	1.86461775741	0.536302947896	1155.77083162	1718.88892691	33.0840776823	8.12718771891	12.3967922585	929.359661029	0.517942013123	5.17416125709e-06	0.0938908985344	vapor
136.125236667	1.05000000000	1.86031991269	0.537541953497	1158.31493236	1722.73398353	33.1123563626	8.13545407682	12.4042891045	930.252667696	0.513722705201	5.18238020043e-06	0.0940931767232	vapor
136.435308333	1.05000000000	1.85604221427	0.538780849008	1160.86147143	1726.58136289	33.1405877457	8.14370297617	12.4117742182	931.144686632	0.509528799937	5.19059283358e-06	0.0942954865332	vapor
136.745380000	1.05000000000	1.85178451811	0.540019635234	1163.41044434	1730.43106134	33.1687720195	8.15193430739	12.4192474333	932.035724778	0.505360096505	5.19879917656e-06	0.0944978262969	vapor
137.055451667	1.05000000000	1.84754668155	0.541258312975	1165.96184652	1734.28307515	33.1969093703	8.16014796335	12.4267085867	932.925788989	0.501216395883	5.20699924932e-06	0.0947001943525	vapor
137.365523333	1.05000000000	1.84332856334	0.542496883022	1168.51567338	1738.13740056	33.2249999827	8.16834383931	12.4341575186	933.814886033	0.497097500842	5.21519307169e-06	0.0949025890438	vapor
137.675595000	1.05000000000	1.83913002357	0.543735346161	1171.07192029	1741.99403376	33.2530440397	8.17652183286	12.4415940718	934.703022593	0.493003215926	5.22338066340e-06	0.0951050087203	vapor
137.985666667	1.05000000000	1.83495092367	0.544973703167	1173.63058256	1745.85297088	33.2810417227	8.18468184395	12.4490180926	935.590205267	0.488933347435	5.23156204408e-06	0.0953074517375	vapor
138.295738333	1.05000000000	1.83079112640	0.546211954809	1176.19165547	1749.71420802	33.3089932118	8.19282377484	12.4564294299	936.476440573	0.484887703409	5.23973723329e-06	0.0955099164566	vapor
138.605810000	1.05000000000	1.82665049586	0.547450101849	1178.75513428	1753.57774122	33.3368986851	8.20094753005	12.4638279357	937.361734943	0.480866093613	5.24790625046e-06	0.0957124012453	vapor
138.915881667	1.05000000000	1.82252889741	0.548688145040	1181.32101419	1757.44356648	33.3647583196	8.20905301635	12.4712134648	938.246094730	0.476868329519	5.25606911495e-06	0.0959149044777	vapor
139.225953333	1.05000000000	1.81842619770	0.549926085131	1183.88929037	1761.31167976	33.3925722905	8.21714014274	12.4785858750	939.129526210	0.472894224289	5.26422584599e-06	0.0961174245339	vapor
139.536025000	1.05000000000	1.81434226466	0.551163922860	1186.45995795	1765.18207695	33.4203407716	8.22520882042	12.4859450267	940.012035577	0.468943592762	5.27237646276e-06	0.0963199598011	vapor
139.846096667	1.05000000000	1.81027696745	0.552401658962	1189.03301203	1769.05475394	33.4480639354	8.23325896276	12.4932907834	940.893628948	0.465016251437	5.28052098432e-06	0.0965225086728	vapor
140.156168333	1.05000000000	1.80623017648	0.553639294161	1191.60844768	1772.92970655	33.4757419527	8.24129048526	12.5006230111	941.774312366	0.461112018457	5.28865942962e-06	0.0967250695495	vapor
140.466240000	1.05000000000	1.80220176338	0.554876829176	1194.18625992	1776.80693055	33.5033749931	8.24930330555	12.5079415785	942.654091796	0.457230713593	5.29679181756e-06	0.0969276408387	vapor
140.776311667	1.05000000000	1.79819160097	0.556114264721	1196.76644375	1780.68642170	33.5309632245	8.25729734335	12.5152463571	943.532973129	0.453372158229	5.30491816692e-06	0.0971302209550	vapor
141.086383333	1.05000000000	1.79419956327	0.557351601500	1199.34899413	1784.56817571	33.5585068138	8.26527252044	12.5225372211	944.410962185	0.449536175348	5.31303849639e-06	0.0973328083200	vapor
141.396455000	1.05000000000	1.79022552549	0.558588840212	1201.93390600	1788.45218823	33.5860059263	8.27322876064	12.5298140471	945.288064708	0.445722589517	5.32115282457e-06	0.0975354013628	vapor
141.706526667	1.05000000000	1.78626936398	0.559825981550	1204.52117427	1792.33845489	33.6134607258	8.28116598979	12.5370767144	946.164286375	0.441931226869	5.32926116997e-06	0.0977379985198	vapor
142.016598333	1.05000000000	1.78233095625	0.561063026199	1207.11079379	1796.22697130	33.6408713751	8.28908413571	12.5443251049	947.039632788	0.438161915091	5.33736355103e-06	0.0979405982349	vapor
142.326670000	1.05000000000	1.77841018095	0.562299974840	1209.70275941	1800.11773299	33.6682380355	8.29698312819	12.5515591030	947.914109484	0.434414483409	5.34545998606e-06	0.0981431989598	vapor
142.636741667	1.05000000000	1.77450691784	0.563536828144	1212.29706595	1804.01073550	33.6955608670	8.30486289895	12.5587785954	948.787721928	0.430688762574	5.35355049331e-06	0.0983457991538	vapor
142.946813333	1.05000000000	1.77062104781	0.564773586780	1214.89370818	1807.90597430	33.7228400283	8.31272338163	12.5659834714	949.660475520	0.426984584846	5.36163509095e-06	0.0985483972840	vapor
143.256885000	1.05000000000	1.76675245283	0.566010251407	1217.49268087	1811.80344485	33.7500756769	8.32056451175	12.5731736228	950.532375592	0.423301783981	5.36971379703e-06	0.0987509918254	vapor
143.566956667	1.05000000000	1.76290101595	0.567246822680	1220.09397875	1815.70314257	33.7772679689	8.32838622671	12.5803489435	951.403427411	0.419640195215	5.37778662954e-06	0.0989535812613	vapor
143.877028333	1.05000000000	1.75906662131	0.568483301249	1222.69759652	1819.60506284	33.8044170594	8.33618846574	12.5875093300	952.273636179	0.415999655253	5.38585360637e-06	0.0991561640826	vapor
144.187100000	1.05000000000	1.75524915409	0.569719687755	1225.30352887	1823.50920101	33.8315231021	8.34397116988	12.5946546810	953.143007034	0.412380002255	5.39391474534e-06	0.0993587387889	vapor
144.497171667	1.05000000000	1.75144850052	0.570955982834	1227.91177043	1827.41555241	33.8585862496	8.35173428198	12.6017848975	954.011545052	0.408781075818	5.40197006416e-06	0.0995613038878	vapor
144.807243333	1.05000000000	1.74766454788	0.572192187119	1230.52231585	1831.32411233	33.8856066531	8.35947774663	12.6088998829	954.879255245	0.405202716968	5.41001958048e-06	0.0997638578954	vapor
145.117315000	1.05000000000	1.74389718444	0.573428301234	1233.13515973	1835.23487603	33.9125844630	8.36720151020	12.6159995426	955.746142567	0.401644768143	5.41806331185e-06	0.0999663993360	vapor
