Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
100.777066667	0.550000000000	1.32438173632	0.755069307115	891.541903819	1306.83002273	32.2553940666	7.11326402943	11.3897903320	815.155091275	1.26508365230	4.16860902601e-06	0.0702294787852	vapor
101.087138333	0.550000000000	1.32024234490	0.757436696273	893.772692123	1310.36287507	32.2903963544	7.12208649702	11.3975419779	816.227121702	1.25579350425	4.17784566022e-06	0.0704214762280	vapor
101.397210000	0.550000000000	1.31612925712	0.759803791755	896.006049758	1313.89813522	32.3253152242	7.13092534461	11.4053208783	817.296585460	1.24657202088	4.18707187667e-06	0.0706136449155	vapor
101.707281667	0.550000000000	1.31204221808	0.762170596508	898.241983448	1317.43581153	32.3601512676	7.13978004117	11.4131263548	818.363507432	1.23741858211	4.19628772206e-06	0.0708059844819	vapor
102.017353333	0.550000000000	1.30798097623	0.764537113437	900.480499731	1320.97591212	32.3949050686	7.14865005965	11.4209577356	819.427912266	1.22833257450	4.20549324275e-06	0.0709984945314	vapor
102.327425000	0.550000000000	1.30394528331	0.766903345410	902.721604960	1324.51844494	32.4295772040	7.15753487706	11.4288143554	820.489824375	1.21931339107	4.21468848477e-06	0.0711911746392	vapor
102.637496667	0.550000000000	1.29993489428	0.769269295256	904.965305302	1328.06341769	32.4641682435	7.16643397447	11.4366955553	821.549267938	1.21036043128	4.22387349381e-06	0.0713840243514	vapor
102.947568333	0.550000000000	1.29594956730	0.771634965768	907.211606741	1331.61083791	32.4986787493	7.17534683708	11.4446006830	822.606266903	1.20147310090	4.23304831522e-06	0.0715770431853	vapor
103.257640000	0.550000000000	1.29198906366	0.774000359700	909.460515080	1335.16071292	32.5331092770	7.18427295421	11.4525290925	823.660844983	1.19265081192	4.24221299404e-06	0.0717702306298	vapor
103.567711667	0.550000000000	1.28805314772	0.776365479772	911.712035945	1338.71304982	32.5674603748	7.19321181938	11.4604801444	824.713025661	1.18389298247	4.25136757496e-06	0.0719635861459	vapor
103.877783333	0.550000000000	1.28414158687	0.778730328667	913.966174782	1342.26785555	32.6017325846	7.20216293029	11.4684532055	825.762832188	1.17519903674	4.26051210237e-06	0.0721571091667	vapor
104.187855000	0.550000000000	1.28025415149	0.781094909033	916.222936860	1345.82513683	32.6359264412	7.21112578888	11.4764476492	826.810287583	1.16656840490	4.26964662033e-06	0.0723507990978	vapor
104.497926667	0.550000000000	1.27639061488	0.783459223485	918.482327278	1349.38490019	32.6700424729	7.22009990136	11.4844628552	827.855414640	1.15800052297	4.27877117258e-06	0.0725446553177	vapor
104.807998333	0.550000000000	1.27255075323	0.785823274603	920.744350956	1352.94715199	32.7040812014	7.22908477819	11.4924982096	828.898235918	1.14949483282	4.28788580256e-06	0.0727386771781	vapor
105.118070000	0.550000000000	1.26873434555	0.788187064933	923.009012649	1356.51189836	32.7380431422	7.23807993417	11.5005531048	829.938773752	1.14105078202	4.29699055338e-06	0.0729328640044	vapor
105.428141667	0.550000000000	1.26494117367	0.790550596989	925.276316939	1360.07914528	32.7719288043	7.24708488839	11.5086269396	830.977050250	1.13266782380	4.30608546788e-06	0.0731272150956	vapor
105.738213333	0.550000000000	1.26117102214	0.792913873254	927.546268241	1363.64889853	32.8057386903	7.25609916431	11.5167191189	832.013087291	1.12434541697	4.31517058856e-06	0.0733217297251	vapor
106.048285000	0.550000000000	1.25742367823	0.795276896177	929.818870804	1367.22116370	32.8394732970	7.26512228972	11.5248290541	833.046906532	1.11608302583	4.32424595764e-06	0.0735164071407	vapor
106.358356667	0.550000000000	1.25369893186	0.797639668178	932.094128713	1370.79594621	32.8731331148	7.27415379680	11.5329561628	834.078529405	1.10788012013	4.33331161704e-06	0.0737112465651	vapor
106.668428333	0.550000000000	1.24999657557	0.800002191643	934.372045891	1374.37325129	32.9067186285	7.28319322211	11.5410998689	835.107977117	1.09973617495	4.34236760839e-06	0.0739062471965	vapor
106.978500000	0.550000000000	1.24631640448	0.802364468932	936.652626098	1377.95308401	32.9402303166	7.29224010662	11.5492596023	836.135270656	1.09165067070	4.35141397302e-06	0.0741014082082	vapor
107.288571667	0.550000000000	1.24265821624	0.804726502372	938.935872936	1381.53544924	32.9736686522	7.30129399571	11.5574347993	837.160430787	1.08362309297	4.36045075197e-06	0.0742967287498	vapor
107.598643333	0.550000000000	1.23902181101	0.807088294261	941.221789849	1385.12035169	33.0070341023	7.31035443916	11.5656249023	838.183478056	1.07565293253	4.36947798601e-06	0.0744922079472	vapor
107.908715000	0.550000000000	1.23540699139	0.809449846871	943.510380124	1388.70779590	33.0403271286	7.31942099119	11.5738293599	839.204432791	1.06773968525	4.37849571561e-06	0.0746878449027	vapor
108.218786667	0.550000000000	1.23181356240	0.811811162442	945.801646895	1392.29778624	33.0735481871	7.32849321047	11.5820476266	840.223315102	1.05988285200	4.38750398099e-06	0.0748836386957	vapor
108.528858333	0.550000000000	1.22824133145	0.814172243188	948.095593143	1395.89032690	33.1066977284	7.33757066009	11.5902791632	841.240144884	1.05208193864	4.39650282205e-06	0.0750795883831	vapor
108.838930000	0.550000000000	1.22469010829	0.816533091296	950.392221696	1399.48542191	33.1397761976	7.34665290758	11.5985234365	842.254941817	1.04433645592	4.40549227846e-06	0.0752756929993	vapor
109.149001667	0.550000000000	1.22115970498	0.818893708925	952.691535236	1403.08307514	33.1727840345	7.35573952493	11.6067799193	843.267725365	1.03664591943	4.41447238959e-06	0.0754719515569	vapor
109.459073333	0.550000000000	1.21764993585	0.821254098206	954.993536293	1406.68329031	33.2057216739	7.36483008857	11.6150480903	844.278514785	1.02900984956	4.42344319454e-06	0.0756683630470	vapor
109.769145000	0.550000000000	1.21416061748	0.823614261247	957.298227253	1410.28607094	33.2385895452	7.37392417938	11.6233274345	845.287329118	1.02142777142	4.43240473217e-06	0.0758649264393	vapor
110.079216667	0.550000000000	1.21069156863	0.825974200127	959.605610358	1413.89142043	33.2713880728	7.38302138269	11.6316174426	846.294187199	1.01389921478	4.44135704105e-06	0.0760616406829	vapor
110.389288333	0.550000000000	1.20724261025	0.828333916902	961.915687706	1417.49934200	33.3041176760	7.39212128826	11.6399176110	847.299107655	1.00642371404	4.45030015951e-06	0.0762585047063	vapor
110.699360000	0.550000000000	1.20381356542	0.830693413601	964.228461253	1421.10983873	33.3367787694	7.40122349030	11.6482274425	848.302108903	0.999000808143	4.45923412559e-06	0.0764555174179	vapor
111.009431667	0.550000000000	1.20040425933	0.833052692231	966.543932816	1424.72291354	33.3693717626	7.41032758746	11.6565464454	849.303209159	0.991630040554	4.46815897712e-06	0.0766526777066	vapor
111.319503333	0.550000000000	1.19701451923	0.835411754771	968.862104075	1428.33856920	33.4018970603	7.41943318281	11.6648741338	850.302426434	0.984310959183	4.47707475164e-06	0.0768499844416	vapor
111.629575000	0.550000000000	1.19364417444	0.837770603179	971.182976571	1431.95680832	33.4343550626	7.42853988386	11.6732100278	851.299778535	0.977043116343	4.48598148645e-06	0.0770474364734	vapor
111.939646667	0.550000000000	1.19029305625	0.840129239389	973.506551711	1435.57763338	33.4667461651	7.43764730253	11.6815536530	852.295283070	0.969826068698	4.49487921860e-06	0.0772450326338	vapor
112.249718333	0.550000000000	1.18696099798	0.842487665311	975.832830770	1439.20104669	33.4990707584	7.44675505514	11.6899045409	853.288957449	0.962659377211	4.50376798491e-06	0.0774427717362	vapor
112.559790000	0.550000000000	1.18364783486	0.844845882831	978.161814889	1442.82705045	33.5313292290	7.45586276240	11.6982622287	854.280818881	0.955542607100	4.51264782193e-06	0.0776406525762	vapor
112.869861667	0.550000000000	1.18035340406	0.847203893817	980.493505080	1446.45564668	33.5635219588	7.46497004945	11.7066262591	855.270884381	0.948475327782	4.52151876597e-06	0.0778386739322	vapor
113.179933333	0.550000000000	1.17707754466	0.849561700109	982.827902226	1450.08683729	33.5956493251	7.47407654576	11.7149961806	856.259170769	0.941457112835	4.53038085313e-06	0.0780368345650	vapor
113.490005000	0.550000000000	1.17382009758	0.851919303530	985.165007082	1453.72062402	33.6277117013	7.48318188520	11.7233715471	857.245694673	0.934487539941	4.53923411925e-06	0.0782351332189	vapor
113.800076667	0.550000000000	1.17058090560	0.854276705878	987.504820279	1457.35700851	33.6597094561	7.49228570596	11.7317519181	858.230472527	0.927566190849	4.54807859993e-06	0.0784335686217	vapor
114.110148333	0.550000000000	1.16735981330	0.856633908931	989.847342324	1460.99599224	33.6916429543	7.50138765060	11.7401368588	859.213520577	0.920692651326	4.55691433056e-06	0.0786321394853	vapor
114.420220000	0.550000000000	1.16415666706	0.858990914448	992.192573599	1464.63757655	33.7235125564	7.51048736598	11.7485259397	860.194854880	0.913866511109	4.56574134626e-06	0.0788308445057	vapor
114.730291667	0.550000000000	1.16097131500	0.861347724165	994.540514367	1468.28176266	33.7553186189	7.51958450327	11.7569187367	861.174491306	0.907087363870	4.57455968197e-06	0.0790296823639	vapor
115.040363333	0.550000000000	1.15780360700	0.863704339798	996.891164772	1471.92855166	33.7870614943	7.52867871796	11.7653148312	862.152445542	0.900354807165	4.58336937238e-06	0.0792286517257	vapor
115.350435000	0.550000000000	1.15465339462	0.866060763045	999.244524839	1475.57794451	33.8187415310	7.53776966978	11.7737138100	863.128733088	0.893668442396	4.59217045194e-06	0.0794277512424	vapor
115.660506667	0.550000000000	1.15152053114	0.868416995581	1001.60059448	1479.22994205	33.8503590736	7.54685702273	11.7821152650	864.103369264	0.887027874767	4.60096295490e-06	0.0796269795513	vapor
115.970578333	0.550000000000	1.14840487146	0.870773039064	1003.95937348	1482.88454496	33.8819144628	7.55594044507	11.7905187938	865.076369210	0.880432713244	4.60974691528e-06	0.0798263352755	vapor
116.280650000	0.550000000000	1.14530627216	0.873128895133	1006.32086152	1486.54175384	33.9134080355	7.56501960925	11.7989239989	866.047747887	0.873882570516	4.61852236690e-06	0.0800258170251	vapor
116.590721667	0.550000000000	1.14222459140	0.875484565407	1008.68505818	1490.20156915	33.9448401249	7.57409419193	11.8073304882	867.017520078	0.867377062953	4.62728934333e-06	0.0802254233965	vapor
116.900793333	0.550000000000	1.13915968895	0.877840051487	1011.05196291	1493.86399122	33.9762110606	7.58316387398	11.8157378747	867.985700392	0.860915810565	4.63604787795e-06	0.0804251529739	vapor
117.210865000	0.550000000000	1.13611142614	0.880195354956	1013.42157505	1497.52902028	34.0075211683	7.59222834038	11.8241457766	868.952303263	0.854498436970	4.64479800392e-06	0.0806250043287	vapor
117.520936667	0.550000000000	1.13307966585	0.882550477377	1015.79389386	1501.19665641	34.0387707704	7.60128728031	11.8325538172	869.917342953	0.848124569349	4.65353975420e-06	0.0808249760204	vapor
117.831008333	0.550000000000	1.13006427248	0.884905420299	1018.16891846	1504.86689962	34.0699601855	7.61034038701	11.8409616248	870.880833555	0.841793838411	4.66227316152e-06	0.0810250665968	vapor
118.141080000	0.550000000000	1.12706511193	0.887260185250	1020.54664788	1508.53974976	34.1010897290	7.61938735786	11.8493688327	871.842788991	0.835505878357	4.67099825842e-06	0.0812252745945	vapor
118.451151667	0.550000000000	1.12408205160	0.889614773741	1022.92708105	1512.21520661	34.1321597125	7.62842789430	11.8577750795	872.803223018	0.829260326844	4.67971507723e-06	0.0814255985389	vapor
118.761223333	0.550000000000	1.12111496033	0.891969187269	1025.31021679	1515.89326979	34.1631704447	7.63746170181	11.8661800082	873.762149224	0.823056824945	4.68842365009e-06	0.0816260369447	vapor
119.071295000	0.550000000000	1.11816370841	0.894323427311	1027.69605384	1519.57393886	34.1941222305	7.64648848991	11.8745832674	874.719581038	0.816895017118	4.69712400890e-06	0.0818265883167	vapor
119.381366667	0.550000000000	1.11522816755	0.896677495328	1030.08459080	1523.25721323	34.2250153718	7.65550797213	11.8829845099	875.675531721	0.810774551167	4.70581618540e-06	0.0820272511493	vapor
119.691438333	0.550000000000	1.11230821087	0.899031392766	1032.47582622	1526.94309224	34.2558501672	7.66451986595	11.8913833937	876.630014378	0.804695078212	4.71450021113e-06	0.0822280239275	vapor
120.001510000	0.550000000000	1.10940371284	0.901385121054	1034.86975851	1530.63157509	34.2866269120	7.67352389284	11.8997795816	877.583041953	0.798656252653	4.72317611740e-06	0.0824289051271	vapor
120.311581667	0.550000000000	1.10651454934	0.903738681605	1037.26638602	1534.32266090	34.3173458984	7.68251977817	11.9081727411	878.534627232	0.792657732132	4.73184393536e-06	0.0826298932148	vapor
120.621653333	0.550000000000	1.10364059756	0.906092075817	1039.66570698	1538.01634868	34.3480074156	7.69150725123	11.9165625444	879.484782845	0.786699177508	4.74050369595e-06	0.0828309866489	vapor
120.931725000	0.550000000000	1.10078173602	0.908445305072	1042.06771955	1541.71263734	34.3786117495	7.70048604519	11.9249486683	880.433521271	0.780780252817	4.74915542992e-06	0.0830321838792	vapor
121.241796667	0.550000000000	1.09793784457	0.910798370736	1044.47242178	1545.41152568	34.4091591834	7.70945589706	11.9333307943	881.380854831	0.774900625245	4.75779916785e-06	0.0832334833477	vapor
121.551868333	0.550000000000	1.09510880431	0.913151274162	1046.87981164	1549.11301243	34.4396499971	7.71841654769	11.9417086087	882.326795700	0.769059965092	4.76643494010e-06	0.0834348834889	vapor
121.861940000	0.550000000000	1.09229449765	0.915504016687	1049.28988701	1552.81709619	34.4700844678	7.72736774170	11.9500818019	883.271355902	0.763257945743	4.77506277687e-06	0.0836363827298	vapor
122.172011667	0.550000000000	1.08949480823	0.917856599633	1051.70264568	1556.52377548	34.5004628698	7.73630922752	11.9584500693	884.214547311	0.757494243636	4.78368270816e-06	0.0838379794906	vapor
122.482083333	0.550000000000	1.08670962095	0.920209024308	1054.11808537	1560.23304874	34.5307854743	7.74524075730	11.9668131105	885.156381659	0.751768538232	4.79229476379e-06	0.0840396721849	vapor
122.792155000	0.550000000000	1.08393882191	0.922561292006	1056.53620368	1563.94491428	34.5610525501	7.75416208691	11.9751706295	886.096870529	0.746080511982	4.80089897341e-06	0.0842414592197	vapor
123.102226667	0.550000000000	1.08118229844	0.924913404008	1058.95699816	1567.65937037	34.5912643629	7.76307297592	11.9835223350	887.036025364	0.740429850301	4.80949536648e-06	0.0844433389964	vapor
123.412298333	0.550000000000	1.07843993903	0.927265361578	1061.38046627	1571.37641514	34.6214211757	7.77197318753	11.9918679397	887.973857464	0.734816241537	4.81808397227e-06	0.0846453099104	vapor
123.722370000	0.550000000000	1.07571163336	0.929617165969	1063.80660538	1575.09604666	34.6515232488	7.78086248862	12.0002071608	888.910377991	0.729239376939	4.82666481990e-06	0.0848473703519	vapor
124.032441667	0.550000000000	1.07299727226	0.931968818420	1066.23541279	1578.81826292	34.6815708401	7.78974064964	12.0085397199	889.845597966	0.723698950631	4.83523793829e-06	0.0850495187058	vapor
124.342513333	0.550000000000	1.07029674773	0.934320320158	1068.66688571	1582.54306180	34.7115642046	7.79860744463	12.0168653425	890.779528275	0.718194659584	4.84380335621e-06	0.0852517533525	vapor
124.652585000	0.550000000000	1.06760995285	0.936671672393	1071.10102129	1586.27044110	34.7415035948	7.80746265117	12.0251837586	891.712179669	0.712726203585	4.85236110223e-06	0.0854540726677	vapor
124.962656667	0.550000000000	1.06493678185	0.939022876327	1073.53781658	1590.00039856	34.7713892606	7.81630605036	12.0334947023	892.643562765	0.707293285211	4.86091120477e-06	0.0856564750230	vapor
125.272728333	0.550000000000	1.06227713004	0.941373933145	1075.97726859	1593.73293182	34.8012214494	7.82513742679	12.0417979117	893.573688046	0.701895609802	4.86945369207e-06	0.0858589587862	vapor
125.582800000	0.550000000000	1.05963089383	0.943724844023	1078.41937422	1597.46803844	34.8310004064	7.83395656853	12.0500931292	894.502565867	0.696532885430	4.87798859220e-06	0.0860615223214	vapor
125.892871667	0.550000000000	1.05699797067	0.946075610121	1080.86413032	1601.20571589	34.8607263739	7.84276326704	12.0583801009	895.430206453	0.691204822878	4.88651593308e-06	0.0862641639893	vapor
126.202943333	0.550000000000	1.05437825910	0.948426232591	1083.31153366	1604.94596159	34.8903995920	7.85155731722	12.0666585773	896.356619899	0.685911135608	4.89503574244e-06	0.0864668821479	vapor
126.513015000	0.550000000000	1.05177165867	0.950776712568	1085.76158095	1608.68877286	34.9200202986	7.86033851732	12.0749283126	897.281816178	0.680651539737	4.90354804787e-06	0.0866696751521	vapor
126.823086667	0.550000000000	1.04917806998	0.953127051179	1088.21426880	1612.43414695	34.9495887290	7.86910666895	12.0831890650	898.205805136	0.675425754012	4.91205287678e-06	0.0868725413544	vapor
127.133158333	0.550000000000	1.04659739464	0.955477249537	1090.66959380	1616.18208105	34.9791051162	7.87786157702	12.0914405966	899.128596495	0.670233499782	4.92055025643e-06	0.0870754791054	vapor
127.443230000	0.550000000000	1.04402953525	0.957827308745	1093.12755244	1619.93257225	35.0085696912	7.88660304974	12.0996826734	900.050199856	0.665074500973	4.92904021390e-06	0.0872784867535	vapor
127.753301667	0.550000000000	1.04147439542	0.960177229894	1095.58814115	1623.68561759	35.0379826824	7.89533089855	12.1079150650	900.970624701	0.659948484063	4.93752277614e-06	0.0874815626454	vapor
128.063373333	0.550000000000	1.03893187972	0.962527014062	1098.05135630	1627.44121404	35.0673443162	7.90404493813	12.1161375451	901.889880391	0.654855178059	4.94599796992e-06	0.0876847051266	vapor
128.373445000	0.550000000000	1.03640189369	0.964876662318	1100.51719419	1631.19935847	35.0966548168	7.91274498637	12.1243498909	902.807976170	0.649794314470	4.95446582187e-06	0.0878879125414	vapor
128.683516667	0.550000000000	1.03388434381	0.967226175720	1102.98565107	1634.96004772	35.1259144061	7.92143086429	12.1325518833	903.724921168	0.644765627282	4.96292635845e-06	0.0880911832332	vapor
128.993588333	0.550000000000	1.03137913752	0.969575555314	1105.45672312	1638.72327854	35.1551233040	7.93010239608	12.1407433070	904.640724397	0.639768852937	4.97137960597e-06	0.0882945155448	vapor
129.303660000	0.550000000000	1.02888618317	0.971924802135	1107.93040646	1642.48904763	35.1842817284	7.93875940901	12.1489239501	905.555394758	0.634803730305	4.97982559060e-06	0.0884979078187	vapor
129.613731667	0.550000000000	1.02640539004	0.974273917208	1110.40669714	1646.25735160	35.2133898948	7.94740173344	12.1570936046	906.468941041	0.629870000666	4.98826433834e-06	0.0887013583971	vapor
129.923803333	0.550000000000	1.02393666830	0.976622901548	1112.88559117	1650.02818702	35.2424480171	7.95602920278	12.1652520656	907.381371922	0.624967407680	4.99669587505e-06	0.0889048656226	vapor
130.233875000	0.550000000000	1.02147992903	0.978971756159	1115.36708451	1653.80155039	35.2714563068	7.96464165344	12.1733991322	908.292695971	0.620095697368	5.00512022645e-06	0.0891084278378	vapor
130.543946667	0.550000000000	1.01903508416	0.981320482035	1117.85117302	1657.57743814	35.3004149737	7.97323892483	12.1815346066	909.202921649	0.615254618090	5.01353741810e-06	0.0893120433864	vapor
130.854018333	0.550000000000	1.01660204653	0.983669080159	1120.33785256	1661.35584665	35.3293242254	7.98182085932	12.1896582945	910.112057310	0.610443920519	5.02194747540e-06	0.0895157106124	vapor
131.164090000	0.550000000000	1.01418072982	0.986017551507	1122.82711890	1665.13677223	35.3581842677	7.99038730220	12.1977700052	911.020111205	0.605663357620	5.03035042365e-06	0.0897194278612	vapor
131.474161667	0.550000000000	1.01177104855	0.988365897041	1125.31896777	1668.92021114	35.3869953046	7.99893810167	12.2058695512	911.927091478	0.600912684629	5.03874628795e-06	0.0899231934794	vapor
131.784233333	0.550000000000	1.00937291810	0.990714117717	1127.81339484	1672.70615959	35.4157575380	8.00747310877	12.2139567483	912.833006173	0.596191659029	5.04713509329e-06	0.0901270058151	vapor
132.094305000	0.550000000000	1.00698625466	0.993062214479	1130.31039574	1676.49461370	35.4444711680	8.01599217742	12.2220314156	913.737863231	0.591500040531	5.05551686453e-06	0.0903308632183	vapor
132.404376667	0.550000000000	1.00461097525	0.995410188263	1132.80996603	1680.28556957	35.4731363931	8.02449516431	12.2300933754	914.641670495	0.586837591050	5.06389162634e-06	0.0905347640406	vapor
132.714448333	0.550000000000	1.00224699768	0.997758039994	1135.31210124	1684.07902324	35.5017534097	8.03298192895	12.2381424535	915.544435707	0.582204074683	5.07225940331e-06	0.0907387066361	vapor
133.024520000	0.550000000000	0.999894240596	1.00010577059	1137.81679685	1687.87497068	35.5303224126	8.04145233357	12.2461784785	916.446166514	0.577599257692	5.08062021985e-06	0.0909426893612	vapor
133.334591667	0.550000000000	0.997552623389	1.00245338096	1140.32404829	1691.67340782	35.5588435948	8.04990624314	12.2542012823	917.346870464	0.573022908480	5.08897410024e-06	0.0911467105747	vapor
133.644663333	0.550000000000	0.995222066251	1.00480087200	1142.83385093	1695.47433053	35.5873171474	8.05834352531	12.2622107000	918.246555012	0.568474797570	5.09732106864e-06	0.0913507686383	vapor
133.954735000	0.550000000000	0.992902490139	1.00714824460	1145.34620011	1699.27773463	35.6157432602	8.06676405041	12.2702065697	919.145227519	0.563954697586	5.10566114906e-06	0.0915548619168	vapor
134.264806667	0.550000000000	0.990593816770	1.00949549964	1147.86109111	1703.08361591	35.6441221208	8.07516769141	12.2781887324	920.042895253	0.559462383232	5.11399436538e-06	0.0917589887780	vapor
134.574878333	0.550000000000	0.988295968610	1.01184263800	1150.37851919	1706.89197009	35.6724539156	8.08355432385	12.2861570323	920.939565391	0.554997631274	5.12232074133e-06	0.0919631475932	vapor
134.884950000	0.550000000000	0.986008868870	1.01418966053	1152.89847955	1710.70279284	35.7007388290	8.09192382590	12.2941113165	921.835245019	0.550560220516	5.13064030054e-06	0.0921673367371	vapor
135.195021667	0.550000000000	0.983732441489	1.01653656810	1155.42096734	1714.51607980	35.7289770441	8.10027607824	12.3020514351	922.729941134	0.546149931785	5.13895306650e-06	0.0923715545883	vapor
135.505093333	0.550000000000	0.981466611133	1.01888336155	1157.94597769	1718.33182654	35.7571687421	8.10861096409	12.3099772408	923.623660647	0.541766547908	5.14725906254e-06	0.0925757995292	vapor
135.815165000	0.550000000000	0.979211303182	1.02123004172	1160.47350568	1722.15002862	35.7853141028	8.11692836916	12.3178885896	924.516410380	0.537409853694	5.15555831189e-06	0.0927800699464	vapor
136.125236667	0.550000000000	0.976966443723	1.02357660944	1163.00354633	1725.97068153	35.8134133045	8.12522818163	12.3257853400	925.408197071	0.533079635917	5.16385083765e-06	0.0929843642307	vapor
136.435308333	0.550000000000	0.974731959539	1.02592306553	1165.53609466	1729.79378071	35.8414665237	8.13351029211	12.3336673535	926.299027372	0.528775683292	5.17213666278e-06	0.0931886807775	vapor
136.745380000	0.550000000000	0.972507778105	1.02826941081	1168.07114563	1733.61932157	35.8694739358	8.14177459363	12.3415344943	927.188907852	0.524497786463	5.18041581012e-06	0.0933930179865	vapor
137.055451667	0.550000000000	0.970293827577	1.03061564608	1170.60869415	1737.44729949	35.8974357142	8.15002098159	12.3493866293	928.077845000	0.520245737978	5.18868830239e-06	0.0935973742626	vapor
137.365523333	0.550000000000	0.968090036785	1.03296177215	1173.14873511	1741.27770980	35.9253520313	8.15824935375	12.3572236280	928.965845220	0.516019332275	5.19695416219e-06	0.0938017480152	vapor
137.675595000	0.550000000000	0.965896335223	1.03530778980	1175.69126338	1745.11054777	35.9532230577	8.16645961021	12.3650453629	929.852914839	0.511818365663	5.20521341196e-06	0.0940061376592	vapor
137.985666667	0.550000000000	0.963712653044	1.03765369983	1178.23627375	1748.94580865	35.9810489628	8.17465165334	12.3728517088	930.739060104	0.507642636304	5.21346607407e-06	0.0942105416145	vapor
138.295738333	0.550000000000	0.961538921050	1.03999950299	1180.78376102	1752.78348767	36.0088299144	8.18282538781	12.3806425432	931.624287183	0.503491944192	5.22171217074e-06	0.0944149583066	vapor
138.605810000	0.550000000000	0.959375070687	1.04234520007	1183.33371993	1756.62357997	36.0365660790	8.19098072054	12.3884177463	932.508602168	0.499366091141	5.22995172405e-06	0.0946193861663	vapor
138.915881667	0.550000000000	0.957221034033	1.04469079183	1185.88614521	1760.46608071	36.0642576218	8.19911756063	12.3961772007	933.392011075	0.495264880764	5.23818475601e-06	0.0948238236303	vapor
139.225953333	0.550000000000	0.955076743797	1.04703627902	1188.44103153	1764.31098498	36.0919047063	8.20723581942	12.4039207915	934.274519845	0.491188118456	5.24641128847e-06	0.0950282691411	vapor
139.536025000	0.550000000000	0.952942133306	1.04938166238	1190.99837354	1768.15828785	36.1195074951	8.21533541040	12.4116484064	935.156134345	0.487135611377	5.25463134317e-06	0.0952327211472	vapor
139.846096667	0.550000000000	0.950817136500	1.05172694266	1193.55816587	1772.00798434	36.1470661492	8.22341624918	12.4193599354	936.036860370	0.483107168436	5.26284494175e-06	0.0954371781031	vapor
140.156168333	0.550000000000	0.948701687924	1.05407212059	1196.12040312	1775.86006944	36.1745808284	8.23147825352	12.4270552711	936.916703640	0.479102600274	5.27105210571e-06	0.0956416384698	vapor
140.466240000	0.550000000000	0.946595722725	1.05641719690	1198.68507984	1779.71453813	36.2020516910	8.23952134323	12.4347343084	937.795669808	0.475121719246	5.27925285646e-06	0.0958461007144	vapor
140.776311667	0.550000000000	0.944499176638	1.05876217231	1201.25219056	1783.57138533	36.2294788944	8.24754544022	12.4423969443	938.673764454	0.471164339407	5.28744721527e-06	0.0960505633107	vapor
141.086383333	0.550000000000	0.942411985985	1.06110704752	1203.82172980	1787.43060594	36.2568625943	8.25555046841	12.4500430787	939.550993091	0.467230276492	5.29563520331e-06	0.0962550247390	vapor
141.396455000	0.550000000000	0.940334087668	1.06345182326	1206.39369204	1791.29219483	36.2842029455	8.26353635374	12.4576726132	940.427361163	0.463319347903	5.30381684164e-06	0.0964594834864	vapor
141.706526667	0.550000000000	0.938265419158	1.06579650020	1208.96807172	1795.15614684	36.3115001015	8.27150302415	12.4652854521	941.302874046	0.459431372694	5.31199215119e-06	0.0966639380469	vapor
142.016598333	0.550000000000	0.936205918493	1.06814107906	1211.54486328	1799.02245677	36.3387542144	8.27945040951	12.4728815017	942.177537050	0.455566171551	5.32016115281e-06	0.0968683869215	vapor
142.326670000	0.550000000000	0.934155524268	1.07048556051	1214.12406112	1802.89111940	36.3659654353	8.28737844167	12.4804606705	943.051355421	0.451723566778	5.32832386721e-06	0.0970728286182	vapor
142.636741667	0.550000000000	0.932114175634	1.07282994524	1216.70565961	1806.76212949	36.3931339140	8.29528705435	12.4880228695	943.924334339	0.447903382285	5.33648031500e-06	0.0972772616522	vapor
142.946813333	0.550000000000	0.930081812284	1.07517423391	1219.28965312	1810.63548177	36.4202597993	8.30317618318	12.4955680114	944.796478920	0.444105443567	5.34463051669e-06	0.0974816845461	vapor
143.256885000	0.550000000000	0.928058374454	1.07751842721	1221.87603596	1814.51117092	36.4473432386	8.31104576566	12.5030960114	945.667794220	0.440329577693	5.35277449266e-06	0.0976860958298	vapor
143.566956667	0.550000000000	0.926043802913	1.07986252578	1224.46480244	1818.38919163	36.4743843783	8.31889574112	12.5106067866	946.538285229	0.436575613289	5.36091226321e-06	0.0978904940408	vapor
143.877028333	0.550000000000	0.924038038958	1.08220653029	1227.05594687	1822.26953853	36.5013833638	8.32672605069	12.5181002561	947.407956880	0.432843380522	5.36904384852e-06	0.0980948777242	vapor
144.187100000	0.550000000000	0.922041024407	1.08455044139	1229.64946348	1826.15220625	36.5283403392	8.33453663732	12.5255763414	948.276814042	0.429132711088	5.37716926866e-06	0.0982992454328	vapor
144.497171667	0.550000000000	0.920052701598	1.08689425971	1232.24534654	1830.03718939	36.5552554475	8.34232744572	12.5330349655	949.144861528	0.425443438197	5.38528854360e-06	0.0985035957270	vapor
144.807243333	0.550000000000	0.918073013373	1.08923798590	1234.84359027	1833.92448252	36.5821288307	8.35009842233	12.5404760539	950.012104091	0.421775396555	5.39340169321e-06	0.0987079271753	vapor
