Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
100.777066667	0.650000000000	1.56537685975	0.638823803846	890.156090284	1305.39156278	31.5527570483	7.11661903883	11.4208831113	815.998152726	1.25731979758	4.17445742919e-06	0.0705221445702	vapor
101.087138333	0.650000000000	1.56046803614	0.640833376167	892.392327624	1308.93402213	31.5878545193	7.12542261905	11.4284159552	817.072306906	1.24808595237	4.18366670695e-06	0.0707133705405	vapor
101.397210000	0.650000000000	1.55559061366	0.642842654884	894.631096130	1312.47882180	31.6228676141	7.13424278635	11.4359783655	818.143862516	1.23892022887	4.19286574418e-06	0.0709047727310	vapor
101.707281667	0.650000000000	1.55074428503	0.644851642953	896.872402939	1316.02597086	31.6577969372	7.14307900667	11.4435696309	819.212844922	1.22982201326	4.20205458607e-06	0.0710963507257	vapor
102.017353333	0.650000000000	1.54592874703	0.646860343288	899.116254993	1319.57547813	31.6926430855	7.15193075001	11.4511890474	820.279279249	1.22079069826	4.21123327747e-06	0.0712881040795	vapor
102.327425000	0.650000000000	1.54114370046	0.648868758768	901.362659043	1323.12735224	31.7274066480	7.16079749045	11.4588359179	821.343190379	1.21182568301	4.22040186292e-06	0.0714800323188	vapor
102.637496667	0.650000000000	1.53638885008	0.650876892231	903.611621649	1326.68160160	31.7620882065	7.16967870620	11.4665095522	822.404602952	1.20292637297	4.22956038664e-06	0.0716721349415	vapor
102.947568333	0.650000000000	1.53166390453	0.652884746478	905.863149183	1330.23823439	31.7966883356	7.17857387964	11.4742092675	823.463541368	1.19409217986	4.23870889251e-06	0.0718644114177	vapor
103.257640000	0.650000000000	1.52696857626	0.654892324272	908.117247830	1333.79725861	31.8312076024	7.18748249732	11.4819343878	824.520029786	1.18532252154	4.24784742414e-06	0.0720568611895	vapor
103.567711667	0.650000000000	1.52230258148	0.656899628341	910.373923592	1337.35868201	31.8656465669	7.19640405003	11.4896842440	825.574092124	1.17661682194	4.25697602478e-06	0.0722494836717	vapor
103.877783333	0.650000000000	1.51766564009	0.658906661377	912.633182287	1340.92251218	31.9000057823	7.20533803280	11.4974581739	826.625752064	1.16797451097	4.26609473740e-06	0.0724422782519	vapor
104.187855000	0.650000000000	1.51305747562	0.660913426034	914.895029549	1344.48875647	31.9342857946	7.21428394496	11.5052555224	827.675033049	1.15939502443	4.27520360467e-06	0.0726352442909	vapor
104.497926667	0.650000000000	1.50847781517	0.662919924936	917.159470837	1348.05742205	31.9684871434	7.22324129011	11.5130756412	828.721958284	1.15087780394	4.28430266895e-06	0.0728283811229	vapor
104.807998333	0.650000000000	1.50392638935	0.664926160668	919.426511429	1351.62851586	32.0026103612	7.23220957619	11.5209178888	829.766550741	1.14242229688	4.29339197231e-06	0.0730216880561	vapor
105.118070000	0.650000000000	1.49940293224	0.666932135785	921.696156429	1355.20204469	32.0366559740	7.24118831550	11.5287816305	830.808833154	1.13402795625	4.30247155650e-06	0.0732151643724	vapor
105.428141667	0.650000000000	1.49490718129	0.668937852807	923.968410765	1358.77801509	32.0706245015	7.25017702468	11.5366662385	831.848828025	1.12569424065	4.31154146300e-06	0.0734088093286	vapor
105.738213333	0.650000000000	1.49043887733	0.670943314223	926.243279194	1362.35643344	32.1045164567	7.25917522476	11.5445710917	832.886557622	1.11742061420	4.32060173302e-06	0.0736026221561	vapor
106.048285000	0.650000000000	1.48599776444	0.672948522487	928.520766301	1365.93730592	32.1383323464	7.26818244117	11.5524955757	833.922043982	1.10920654643	4.32965240744e-06	0.0737966020611	vapor
106.358356667	0.650000000000	1.48158358997	0.674953480026	930.800876502	1369.52063852	32.1720726713	7.27719820377	11.5604390828	834.955308912	1.10105151227	4.33869352688e-06	0.0739907482258	vapor
106.668428333	0.650000000000	1.47719610443	0.676958189233	933.083614048	1373.10643705	32.2057379258	7.28622204682	11.5684010122	835.986373989	1.09295499190	4.34772513169e-06	0.0741850598077	vapor
106.978500000	0.650000000000	1.47283506149	0.678962652471	935.368983021	1376.69470713	32.2393285982	7.29525350902	11.5763807692	837.015260561	1.08491647077	4.35674726192e-06	0.0743795359405	vapor
107.288571667	0.650000000000	1.46850021787	0.680966872073	937.656987342	1380.28545419	32.2728451712	7.30429213355	11.5843777663	838.041989750	1.07693543946	4.36575995736e-06	0.0745741757346	vapor
107.598643333	0.650000000000	1.46419133335	0.682970850343	939.947630768	1383.87868349	32.3062881213	7.31333746802	11.5923914222	839.066582453	1.06901139364	4.37476325752e-06	0.0747689782770	vapor
107.908715000	0.650000000000	1.45990817068	0.684974589556	942.240916898	1387.47440011	32.3396579192	7.32238906450	11.6004211622	840.089059341	1.06114383405	4.38375720165e-06	0.0749639426317	vapor
108.218786667	0.650000000000	1.45565049556	0.686978091959	944.536849169	1391.07260894	32.3729550302	7.33144647953	11.6084664182	841.109440863	1.05333226634	4.39274182873e-06	0.0751590678405	vapor
108.528858333	0.650000000000	1.45141807659	0.688981359768	946.835430865	1394.67331471	32.4061799137	7.34050927415	11.6165266284	842.127747248	1.04557620111	4.40171717747e-06	0.0753543529228	vapor
108.838930000	0.650000000000	1.44721068519	0.690984395176	949.136665112	1398.27652198	32.4393330239	7.34957701386	11.6246012376	843.143998500	1.03787515379	4.41068328632e-06	0.0755497968763	vapor
109.149001667	0.650000000000	1.44302809562	0.692987200344	951.440554883	1401.88223511	32.4724148091	7.35864926863	11.6326896968	844.158214410	1.03022864459	4.41964019347e-06	0.0757453986774	vapor
109.459073333	0.650000000000	1.43887008486	0.694989777409	953.747103000	1405.49045832	32.5054257126	7.36772561292	11.6407914636	845.170414546	1.02263619844	4.42858793686e-06	0.0759411572810	vapor
109.769145000	0.650000000000	1.43473643265	0.696992128481	956.056312134	1409.10119565	32.5383661723	7.37680562567	11.6489060018	846.180618265	1.01509734496	4.43752655418e-06	0.0761370716216	vapor
110.079216667	0.650000000000	1.43062692136	0.698994255645	958.368184809	1412.71445098	32.5712366209	7.38588889030	11.6570327814	847.188844705	1.00761161837	4.44645608285e-06	0.0763331406132	vapor
110.389288333	0.650000000000	1.42654133602	0.700996160958	960.682723401	1416.33022802	32.6040374859	7.39497499470	11.6651712787	848.195112794	1.00017855746	4.45537656005e-06	0.0765293631499	vapor
110.699360000	0.650000000000	1.42247946426	0.702997846454	962.999930142	1419.94853034	32.6367691899	7.40406353123	11.6733209763	849.199441248	0.992797705504	4.46428802272e-06	0.0767257381059	vapor
111.009431667	0.650000000000	1.41844109624	0.704999314141	965.319807119	1423.56936131	32.6694321503	7.41315409673	11.6814813629	850.201848571	0.985468610252	4.47319050755e-06	0.0769222643363	vapor
111.319503333	0.650000000000	1.41442602466	0.707000566003	967.642356278	1427.19272418	32.7020267798	7.42224629248	11.6896519333	851.202353061	0.978190823840	4.48208405098e-06	0.0771189406772	vapor
111.629575000	0.650000000000	1.41043404466	0.709001604000	969.967579427	1430.81862203	32.7345534861	7.43133972423	11.6978321885	852.200972808	0.970963902756	4.49096868923e-06	0.0773157659462	vapor
111.939646667	0.650000000000	1.40646495386	0.711002430068	972.295478232	1434.44705778	32.7670126722	7.44043400216	11.7060216355	853.197725697	0.963787407789	4.49984445826e-06	0.0775127389425	vapor
112.249718333	0.650000000000	1.40251855226	0.713003046120	974.626054225	1438.07803420	32.7994047365	7.44952874090	11.7142197873	854.192629408	0.956660903974	4.50871139380e-06	0.0777098584477	vapor
112.559790000	0.650000000000	1.39859464222	0.715003454046	976.959308802	1441.71155393	32.8317300725	7.45862355949	11.7224261629	855.185701420	0.949583960549	4.51756953136e-06	0.0779071232257	vapor
112.869861667	0.650000000000	1.39469302845	0.717003655714	979.295243226	1445.34761944	32.8639890694	7.46771808141	11.7306402871	856.176959012	0.942556150906	4.52641890621e-06	0.0781045320234	vapor
113.179933333	0.650000000000	1.39081351795	0.719003652968	981.633858626	1448.98623305	32.8961821117	7.47681193451	11.7388616910	857.166419263	0.935577052542	4.53525955338e-06	0.0783020835708	vapor
113.490005000	0.650000000000	1.38695591996	0.721003447631	983.975156003	1452.62739696	32.9283095798	7.48590475107	11.7470899111	858.154099054	0.928646247016	4.54409150770e-06	0.0784997765818	vapor
113.800076667	0.650000000000	1.38312004597	0.723003041505	986.319136228	1456.27111321	32.9603718492	7.49499616771	11.7553244899	859.140015073	0.921763319901	4.55291480374e-06	0.0786976097540	vapor
114.110148333	0.650000000000	1.37930570966	0.725002436370	988.665800046	1459.91738369	32.9923692917	7.50408582544	11.7635649758	860.124183811	0.914927860743	4.56172947588e-06	0.0788955817694	vapor
114.420220000	0.650000000000	1.37551272687	0.727001633985	991.015148076	1463.56621017	33.0243022743	7.51317336959	11.7718109228	861.106621568	0.908139463012	4.57053555825e-06	0.0790936912947	vapor
114.730291667	0.650000000000	1.37174091557	0.729000636089	993.367180813	1467.21759427	33.0561711602	7.52225844986	11.7800618907	862.087344455	0.901397724065	4.57933308480e-06	0.0792919369816	vapor
115.040363333	0.650000000000	1.36799009584	0.730999444399	995.721898629	1470.87153749	33.0879763083	7.53134072023	11.7883174447	863.066368390	0.894702245098	4.58812208922e-06	0.0794903174675	vapor
115.350435000	0.650000000000	1.36426008981	0.732998060613	998.079301776	1474.52804117	33.1197180736	7.54041983900	11.7965771560	864.043709108	0.888052631109	4.59690260501e-06	0.0796888313751	vapor
115.660506667	0.650000000000	1.36055072165	0.734996486411	1000.43939039	1478.18710655	33.1513968069	7.54949546875	11.8048406010	865.019382156	0.881448490852	4.60567466545e-06	0.0798874773136	vapor
115.970578333	0.650000000000	1.35686181757	0.736994723450	1002.80216448	1481.84873472	33.1830128551	7.55856727631	11.8131073620	865.993402896	0.874889436803	4.61443830362e-06	0.0800862538785	vapor
116.280650000	0.650000000000	1.35319320572	0.738992773370	1005.16762394	1485.51292663	33.2145665614	7.56763493275	11.8213770264	866.965786510	0.868375085113	4.62319355237e-06	0.0802851596524	vapor
116.590721667	0.650000000000	1.34954471622	0.740990637791	1007.53576857	1489.17968313	33.2460582649	7.57669811339	11.8296491874	867.936547999	0.861905055573	4.63194044436e-06	0.0804841932047	vapor
116.900793333	0.650000000000	1.34591618111	0.742988318316	1009.90659802	1492.84900493	33.2774883011	7.58575649773	11.8379234434	868.905702184	0.855478971575	4.64067901204e-06	0.0806833530927	vapor
117.210865000	0.650000000000	1.34230743433	0.744985816528	1012.28011187	1496.52089261	33.3088570017	7.59480976946	11.8461993982	869.873263709	0.849096460073	4.64940928766e-06	0.0808826378615	vapor
117.520936667	0.650000000000	1.33871831169	0.746983133993	1014.65630955	1500.19534664	33.3401646949	7.60385761642	11.8544766610	870.839247044	0.842757151546	4.65813130326e-06	0.0810820460444	vapor
117.831008333	0.650000000000	1.33514865083	0.748980272258	1017.03519041	1503.87236738	33.3714117049	7.61289973060	11.8627548462	871.803666484	0.836460679960	4.66684509068e-06	0.0812815761634	vapor
118.141080000	0.650000000000	1.33159829120	0.750977232852	1019.41675368	1507.55195503	33.4025983528	7.62193580811	11.8710335734	872.766536151	0.830206682733	4.67555068157e-06	0.0814812267294	vapor
118.451151667	0.650000000000	1.32806707408	0.752974017290	1021.80099848	1511.23410972	33.4337249558	7.63096554915	11.8793124674	873.727869999	0.823994800698	4.68424810737e-06	0.0816809962426	vapor
118.761223333	0.650000000000	1.32455484247	0.754970627065	1024.18792385	1514.91883144	33.4647918279	7.63998865797	11.8875911584	874.687681811	0.817824678068	4.69293739936e-06	0.0818808831929	vapor
119.071295000	0.650000000000	1.32106144113	0.756967063658	1026.57752869	1518.60612007	33.4957992796	7.64900484289	11.8958692814	875.645985203	0.811695962401	4.70161858857e-06	0.0820808860602	vapor
119.381366667	0.650000000000	1.31758671653	0.758963328529	1028.96981183	1522.29597538	33.5267476180	7.65801381625	11.9041464766	876.602793629	0.805608304564	4.71029170589e-06	0.0822810033146	vapor
119.691438333	0.650000000000	1.31413051683	0.760959423124	1031.36477198	1525.98839701	33.5576371468	7.66701529437	11.9124223892	877.558120375	0.799561358701	4.71895678200e-06	0.0824812334170	vapor
120.001510000	0.650000000000	1.31069269188	0.762955348874	1033.76240777	1529.68338454	33.5884681667	7.67600899756	11.9206966694	878.511978567	0.793554782200	4.72761384738e-06	0.0826815748193	vapor
120.311581667	0.650000000000	1.30727309314	0.764951107191	1036.16271770	1533.38093738	33.6192409750	7.68499465007	11.9289689723	879.464381171	0.787588235658	4.73626293235e-06	0.0828820259646	vapor
120.621653333	0.650000000000	1.30387157372	0.766946699472	1038.56570022	1537.08105488	33.6499558657	7.69397198006	11.9372389580	880.415340995	0.781661382846	4.74490406702e-06	0.0830825852879	vapor
120.931725000	0.650000000000	1.30048798831	0.768942127102	1040.97135365	1540.78373626	33.6806131299	7.70294071961	11.9455062912	881.364870687	0.775773890684	4.75353728133e-06	0.0832832512160	vapor
121.241796667	0.650000000000	1.29712219318	0.770937391446	1043.37967622	1544.48898066	33.7112130555	7.71190060464	11.9537706418	882.312982743	0.769925429201	4.76216260504e-06	0.0834840221680	vapor
121.551868333	0.650000000000	1.29377404618	0.772932493856	1045.79066609	1548.19678709	33.7417559274	7.72085137493	11.9620316841	883.259689503	0.764115671510	4.77078006772e-06	0.0836848965559	vapor
121.861940000	0.650000000000	1.29044340666	0.774927435670	1048.20432130	1551.90715449	33.7722420275	7.72979277407	11.9702890974	884.205003158	0.758344293773	4.77938969877e-06	0.0838858727845	vapor
122.172011667	0.650000000000	1.28713013550	0.776922218210	1050.62063983	1555.62008167	33.8026716346	7.73872454943	11.9785425655	885.148935745	0.752610975170	4.78799152741e-06	0.0840869492518	vapor
122.482083333	0.650000000000	1.28383409508	0.778916842785	1053.03961955	1559.33556736	33.8330450248	7.74764645215	11.9867917770	886.091499155	0.746915397874	4.79658558269e-06	0.0842881243496	vapor
122.792155000	0.650000000000	1.28055514924	0.780911310687	1055.46125826	1563.05361020	33.8633624711	7.75655823709	11.9950364248	887.032705130	0.741257247013	4.80517189346e-06	0.0844893964635	vapor
123.102226667	0.650000000000	1.27729316328	0.782905623196	1057.88555365	1566.77420873	33.8936242440	7.76545966283	12.0032762068	887.972565269	0.735636210647	4.81375048844e-06	0.0846907639733	vapor
123.412298333	0.650000000000	1.27404800392	0.784899781579	1060.31250336	1570.49736139	33.9238306108	7.77435049161	12.0115108250	888.911091025	0.730051979737	4.82232139615e-06	0.0848922252535	vapor
123.722370000	0.650000000000	1.27081953932	0.786893787087	1062.74210492	1574.22306653	33.9539818364	7.78323048933	12.0197399861	889.848293709	0.724504248115	4.83088464493e-06	0.0850937786733	vapor
124.032441667	0.650000000000	1.26760763901	0.788887640959	1065.17435579	1577.95132241	33.9840781826	7.79209942550	12.0279634011	890.784184492	0.718992712456	4.83944026299e-06	0.0852954225971	vapor
124.342513333	0.650000000000	1.26441217391	0.790881344421	1067.60925335	1581.68212722	34.0141199090	7.80095707323	12.0361807857	891.718774406	0.713517072250	4.84798827834e-06	0.0854971553848	vapor
124.652585000	0.650000000000	1.26123301628	0.792874898684	1070.04679489	1585.41547903	34.0441072721	7.80980320917	12.0443918594	892.652074346	0.708077029776	4.85652871883e-06	0.0856989753919	vapor
124.962656667	0.650000000000	1.25807003975	0.794868304948	1072.48697764	1589.15137586	34.0740405261	7.81863761352	12.0525963465	893.584095069	0.702672290069	4.86506161216e-06	0.0859008809701	vapor
125.272728333	0.650000000000	1.25492311924	0.796861564399	1074.92979874	1592.88981560	34.1039199225	7.82746006998	12.0607939753	894.514847200	0.697302560900	4.87358698585e-06	0.0861028704672	vapor
125.582800000	0.650000000000	1.25179213100	0.798854678212	1077.37525526	1596.63079610	34.1337457103	7.83627036572	12.0689844784	895.444341231	0.691967552744	4.88210486727e-06	0.0863049422280	vapor
125.892871667	0.650000000000	1.24867695256	0.800847647547	1079.82334419	1600.37431510	34.1635181361	7.84506829137	12.0771675926	896.372587520	0.686666978755	4.89061528362e-06	0.0865070945937	vapor
126.202943333	0.650000000000	1.24557746270	0.802840473553	1082.27406247	1604.12037028	34.1932374437	7.85385364094	12.0853430588	897.299596299	0.681400554741	4.89911826195e-06	0.0867093259032	vapor
126.513015000	0.650000000000	1.24249354148	0.804833157369	1084.72740692	1607.86895921	34.2229038750	7.86262621185	12.0935106219	898.225377670	0.676167999135	4.90761382915e-06	0.0869116344924	vapor
126.823086667	0.650000000000	1.23942507019	0.806825700117	1087.18337435	1611.62007942	34.2525176690	7.87138580488	12.1016700310	899.149941608	0.670969032973	4.91610201196e-06	0.0871140186952	vapor
127.133158333	0.650000000000	1.23637193134	0.808818102913	1089.64196144	1615.37372834	34.2820790626	7.88013222411	12.1098210393	900.073297964	0.665803379865	4.92458283694e-06	0.0873164768435	vapor
127.443230000	0.650000000000	1.23333400864	0.810810366857	1092.10316486	1619.12990331	34.3115882905	7.88886527696	12.1179634036	900.995456464	0.660670765973	4.93305633052e-06	0.0875190072674	vapor
127.753301667	0.650000000000	1.23031118699	0.812802493040	1094.56698116	1622.88860164	34.3410455847	7.89758477406	12.1260968850	901.916426713	0.655570919983	4.94152251898e-06	0.0877216082955	vapor
128.063373333	0.650000000000	1.22730335247	0.814794482540	1097.03340686	1626.64982051	34.3704511754	7.90629052931	12.1342212484	902.836218195	0.650503573084	4.94998142843e-06	0.0879242782553	vapor
128.373445000	0.650000000000	1.22431039233	0.816786336426	1099.50243841	1630.41355708	34.3998052901	7.91498235983	12.1423362625	903.754840273	0.645468458940	4.95843308484e-06	0.0881270154732	vapor
128.683516667	0.650000000000	1.22133219494	0.818778055752	1101.97407217	1634.17980841	34.4291081545	7.92366008587	12.1504416997	904.672302195	0.640465313670	4.96687751403e-06	0.0883298182752	vapor
128.993588333	0.650000000000	1.21836864981	0.820769641566	1104.44830447	1637.94857149	34.4583599920	7.93232353087	12.1585373364	905.588613090	0.635493875819	4.97531474167e-06	0.0885326849865	vapor
129.303660000	0.650000000000	1.21541964757	0.822761094901	1106.92513156	1641.71984324	34.4875610237	7.94097252136	12.1666229526	906.503781974	0.630553886340	4.98374479328e-06	0.0887356139325	vapor
129.613731667	0.650000000000	1.21248507995	0.824752416783	1109.40454963	1645.49362054	34.5167114687	7.94960688698	12.1746983320	907.417817749	0.625645088567	4.99216769426e-06	0.0889386034383	vapor
129.923803333	0.650000000000	1.20956483975	0.826743608224	1111.88655482	1649.26990017	34.5458115442	7.95822646039	12.1827632620	908.330729203	0.620767228193	5.00058346982e-06	0.0891416518295	vapor
130.233875000	0.650000000000	1.20665882088	0.828734670229	1114.37114321	1653.04867886	34.5748614650	7.96683107733	12.1908175336	909.242525017	0.615920053248	5.00899214507e-06	0.0893447574323	vapor
130.543946667	0.650000000000	1.20376691827	0.830725603790	1116.85831081	1656.82995327	34.6038614442	7.97542057648	12.1988609412	910.153213758	0.611103314074	5.01739374496e-06	0.0895479185734	vapor
130.854018333	0.650000000000	1.20088902791	0.832716409890	1119.34805357	1660.61372000	34.6328116927	7.98399479952	12.2068932831	911.062803888	0.606316763306	5.02578829428e-06	0.0897511335808	vapor
131.164090000	0.650000000000	1.19802504684	0.834707089503	1121.84036742	1664.39997559	34.6617124194	7.99255359107	12.2149143608	911.971303761	0.601560155847	5.03417581772e-06	0.0899544007836	vapor
131.474161667	0.650000000000	1.19517487310	0.836697643592	1124.33524819	1668.18871653	34.6905638314	8.00109679864	12.2229239793	912.878721627	0.596833248849	5.04255633980e-06	0.0901577185123	vapor
131.784233333	0.650000000000	1.19233840573	0.838688073110	1126.83269169	1671.97993921	34.7193661338	8.00962427263	12.2309219471	913.785065631	0.592135801688	5.05092988492e-06	0.0903610850991	vapor
132.094305000	0.650000000000	1.18951554480	0.840678379001	1129.33269366	1675.77364001	34.7481195298	8.01813586629	12.2389080761	914.690343814	0.587467575945	5.05929647732e-06	0.0905644988783	vapor
132.404376667	0.650000000000	1.18670619133	0.842668562200	1131.83524979	1679.56981522	34.7768242208	8.02663143568	12.2468821815	915.594564119	0.582828335383	5.06765614114e-06	0.0907679581860	vapor
132.714448333	0.650000000000	1.18391024731	0.844658623632	1134.34035572	1683.36846109	34.8054804063	8.03511083965	12.2548440817	916.497734385	0.578217845929	5.07600890035e-06	0.0909714613608	vapor
133.024520000	0.650000000000	1.18112761572	0.846648564213	1136.84800706	1687.16957380	34.8340882841	8.04357393983	12.2627935985	917.399862355	0.573635875650	5.08435477881e-06	0.0911750067438	vapor
133.334591667	0.650000000000	1.17835820045	0.848638384849	1139.35819933	1690.97314949	34.8626480499	8.05202060055	12.2707305569	918.300955672	0.569082194733	5.09269380024e-06	0.0913785926789	vapor
133.644663333	0.650000000000	1.17560190634	0.850628086439	1141.87092805	1694.77918423	34.8911598980	8.06045068887	12.2786547852	919.201021886	0.564556575466	5.10102598822e-06	0.0915822175127	vapor
133.954735000	0.650000000000	1.17285863915	0.852617669871	1144.38618864	1698.58767406	34.9196240207	8.06886407451	12.2865661146	920.100068447	0.560058792218	5.10935136622e-06	0.0917858795952	vapor
134.264806667	0.650000000000	1.17012830556	0.854607136025	1146.90397653	1702.39861495	34.9480406088	8.07726062982	12.2944643797	920.998102717	0.555588621416	5.11766995756e-06	0.0919895772795	vapor
134.574878333	0.650000000000	1.16741081315	0.856596485773	1149.42428706	1706.21200281	34.9764098511	8.08564022980	12.3023494181	921.895131960	0.551145841530	5.12598178544e-06	0.0921933089225	vapor
134.884950000	0.650000000000	1.16470607038	0.858585719978	1151.94711555	1710.02783354	35.0047319351	8.09400275200	12.3102210703	922.791163352	0.546730233047	5.13428687293e-06	0.0923970728844	vapor
135.195021667	0.650000000000	1.16201398659	0.860574839493	1154.47245727	1713.84610294	35.0330070463	8.10234807656	12.3180791801	923.686203977	0.542341578460	5.14258524299e-06	0.0926008675297	vapor
135.505093333	0.650000000000	1.15933447200	0.862563845166	1157.00030745	1717.66680681	35.0612353688	8.11067608613	12.3259235940	924.580260830	0.537979662241	5.15087691842e-06	0.0928046912266	vapor
135.815165000	0.650000000000	1.15666743767	0.864552737834	1159.53066126	1721.48994086	35.0894170849	8.11898666586	12.3337541615	925.473340819	0.533644270826	5.15916192193e-06	0.0930085423477	vapor
136.125236667	0.650000000000	1.15401279552	0.866541518326	1162.06351387	1725.31550078	35.1175523756	8.12727970338	12.3415707353	926.365450765	0.529335192595	5.16744027608e-06	0.0932124192702	vapor
136.435308333	0.650000000000	1.15137045831	0.868530187465	1164.59886036	1729.14348221	35.1456414200	8.13555508876	12.3493731706	927.256597403	0.525052217854	5.17571200333e-06	0.0934163203755	vapor
136.745380000	0.650000000000	1.14874033962	0.870518746063	1167.13669580	1732.97388074	35.1736843958	8.14381271451	12.3571613256	928.146787383	0.520795138817	5.18397712601e-06	0.0936202440499	vapor
137.055451667	0.650000000000	1.14612235385	0.872507194926	1169.67701523	1736.80669193	35.2016814793	8.15205247549	12.3649350613	929.036027272	0.516563749587	5.19223566631e-06	0.0938241886849	vapor
137.365523333	0.650000000000	1.14351641620	0.874495534854	1172.21981363	1740.64191129	35.2296328451	8.16027426895	12.3726942416	929.924323556	0.512357846136	5.20048764632e-06	0.0940281526766	vapor
137.675595000	0.650000000000	1.14092244268	0.876483766634	1174.76508595	1744.47953426	35.2575386665	8.16847799446	12.3804387329	930.811682637	0.508177226290	5.20873308802e-06	0.0942321344267	vapor
137.985666667	0.650000000000	1.13834035009	0.878471891052	1177.31282711	1748.31955630	35.2853991150	8.17666355391	12.3881684044	931.698110839	0.504021689713	5.21697201324e-06	0.0944361323421	vapor
138.295738333	0.650000000000	1.13577005598	0.880459908881	1179.86303200	1752.16197277	35.3132143611	8.18483085146	12.3958831282	932.583614407	0.499891037881	5.22520444373e-06	0.0946401448352	vapor
138.605810000	0.650000000000	1.13321147872	0.882447820890	1182.41569544	1756.00677902	35.3409845736	8.19297979352	12.4035827786	933.468199507	0.495785074076	5.23343040109e-06	0.0948441703242	vapor
138.915881667	0.650000000000	1.13066453739	0.884435627839	1184.97081227	1759.85397037	35.3687099199	8.20111028874	12.4112672329	934.351872229	0.491703603360	5.24164990682e-06	0.0950482072331	vapor
139.225953333	0.650000000000	1.12812915185	0.886423330481	1187.52837726	1763.70354207	35.3963905661	8.20922224796	12.4189363708	935.234638585	0.487646432561	5.24986298232e-06	0.0952522539917	vapor
139.536025000	0.650000000000	1.12560524271	0.888410929564	1190.08838515	1767.55548937	35.4240266768	8.21731558419	12.4265900746	936.116504515	0.483613370257	5.25806964884e-06	0.0954563090362	vapor
139.846096667	0.650000000000	1.12309273129	0.890398425825	1192.65083067	1771.40980746	35.4516184153	8.22539021259	12.4342282291	936.997475882	0.479604226758	5.26626992755e-06	0.0956603708088	vapor
140.156168333	0.650000000000	1.12059153966	0.892385819997	1195.21570849	1775.26649149	35.4791659437	8.23344605044	12.4418507215	937.877558480	0.475618814090	5.27446383949e-06	0.0958644377582	vapor
140.466240000	0.650000000000	1.11810159058	0.894373112805	1197.78301328	1779.12553660	35.5066694227	8.24148301711	12.4494574415	938.756758028	0.471656945977	5.28265140559e-06	0.0960685083394	vapor
140.776311667	0.650000000000	1.11562280754	0.896360304968	1200.35273966	1782.98693789	35.5341290115	8.24950103406	12.4570482814	939.635080174	0.467718437828	5.29083264668e-06	0.0962725810142	vapor
141.086383333	0.650000000000	1.11315511474	0.898347397197	1202.92488222	1786.85069040	35.5615448683	8.25750002476	12.4646231357	940.512530497	0.463803106718	5.29900758347e-06	0.0964766542511	vapor
141.396455000	0.650000000000	1.11069843703	0.900334390198	1205.49943553	1790.71678916	35.5889171498	8.26547991471	12.4721819012	941.389114507	0.459910771374	5.30717623656e-06	0.0966807265254	vapor
141.706526667	0.650000000000	1.10825270000	0.902321284669	1208.07639415	1794.58522918	35.6162460117	8.27344063143	12.4797244771	942.264837647	0.456041252155	5.31533862645e-06	0.0968847963196	vapor
142.016598333	0.650000000000	1.10581782987	0.904308081302	1210.65575257	1798.45600542	35.6435316082	8.28138210436	12.4872507650	943.139705290	0.452194371045	5.32349477352e-06	0.0970888621229	vapor
142.326670000	0.650000000000	1.10339375356	0.906294780783	1213.23750529	1802.32911280	35.6707740924	8.28930426491	12.4947606688	944.013722745	0.448369951627	5.33164469806e-06	0.0972929224320	vapor
142.636741667	0.650000000000	1.10098039864	0.908281383790	1215.82164678	1806.20454624	35.6979736162	8.29720704641	12.5022540943	944.886895254	0.444567819075	5.33978842024e-06	0.0974969757507	vapor
142.946813333	0.650000000000	1.09857769332	0.910267890998	1218.40817147	1810.08230062	35.7251303303	8.30509038408	12.5097309499	945.759227996	0.440787800137	5.34792596013e-06	0.0977010205905	vapor
143.256885000	0.650000000000	1.09618556649	0.912254303072	1220.99707378	1813.96237077	35.7522443842	8.31295421499	12.5171911460	946.630726087	0.437029723119	5.35605733769e-06	0.0979050554702	vapor
143.566956667	0.650000000000	1.09380394766	0.914240620674	1223.58834809	1817.84475153	35.7793159263	8.32079847808	12.5246345951	947.501394577	0.433293417869	5.36418257280e-06	0.0981090789161	vapor
143.877028333	0.650000000000	1.09143276695	0.916226844457	1226.18198878	1821.72943768	35.8063451038	8.32862311410	12.5320612121	948.371238458	0.429578715767	5.37230168519e-06	0.0983130894624	vapor
144.187100000	0.650000000000	1.08907195514	0.918212975071	1228.77799020	1825.61642399	35.8333320627	8.33642806560	12.5394709135	949.240262658	0.425885449704	5.38041469454e-06	0.0985170856511	vapor
144.497171667	0.650000000000	1.08672144362	0.920199013158	1231.37634666	1829.50570521	35.8602769481	8.34421327689	12.5468636185	950.108472048	0.422213454073	5.38852162040e-06	0.0987210660319	vapor
144.807243333	0.650000000000	1.08438116438	0.922184959356	1233.97705247	1833.39727606	35.8871799038	8.35197869405	12.5542392478	950.975871435	0.418562564751	5.39662248222e-06	0.0989250291628	vapor
