Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
100.777066667	0.600000000000	1.44487365721	0.692102036056	890.848954418	1306.11017605	31.8897009827	7.11494351220	11.4053375111	815.574977741	1.26122652781	4.17151906369e-06	0.0703763585976	vapor
101.087138333	0.600000000000	1.44035017569	0.694275612194	893.082464847	1309.64783216	31.9247508648	7.12375650672	11.4129798978	816.648083424	1.25196426284	4.18074212186e-06	0.0705679689275	vapor
101.397210000	0.600000000000	1.43585553461	0.696448894681	895.318525576	1313.18786238	31.9597168501	7.13258598527	11.4206506908	817.718606352	1.24277039469	4.18995484968e-06	0.0707597529921	vapor
101.707281667	0.600000000000	1.43138945311	0.698621886468	897.557143534	1316.73027542	31.9945995368	7.14143141527	11.4283491955	818.786571652	1.23364430637	4.19915729312e-06	0.0709517104003	vapor
102.017353333	0.600000000000	1.42695165403	0.700794590467	899.798325462	1320.27507974	32.0293995153	7.15029226821	11.4360747241	819.852004210	1.22458538744	4.20834949781e-06	0.0711438407318	vapor
102.327425000	0.600000000000	1.42254186387	0.702967009549	902.042077908	1323.82228364	32.0641173685	7.15916801962	11.4438265954	820.914928677	1.21559303394	4.21753150905e-06	0.0713361435376	vapor
102.637496667	0.600000000000	1.41815981270	0.705139146550	904.288407236	1327.37189517	32.0987536721	7.16805814912	11.4516041352	821.975369464	1.20666664826	4.22670337180e-06	0.0715286183396	vapor
102.947568333	0.600000000000	1.41380523415	0.707311004265	906.537319623	1330.92392218	32.1333089945	7.17696214051	11.4594066758	823.033350745	1.19780563910	4.23586513071e-06	0.0717212646317	vapor
103.257640000	0.600000000000	1.40947786528	0.709482585454	908.788821063	1334.47837234	32.1677838970	7.18587948170	11.4672335563	824.088896458	1.18900942133	4.24501683011e-06	0.0719140818795	vapor
103.567711667	0.600000000000	1.40517744659	0.711653892840	911.042917368	1338.03525307	32.2021789338	7.19480966485	11.4750841226	825.142030307	1.18027741593	4.25415851399e-06	0.0721070695209	vapor
103.877783333	0.600000000000	1.40090372193	0.713824929112	913.299614167	1341.59457163	32.2364946523	7.20375218631	11.4829577272	826.192775758	1.17160904990	4.26329022606e-06	0.0723002269663	vapor
104.187855000	0.600000000000	1.39665643844	0.715995696921	915.558916915	1345.15633507	32.2707315931	7.21270654671	11.4908537291	827.241156044	1.16300375616	4.27241200967e-06	0.0724935535990	vapor
104.497926667	0.600000000000	1.39243534651	0.718166198886	917.820830887	1348.72055022	32.3048902898	7.22167225095	11.4987714943	828.287194165	1.15446097351	4.28152390792e-06	0.0726870487754	vapor
104.807998333	0.600000000000	1.38824019974	0.720336437590	920.085361183	1352.28722374	32.3389712698	7.23064880823	11.5067103950	829.330912890	1.14598014649	4.29062596355e-06	0.0728807118256	vapor
105.118070000	0.600000000000	1.38407075485	0.722506415583	922.352512729	1355.85636208	32.3729750537	7.23963573208	11.5146698103	830.372334754	1.13756072535	4.29971821903e-06	0.0730745420532	vapor
105.428141667	0.600000000000	1.37992677166	0.724676135383	924.622290282	1359.42797151	32.4069021557	7.24863254036	11.5226491256	831.411482062	1.12920216598	4.30880071652e-06	0.0732685387361	vapor
105.738213333	0.600000000000	1.37580801304	0.726845599475	926.894698425	1363.00205811	32.4407530839	7.25763875532	11.5306477330	832.448376892	1.12090392976	4.31787349789e-06	0.0734627011268	vapor
106.048285000	0.600000000000	1.37171424483	0.729014810313	929.169741576	1366.57862776	32.4745283400	7.26665390355	11.5386650311	833.483041089	1.11266548360	4.32693660472e-06	0.0736570284525	vapor
106.358356667	0.600000000000	1.36764523584	0.731183770318	931.447423985	1370.15768618	32.5082284194	7.27567751607	11.5467004248	834.515496275	1.10448629976	4.33599007828e-06	0.0738515199156	vapor
106.668428333	0.600000000000	1.36360075776	0.733352481880	933.727749736	1373.73923886	32.5418538117	7.28470912828	11.5547533257	835.545763844	1.09636585586	4.34503395957e-06	0.0740461746938	vapor
106.978500000	0.600000000000	1.35958058514	0.735520947362	936.010722750	1377.32329117	32.5754050005	7.29374828002	11.5628231517	836.573864965	1.08830363476	4.35406828930e-06	0.0742409919411	vapor
107.288571667	0.600000000000	1.35558449534	0.737689169094	938.296346789	1380.90984825	32.6088824635	7.30279451554	11.5709093270	837.599820583	1.08029912451	4.36309310790e-06	0.0744359707871	vapor
107.598643333	0.600000000000	1.35161226845	0.739857149376	940.584625453	1384.49891508	32.6422866725	7.31184738355	11.5790112823	838.623651420	1.07235181830	4.37210845552e-06	0.0746311103385	vapor
107.908715000	0.600000000000	1.34766368733	0.742024890482	942.875562182	1388.09049647	32.6756180937	7.32090643719	11.5871284547	839.645377978	1.06446121438	4.38111437204e-06	0.0748264096785	vapor
108.218786667	0.600000000000	1.34373853748	0.744192394656	945.169160264	1391.68459706	32.7088771877	7.32997123406	11.5952602873	840.665020537	1.05662681598	4.39011089706e-06	0.0750218678676	vapor
108.528858333	0.600000000000	1.33983660704	0.746359664113	947.465422827	1395.28122130	32.7420644096	7.33904133620	11.6034062297	841.682599159	1.04884813129	4.39909806991e-06	0.0752174839442	vapor
108.838930000	0.600000000000	1.33595768676	0.748526701043	949.764352851	1398.88037348	32.7751802088	7.34811631013	11.6115657379	842.698133689	1.04112467335	4.40807592965e-06	0.0754132569242	vapor
109.149001667	0.600000000000	1.33210156991	0.750693507606	952.065953161	1402.48205772	32.8082250297	7.35719572683	11.6197382737	843.711643755	1.03345596003	4.41704451509e-06	0.0756091858022	vapor
109.459073333	0.600000000000	1.32826805230	0.752860085936	954.370226432	1406.08627799	32.8411993110	7.36627916174	11.6279233054	844.723148771	1.02584151397	4.42600386474e-06	0.0758052695512	vapor
109.769145000	0.600000000000	1.32445693221	0.755026438143	956.677175194	1409.69303808	32.8741034866	7.37536619477	11.6361203074	845.732667937	1.01828086247	4.43495401690e-06	0.0760015071235	vapor
110.079216667	0.600000000000	1.32066801035	0.757192566308	958.986801827	1413.30234161	32.9069379849	7.38445641027	11.6443287600	846.740220240	1.01077353751	4.44389500957e-06	0.0761978974504	vapor
110.389288333	0.600000000000	1.31690108984	0.759358472488	961.299108569	1416.91419206	32.9397032294	7.39354939707	11.6525481498	847.745824459	1.00331907563	4.45282688052e-06	0.0763944394435	vapor
110.699360000	0.600000000000	1.31315597615	0.761524158714	963.614097513	1420.52859274	32.9723996385	7.40264474846	11.6607779695	848.749499162	0.995917017926	4.46174966726e-06	0.0765911319939	vapor
111.009431667	0.600000000000	1.30943247708	0.763689626995	965.931770610	1424.14554681	33.0050276259	7.41174206216	11.6690177175	849.751262711	0.988566909959	4.47066340704e-06	0.0767879739738	vapor
111.319503333	0.600000000000	1.30573040273	0.765854879312	968.252129673	1427.76505726	33.0375876002	7.42084094037	11.6772668985	850.751133259	0.981268301722	4.47956813687e-06	0.0769849642358	vapor
111.629575000	0.600000000000	1.30204956545	0.768019917624	970.575176376	1431.38712695	33.0700799654	7.42994098968	11.6855250229	851.749128757	0.974020747582	4.48846389352e-06	0.0771821016139	vapor
111.939646667	0.600000000000	1.29838977981	0.770184743866	972.900912255	1435.01175857	33.1025051206	7.43904182116	11.6937916071	852.745266953	0.966823806233	4.49735071352e-06	0.0773793849237	vapor
112.249718333	0.600000000000	1.29475086257	0.772349359949	975.229338712	1438.63895468	33.1348634604	7.44814305027	11.7020661735	853.739565393	0.959677040644	4.50622863313e-06	0.0775768129627	vapor
112.559790000	0.600000000000	1.29113263266	0.774513767763	977.560457016	1442.26871767	33.1671553748	7.45724429690	11.7103482501	854.732041421	0.952580018010	4.51509768841e-06	0.0777743845108	vapor
112.869861667	0.600000000000	1.28753491111	0.776677969173	979.894268304	1445.90104981	33.1993812494	7.46634518532	11.7186373708	855.722712186	0.945532309707	4.52395791515e-06	0.0779720983305	vapor
113.179933333	0.600000000000	1.28395752107	0.778841966024	982.230773581	1449.53595320	33.2315414650	7.47544534422	11.7269330754	856.711594638	0.938533491240	4.53280934892e-06	0.0781699531672	vapor
113.490005000	0.600000000000	1.28040028773	0.781005760138	984.569973726	1453.17342981	33.2636363985	7.48454440664	11.7352349091	857.698705532	0.931583142203	4.54165202507e-06	0.0783679477502	vapor
113.800076667	0.600000000000	1.27686303833	0.783169353315	986.911869488	1456.81348148	33.2956664221	7.49364201001	11.7435424230	858.684061431	0.924680846226	4.55048597870e-06	0.0785660807920	vapor
114.110148333	0.600000000000	1.27334560210	0.785332747335	989.256461492	1460.45610989	33.3276319039	7.50273779609	11.7518551739	859.667678705	0.917826190937	4.55931124469e-06	0.0787643509897	vapor
114.420220000	0.600000000000	1.26984781023	0.787495943955	991.603750240	1464.10131661	33.3595332079	7.51183141099	11.7601727241	860.649573532	0.911018767913	4.56812785770e-06	0.0789627570247	vapor
114.730291667	0.600000000000	1.26636949590	0.789658944914	993.953736110	1467.74910306	33.3913706938	7.52092250513	11.7684946414	861.629761904	0.904258172639	4.57693585215e-06	0.0791612975632	vapor
115.040363333	0.600000000000	1.26291049414	0.791821751929	996.306419358	1471.39947052	33.4231447173	7.53001073324	11.7768204993	862.608259624	0.897544004466	4.58573526226e-06	0.0793599712569	vapor
115.350435000	0.600000000000	1.25947064192	0.793984366697	998.661800124	1475.05242014	33.4548556300	7.53909575433	11.7851498766	863.585082311	0.890875866565	4.59452612201e-06	0.0795587767429	vapor
115.660506667	0.600000000000	1.25604977805	0.796146790896	1001.01987843	1478.70795296	33.4865037798	7.54817723170	11.7934823578	864.560245398	0.884253365892	4.60330846517e-06	0.0797577126443	vapor
115.970578333	0.600000000000	1.25264774317	0.798309026184	1003.38065417	1482.36606988	33.5180895104	7.55725483287	11.8018175326	865.533764140	0.877676113140	4.61208232530e-06	0.0799567775706	vapor
116.280650000	0.600000000000	1.24926437973	0.800471074200	1005.74412715	1486.02677167	33.5496131618	7.56632822961	11.8101549961	866.505653606	0.871143722703	4.62084773574e-06	0.0801559701179	vapor
116.590721667	0.600000000000	1.24589953196	0.802632936564	1008.11029702	1489.69005896	33.5810750703	7.57539709791	11.8184943489	867.475928690	0.864655812639	4.62960472962e-06	0.0803552888693	vapor
116.900793333	0.600000000000	1.24255304585	0.804794614878	1010.47916337	1493.35593230	33.6124755682	7.58446111794	11.8268351966	868.444604109	0.858212004624	4.63835333986e-06	0.0805547323955	vapor
117.210865000	0.600000000000	1.23922476912	0.806956110725	1012.85072564	1497.02439208	33.6438149845	7.59351997404	11.8351771504	869.411694402	0.851811923918	4.64709359917e-06	0.0807542992548	vapor
117.520936667	0.600000000000	1.23591455118	0.809117425669	1015.22498318	1500.69543858	33.6750936442	7.60257335471	11.8435198264	870.377213936	0.845455199329	4.65582554006e-06	0.0809539879936	vapor
117.831008333	0.600000000000	1.23262224315	0.811278561259	1017.60193522	1504.36907198	33.7063118689	7.61162095257	11.8518628461	871.341176905	0.839141463172	4.66454919482e-06	0.0811537971467	vapor
118.141080000	0.600000000000	1.22934769779	0.813439519023	1019.98158090	1508.04529231	33.7374699767	7.62066246436	11.8602058359	872.303597333	0.832870351233	4.67326459555e-06	0.0813537252380	vapor
118.451151667	0.600000000000	1.22609076948	0.815600300475	1022.36391923	1511.72409952	33.7685682821	7.62969759089	11.8685484277	873.264489075	0.826641502733	4.68197177415e-06	0.0815537707801	vapor
118.761223333	0.600000000000	1.22285131425	0.817760907108	1024.74894915	1515.40549342	33.7996070965	7.63872603703	11.8768902580	874.223865818	0.820454560294	4.69067076233e-06	0.0817539322756	vapor
119.071295000	0.600000000000	1.21962918968	0.819921340403	1027.13666948	1519.08947372	33.8305867274	7.64774751170	11.8852309684	875.181741086	0.814309169902	4.69936159157e-06	0.0819542082166	vapor
119.381366667	0.600000000000	1.21642425495	0.822081601820	1029.52707892	1522.77604002	33.8615074795	7.65676172782	11.8935702058	876.138128236	0.808204980872	4.70804429318e-06	0.0821545970854	vapor
119.691438333	0.600000000000	1.21323637075	0.824241692805	1031.92017612	1526.46519180	33.8923696539	7.66576840229	11.9019076217	877.093040465	0.802141645815	4.71671889828e-06	0.0823550973551	vapor
120.001510000	0.600000000000	1.21006539932	0.826401614788	1034.31595958	1530.15692846	33.9231735485	7.67476725601	11.9102428726	878.046490809	0.796118820603	4.72538543778e-06	0.0825557074894	vapor
120.311581667	0.600000000000	1.20691120440	0.828561369181	1036.71442775	1533.85124926	33.9539194581	7.68375801377	11.9185756197	878.998492144	0.790136164335	4.73404394241e-06	0.0827564259432	vapor
120.621653333	0.600000000000	1.20377365120	0.830720957383	1039.11557895	1537.54815338	33.9846076743	7.69274040431	11.9269055293	879.949057190	0.784193339307	4.74269444272e-06	0.0829572511632	vapor
120.931725000	0.600000000000	1.20065260640	0.832880380776	1041.51941142	1541.24763988	34.0152384857	7.70171416023	11.9352322722	880.898198511	0.778290010977	4.75133696904e-06	0.0831581815877	vapor
121.241796667	0.600000000000	1.19754793812	0.835039640727	1043.92592331	1544.94970774	34.0458121777	7.71067901801	11.9435555240	881.845928517	0.772425847933	4.75997155156e-06	0.0833592156473	vapor
121.551868333	0.600000000000	1.19445951589	0.837198738588	1046.33511267	1548.65435582	34.0763290328	7.71963471796	11.9518749652	882.792259466	0.766600521862	4.76859822024e-06	0.0835603517651	vapor
121.861940000	0.600000000000	1.19138721067	0.839357675696	1048.74697748	1552.36158290	34.1067893304	7.72858100417	11.9601902805	883.737203464	0.760813707519	4.77721700490e-06	0.0837615883571	vapor
122.172011667	0.600000000000	1.18833089477	0.841516453373	1051.16151561	1556.07138763	34.1371933473	7.73751762456	11.9685011595	884.680772471	0.755065082695	4.78582793514e-06	0.0839629238325	vapor
122.482083333	0.600000000000	1.18529044189	0.843675072929	1053.57872485	1559.78376861	34.1675413570	7.74644433075	11.9768072965	885.622978296	0.749354328188	4.79443104042e-06	0.0841643565937	vapor
122.792155000	0.600000000000	1.18226572706	0.845833535655	1055.99860292	1563.49872431	34.1978336303	7.75536087812	11.9851083898	886.563832604	0.743681127770	4.80302634998e-06	0.0843658850373	vapor
123.102226667	0.600000000000	1.17925662664	0.847991842833	1058.42114742	1567.21625312	34.2280704354	7.76426702573	11.9934041428	887.503346916	0.738045168161	4.81161389291e-06	0.0845675075538	vapor
123.412298333	0.600000000000	1.17626301832	0.850149995728	1060.84635591	1570.93635335	34.2582520375	7.77316253631	12.0016942629	888.441532609	0.732446138997	4.82019369813e-06	0.0847692225280	vapor
123.722370000	0.600000000000	1.17328478105	0.852307995593	1063.27422584	1574.65902320	34.2883786991	7.78204717623	12.0099784620	889.378400920	0.726883732803	4.82876579437e-06	0.0849710283398	vapor
124.032441667	0.600000000000	1.17032179509	0.854465843666	1065.70475459	1578.38426079	34.3184506801	7.79092071549	12.0182564564	890.313962947	0.721357644961	4.83733021019e-06	0.0851729233638	vapor
124.342513333	0.600000000000	1.16737394192	0.856623541174	1068.13793944	1582.11206415	34.3484682377	7.79978292763	12.0265279667	891.248229649	0.715867573685	4.84588697399e-06	0.0853749059700	vapor
124.652585000	0.600000000000	1.16444110429	0.858781089327	1070.57377763	1585.84243123	34.3784316266	7.80863358980	12.0347927178	892.181211848	0.710413219991	4.85443611400e-06	0.0855769745241	vapor
124.962656667	0.600000000000	1.16152316617	0.860938489326	1073.01226630	1589.57535989	34.4083410987	7.81747248263	12.0430504388	893.112920233	0.704994287671	4.86297765826e-06	0.0857791273878	vapor
125.272728333	0.600000000000	1.15862001273	0.863095742358	1075.45340250	1593.31084792	34.4381969035	7.82629939027	12.0513008629	894.043365358	0.699610483262	4.87151163467e-06	0.0859813629188	vapor
125.582800000	0.600000000000	1.15573153035	0.865252849597	1077.89718324	1597.04889300	34.4679992881	7.83511410032	12.0595437277	894.972557648	0.694261516024	4.88003807096e-06	0.0861836794716	vapor
125.892871667	0.600000000000	1.15285760656	0.867409812203	1080.34360543	1600.78949276	34.4977484968	7.84391640384	12.0677787746	895.900507394	0.688947097909	4.88855699468e-06	0.0863860753972	vapor
126.202943333	0.600000000000	1.14999813007	0.869566631328	1082.79266592	1604.53264472	34.5274447719	7.85270609528	12.0760057493	896.827224762	0.683666943538	4.89706843324e-06	0.0865885490438	vapor
126.513015000	0.600000000000	1.14715299075	0.871723308107	1085.24436149	1608.27834635	34.5570883529	7.86148297248	12.0842244014	897.752719788	0.678420770171	4.90557241387e-06	0.0867910987571	vapor
126.823086667	0.600000000000	1.14432207957	0.873879843667	1087.69868884	1612.02659504	34.5866794772	7.87024683662	12.0924344846	898.677002384	0.673208297683	4.91406896366e-06	0.0869937228802	vapor
127.133158333	0.600000000000	1.14150528864	0.876036239121	1090.15564460	1615.77738807	34.6162183797	7.87899749220	12.1006357565	899.600082337	0.668029248542	4.92255810951e-06	0.0871964197542	vapor
127.443230000	0.600000000000	1.13870251117	0.878192495571	1092.61522535	1619.53072269	34.6457052931	7.88773474702	12.1088279786	900.521969310	0.662883347775	4.93103987821e-06	0.0873991877184	vapor
127.753301667	0.600000000000	1.13591364146	0.880348614107	1095.07742759	1623.28659606	34.6751404479	7.89645841213	12.1170109162	901.442672849	0.657770322952	4.93951429635e-06	0.0876020251105	vapor
128.063373333	0.600000000000	1.13313857486	0.882504595808	1097.54224777	1627.04500525	34.7045240721	7.90516830182	12.1251843385	902.362202375	0.652689904157	4.94798139039e-06	0.0878049302669	vapor
128.373445000	0.600000000000	1.13037720781	0.884660441743	1100.00968224	1630.80594728	34.7338563917	7.91386423357	12.1333480186	903.280567194	0.647641823963	4.95644118662e-06	0.0880079015232	vapor
128.683516667	0.600000000000	1.12762943780	0.886816152969	1102.47972732	1634.56941911	34.7631376304	7.92254602805	12.1415017332	904.197776494	0.642625817409	4.96489371120e-06	0.0882109372138	vapor
128.993588333	0.600000000000	1.12489516332	0.888971730530	1104.95237927	1638.33541759	34.7923680100	7.93121350904	12.1496452627	905.113839347	0.637641621974	4.97333899012e-06	0.0884140356728	vapor
129.303660000	0.600000000000	1.12217428391	0.891127175464	1107.42763426	1642.10393954	34.8215477499	7.93986650345	12.1577783913	906.028764712	0.632688977560	4.98177704922e-06	0.0886171952341	vapor
129.613731667	0.600000000000	1.11946670012	0.893282488793	1109.90548843	1645.87498171	34.8506770675	7.94850484128	12.1659009068	906.942561434	0.627767626457	4.99020791421e-06	0.0888204142314	vapor
129.923803333	0.600000000000	1.11677231346	0.895437671533	1112.38593785	1649.64854077	34.8797561782	7.95712835556	12.1740126005	907.855238248	0.622877313332	4.99863161064e-06	0.0890236909988	vapor
130.233875000	0.600000000000	1.11409102647	0.897592724687	1114.86897851	1653.42461332	34.9087852952	7.96573688237	12.1821132673	908.766803777	0.618017785198	5.00704816392e-06	0.0892270238706	vapor
130.543946667	0.600000000000	1.11142274263	0.899747649249	1117.35460638	1657.20319593	34.9377646300	7.97433026075	12.1902027058	909.677266538	0.613188791392	5.01545759929e-06	0.0894304111821	vapor
130.854018333	0.600000000000	1.10876736637	0.901902446203	1119.84281736	1660.98428508	34.9666943917	7.98290833272	12.1982807178	910.586634939	0.608390083558	5.02385994189e-06	0.0896338512692	vapor
131.164090000	0.600000000000	1.10612480310	0.904057116521	1122.33360728	1664.76787720	34.9955747879	7.99147094324	12.2063471088	911.494917282	0.603621415617	5.03225521668e-06	0.0898373424691	vapor
131.474161667	0.600000000000	1.10349495913	0.906211661168	1124.82697194	1668.55396865	35.0244060240	8.00001794016	12.2144016875	912.402121765	0.598882543752	5.04064344850e-06	0.0900408831205	vapor
131.784233333	0.600000000000	1.10087774170	0.908366081098	1127.32290708	1672.34255573	35.0531883035	8.00854917420	12.2224442661	913.308256483	0.594173226380	5.04902466203e-06	0.0902444715635	vapor
132.094305000	0.600000000000	1.09827305899	0.910520377254	1129.82140836	1676.13363471	35.0819218281	8.01706449893	12.2304746600	914.213329428	0.589493224137	5.05739888184e-06	0.0904481061401	vapor
132.404376667	0.600000000000	1.09568082004	0.912674550573	1132.32247144	1679.92720178	35.1106067976	8.02556377075	12.2384926881	915.117348492	0.584842299851	5.06576613232e-06	0.0906517851943	vapor
132.714448333	0.600000000000	1.09310093479	0.914828601980	1134.82609188	1683.72325307	35.1392434102	8.03404684882	12.2464981724	916.020321467	0.580220218522	5.07412643777e-06	0.0908555070724	vapor
133.024520000	0.600000000000	1.09053331408	0.916982532390	1137.33226523	1687.52178466	35.1678318619	8.04251359507	12.2544909382	916.922256049	0.575626747304	5.08247982232e-06	0.0910592701230	vapor
133.334591667	0.600000000000	1.08797786958	0.919136342712	1139.84098697	1691.32279260	35.1963723473	8.05096387415	12.2624708140	917.823159833	0.571061655481	5.09082630998e-06	0.0912630726976	vapor
133.644663333	0.600000000000	1.08543451385	0.921290033844	1142.35225253	1695.12627284	35.2248650591	8.05939755342	12.2704376314	918.723040321	0.566524714449	5.09916592462e-06	0.0914669131503	vapor
133.954735000	0.600000000000	1.08290316027	0.923443606675	1144.86605732	1698.93222132	35.2533101881	8.06781450289	12.2783912250	919.621904922	0.562015697694	5.10749868998e-06	0.0916707898385	vapor
134.264806667	0.600000000000	1.08038372307	0.925597062086	1147.38239667	1702.74063392	35.2817079237	8.07621459524	12.2863314328	920.519760948	0.557534380771	5.11582462967e-06	0.0918747011226	vapor
134.574878333	0.600000000000	1.07787611730	0.927750400948	1149.90126588	1706.55150645	35.3100584536	8.08459770572	12.2942580955	921.416615622	0.553080541288	5.12414376715e-06	0.0920786453666	vapor
134.884950000	0.600000000000	1.07538025883	0.929903624126	1152.42266022	1710.36483470	35.3383619634	8.09296371219	12.3021710571	922.312476074	0.548653958881	5.13245612579e-06	0.0922826209382	vapor
135.195021667	0.600000000000	1.07289606433	0.932056732474	1154.94657490	1714.18061439	35.3666186377	8.10131249507	12.3100701643	923.207349347	0.544254415200	5.14076172878e-06	0.0924866262086	vapor
135.505093333	0.600000000000	1.07042345126	0.934209726838	1157.47300509	1717.99884120	35.3948286591	8.10964393729	12.3179552670	924.101242393	0.539881693885	5.14906059923e-06	0.0926906595534	vapor
135.815165000	0.600000000000	1.06796233788	0.936362608057	1160.00194593	1721.81951076	35.4229922086	8.11795792427	12.3258262179	924.994162077	0.535535580548	5.15735276010e-06	0.0928947193520	vapor
136.125236667	0.600000000000	1.06551264321	0.938515376961	1162.53339250	1725.64261868	35.4511094658	8.12625434393	12.3336828724	925.886115180	0.531215862758	5.16563823422e-06	0.0930988039885	vapor
136.435308333	0.600000000000	1.06307428706	0.940668034373	1165.06733986	1729.46816048	35.4791806086	8.13453308660	12.3415250891	926.777108395	0.526922330017	5.17391704430e-06	0.0933029118511	vapor
136.745380000	0.600000000000	1.06064718997	0.942820581106	1167.60378301	1733.29613168	35.5072058135	8.14279404504	12.3493527290	927.667148332	0.522654773743	5.18218921293e-06	0.0935070413331	vapor
137.055451667	0.600000000000	1.05823127326	0.944973017967	1170.14271694	1737.12652772	35.5351852554	8.15103711439	12.3571656562	928.556241520	0.518412987253	5.19045476257e-06	0.0937111908324	vapor
137.365523333	0.600000000000	1.05582645896	0.947125345755	1172.68413659	1740.95934404	35.5631191077	8.15926219215	12.3649637373	929.444394403	0.514196765744	5.19871371556e-06	0.0939153587519	vapor
137.675595000	0.600000000000	1.05343266985	0.949277565259	1175.22803685	1744.79457601	35.5910075424	8.16746917815	12.3727468418	930.331613348	0.510005906276	5.20696609413e-06	0.0941195434997	vapor
137.985666667	0.600000000000	1.05104982943	0.951429677264	1177.77441259	1748.63221895	35.6188507300	8.17565797453	12.3805148418	931.217904639	0.505840207750	5.21521192037e-06	0.0943237434894	vapor
138.295738333	0.600000000000	1.04867786190	0.953581682546	1180.32325865	1752.47226817	35.6466488396	8.18382848570	12.3882676120	932.103274484	0.501699470896	5.22345121626e-06	0.0945279571399	vapor
138.605810000	0.600000000000	1.04631669219	0.955733581872	1182.87456981	1756.31471893	35.6744020388	8.19198061832	12.3960050297	932.987729011	0.497583498252	5.23168400367e-06	0.0947321828756	vapor
138.915881667	0.600000000000	1.04396624591	0.957885376004	1185.42834085	1760.15956645	35.7021104940	8.20011428127	12.4037269748	933.871274275	0.493492094147	5.23991030434e-06	0.0949364191268	vapor
139.225953333	0.600000000000	1.04162644937	0.960037065696	1187.98456650	1764.00680591	35.7297743699	8.20822938563	12.4114333297	934.753916252	0.489425064685	5.24813013988e-06	0.0951406643299	vapor
139.536025000	0.600000000000	1.03929722954	0.962188651695	1190.54324145	1767.85643247	35.7573938302	8.21632584465	12.4191239795	935.635660846	0.485382217728	5.25634353182e-06	0.0953449169269	vapor
139.846096667	0.600000000000	1.03697851409	0.964340134740	1193.10436038	1771.70844122	35.7849690371	8.22440357372	12.4267988116	936.516513886	0.481363362876	5.26455050155e-06	0.0955491753664	vapor
140.156168333	0.600000000000	1.03467023134	0.966491515563	1195.66791792	1775.56282726	35.8125001513	8.23246249036	12.4344577158	937.396481130	0.477368311456	5.27275107035e-06	0.0957534381031	vapor
140.466240000	0.600000000000	1.03237231028	0.968642794892	1198.23390869	1779.41958562	35.8399873325	8.24050251416	12.4421005844	938.275568264	0.473396876499	5.28094525939e-06	0.0959577035980	vapor
140.776311667	0.600000000000	1.03008468053	0.970793973445	1200.80232725	1783.27871132	35.8674307390	8.24852356679	12.4497273122	939.153780902	0.469448872730	5.28913308972e-06	0.0961619703190	vapor
141.086383333	0.600000000000	1.02780727238	0.972945051934	1203.37316818	1787.14019934	35.8948305277	8.25652557196	12.4573377962	940.031124591	0.465524116547	5.29731458228e-06	0.0963662367405	vapor
141.396455000	0.600000000000	1.02554001672	0.975096031064	1205.94642598	1791.00404462	35.9221868543	8.26450845539	12.4649319358	940.907604808	0.461622426007	5.30548975790e-06	0.0965705013436	vapor
141.706526667	0.600000000000	1.02328284510	0.977246911536	1208.52209516	1794.87024208	35.9494998735	8.27247214479	12.4725096327	941.783226962	0.457743620808	5.31365863731e-06	0.0967747626165	vapor
142.016598333	0.600000000000	1.02103568967	0.979397694041	1211.10017018	1798.73878661	35.9767697384	8.28041656984	12.4800707909	942.657996396	0.453887522279	5.32182124113e-06	0.0969790190544	vapor
142.326670000	0.600000000000	1.01879848322	0.981548379266	1213.68064550	1802.60967306	36.0039966011	8.28834166215	12.4876153164	943.531918388	0.450053953358	5.32997758984e-06	0.0971832691595	vapor
142.636741667	0.600000000000	1.01657115911	0.983698967891	1216.26351553	1806.48289626	36.0311806124	8.29624735525	12.4951431178	944.404998148	0.446242738577	5.33812770385e-06	0.0973875114415	vapor
142.946813333	0.600000000000	1.01435365132	0.985849460589	1218.84877467	1810.35845102	36.0583219222	8.30413358457	12.5026541056	945.277240825	0.442453704053	5.34627160345e-06	0.0975917444173	vapor
143.256885000	0.600000000000	1.01214589443	0.987999858027	1221.43641729	1814.23633211	36.0854206788	8.31200028738	12.5101481925	946.148651504	0.438686677466	5.35440930881e-06	0.0977959666112	vapor
143.566956667	0.600000000000	1.00994782359	0.990150160868	1224.02643775	1818.11653427	36.1124770297	8.31984740283	12.5176252935	947.019235207	0.434941488046	5.36254084002e-06	0.0980001765552	vapor
143.877028333	0.600000000000	1.00775937455	0.992300369765	1226.61883036	1821.99905222	36.1394911211	8.32767487185	12.5250853254	947.888996895	0.431217966560	5.37066621704e-06	0.0982043727889	vapor
144.187100000	0.600000000000	1.00558048361	0.994450485368	1229.21358944	1825.88388066	36.1664630981	8.33548263719	12.5325282074	948.757941469	0.427515945296	5.37878545975e-06	0.0984085538595	vapor
144.497171667	0.600000000000	1.00341108764	0.996600508322	1231.81070926	1829.77101426	36.1933931048	8.34327064336	12.5399538605	949.626073768	0.423835258048	5.38689858790e-06	0.0986127183224	vapor
144.807243333	0.600000000000	1.00125112409	0.998750439261	1234.41018410	1833.66044766	36.2202812840	8.35103883662	12.5473622078	950.493398576	0.420175740103	5.39500562116e-06	0.0988168647404	vapor
