Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
145.427386667	0.300000000000	0.499324669631	2.00270497498	1242.20592640	1843.01741889	39.1505119632	8.36089794861	12.5210709188	949.354002751	0.422207001609	5.40184408947e-06	0.0985617303504	vapor
145.737458333	0.300000000000	0.498259517167	2.00698625023	1244.80514395	1846.90101902	39.1771882687	8.36862287060	12.5286195656	950.218375792	0.418561579670	5.40996830128e-06	0.0987669375586	vapor
146.047530000	0.300000000000	0.497198921660	2.01126743530	1247.40672625	1850.78695684	39.2038239013	8.37632767149	12.5361492925	951.081975463	0.414937025199	5.41808632384e-06	0.0989721162678	vapor
146.357601667	0.300000000000	0.496142853778	2.01554853080	1250.01066723	1854.67522647	39.2304189932	8.38401230703	12.5436600445	951.944806095	0.411333177629	5.42619817743e-06	0.0991772651131	vapor
146.667673333	0.300000000000	0.495091284444	2.01982953734	1252.61696082	1858.56582202	39.2569736758	8.39167673457	12.5511517684	952.806871964	0.407749877835	5.43430388220e-06	0.0993823827375	vapor
146.977745000	0.300000000000	0.494044184829	2.02411045552	1255.22560093	1862.45873759	39.2834880797	8.39932091305	12.5586244125	953.668177298	0.404186968119	5.44240345822e-06	0.0995874677922	vapor
147.287816667	0.300000000000	0.493001526350	2.02839128593	1257.83658147	1866.35396725	39.3099623343	8.40694480293	12.5660779269	954.528726271	0.400644292198	5.45049692544e-06	0.0997925189369	vapor
147.597888333	0.300000000000	0.491963280671	2.03267202917	1260.44989631	1870.25150506	39.3363965681	8.41454836624	12.5735122633	955.388523010	0.397121695190	5.45858430371e-06	0.0999975348395	vapor
147.907960000	0.300000000000	0.490929419696	2.03695268583	1263.06553932	1874.15134507	39.3627909090	8.42213156651	12.5809273751	956.247571591	0.393619023598	5.46666561277e-06	0.100202514176	vapor
148.218031667	0.300000000000	0.489899915569	2.04123325647	1265.68350437	1878.05348131	39.3891454835	8.42969436874	12.5883232172	957.105876043	0.390136125300	5.47474087228e-06	0.100407455632	vapor
148.528103333	0.300000000000	0.488874740671	2.04551374167	1268.30378529	1881.95790779	39.4154604177	8.43723673944	12.5956997462	957.963440344	0.386672849534	5.48281010176e-06	0.100612357899	vapor
148.838175000	0.300000000000	0.487853867616	2.04979414202	1270.92637593	1885.86461853	39.4417358366	8.44475864655	12.6030569201	958.820268429	0.383229046885	5.49087332065e-06	0.100817219681	vapor
149.148246667	0.300000000000	0.486837269251	2.05407445806	1273.55127010	1889.77360752	39.4679718643	8.45226005942	12.6103946985	959.676364183	0.379804569273	5.49893054829e-06	0.101022039687	vapor
149.458318333	0.300000000000	0.485824918650	2.05835469037	1276.17846162	1893.68486873	39.4941686240	8.45974094884	12.6177130427	960.531731447	0.376399269938	5.50698180392e-06	0.101226816636	vapor
149.768390000	0.300000000000	0.484816789117	2.06263483948	1278.80794429	1897.59839613	39.5203262383	8.46720128699	12.6250119151	961.386374016	0.373013003429	5.51502710666e-06	0.101431549257	vapor
150.078461667	0.300000000000	0.483812854178	2.06691490597	1281.43971189	1901.51418368	39.5464448288	8.47464104739	12.6322912801	962.240295640	0.369645625593	5.52306647557e-06	0.101636236286	vapor
150.388533333	0.300000000000	0.482813087581	2.07119489037	1284.07375822	1905.43222533	39.5725245162	8.48206020493	12.6395511030	963.093500026	0.366296993558	5.53109992957e-06	0.101840876469	vapor
150.698605000	0.300000000000	0.481817463295	2.07547479321	1286.71007705	1909.35251501	39.5985654205	8.48945873584	12.6467913510	963.945990837	0.362966965724	5.53912748750e-06	0.102045468559	vapor
151.008676667	0.300000000000	0.480825955506	2.07975461505	1289.34866214	1913.27504665	39.6245676609	8.49683661763	12.6540119923	964.797771693	0.359655401751	5.54714916812e-06	0.102250011320	vapor
151.318748333	0.300000000000	0.479838538614	2.08403435641	1291.98950724	1917.19981416	39.6505313558	8.50419382915	12.6612129969	965.648846173	0.356362162545	5.55516499006e-06	0.102454503525	vapor
151.628820000	0.300000000000	0.478855187234	2.08831401781	1294.63260611	1921.12681145	39.6764566226	8.51153035047	12.6683943359	966.499217812	0.353087110246	5.56317497188e-06	0.102658943955	vapor
151.938891667	0.300000000000	0.477875876188	2.09259359978	1297.27795248	1925.05603242	39.7023435784	8.51884616295	12.6755559818	967.348890107	0.349830108218	5.57117913204e-06	0.102863331399	vapor
152.248963333	0.300000000000	0.476900580511	2.09687310283	1299.92554010	1928.98747095	39.7281923390	8.52614124918	12.6826979084	968.197866511	0.346591021036	5.57917748889e-06	0.103067664658	vapor
152.559035000	0.300000000000	0.475929275442	2.10115252749	1302.57536269	1932.92112093	39.7540030197	8.53341559297	12.6898200909	969.046150442	0.343369714474	5.58717006071e-06	0.103271942539	vapor
152.869106667	0.300000000000	0.474961936422	2.10543187425	1305.22741396	1936.85697624	39.7797757351	8.54066917930	12.6969225058	969.893745273	0.340166055495	5.59515686568e-06	0.103476163860	vapor
153.179178333	0.300000000000	0.473998539098	2.10971114363	1307.88168764	1940.79503073	39.8055105989	8.54790199438	12.7040051308	970.740654343	0.336979912237	5.60313792187e-06	0.103680327447	vapor
153.489250000	0.300000000000	0.473039059315	2.11399033612	1310.53817744	1944.73527828	39.8312077243	8.55511402556	12.7110679449	971.586880949	0.333811154004	5.61111324728e-06	0.103884432137	vapor
153.799321667	0.300000000000	0.472083473116	2.11826945222	1313.19687706	1948.67771273	39.8568672234	8.56230526132	12.7181109282	972.432428355	0.330659651254	5.61908285980e-06	0.104088476775	vapor
154.109393333	0.300000000000	0.471131756740	2.12254849242	1315.85778021	1952.62232793	39.8824892080	8.56947569131	12.7251340624	973.277299782	0.327525275588	5.62704677726e-06	0.104292460214	vapor
154.419465000	0.300000000000	0.470183886619	2.12682745721	1318.52088057	1956.56911773	39.9080737888	8.57662530625	12.7321373298	974.121498419	0.324407899738	5.63500501737e-06	0.104496381318	vapor
154.729536667	0.300000000000	0.469239839378	2.13110634708	1321.18617184	1960.51807596	39.9336210762	8.58375409799	12.7391207145	974.965027417	0.321307397559	5.64295759776e-06	0.104700238960	vapor
155.039608333	0.300000000000	0.468299591833	2.13538516249	1323.85364771	1964.46919646	39.9591311796	8.59086205943	12.7460842013	975.807889891	0.318223644013	5.65090453597e-06	0.104904032021	vapor
155.349680000	0.300000000000	0.467363120984	2.13966390393	1326.52330187	1968.42247305	39.9846042078	8.59794918455	12.7530277764	976.650088923	0.315156515165	5.65884584946e-06	0.105107759394	vapor
155.659751667	0.300000000000	0.466430404022	2.14394257188	1329.19512799	1972.37789955	40.0100402689	8.60501546838	12.7599514270	977.491627558	0.312105888167	5.66678155560e-06	0.105311419978	vapor
155.969823333	0.300000000000	0.465501418318	2.14822116679	1331.86911976	1976.33546980	40.0354394705	8.61206090696	12.7668551415	978.332508807	0.309071641249	5.67471167166e-06	0.105515012683	vapor
156.279895000	0.300000000000	0.464576141428	2.15249968913	1334.54527086	1980.29517760	40.0608019193	8.61908549735	12.7737389094	979.172735650	0.306053653710	5.68263621484e-06	0.105718536429	vapor
156.589966667	0.300000000000	0.463654551087	2.15677813936	1337.22357495	1984.25701676	40.0861277215	8.62608923762	12.7806027212	980.012311030	0.303051805908	5.69055520226e-06	0.105921990144	vapor
156.900038333	0.300000000000	0.462736625211	2.16105651794	1339.90402572	1988.22098111	40.1114169825	8.63307212681	12.7874465684	980.851237862	0.300065979246	5.69846865093e-06	0.106125372766	vapor
157.210110000	0.300000000000	0.461822341889	2.16533482531	1342.58661684	1992.18706444	40.1366698073	8.64003416493	12.7942704437	981.689519023	0.297096056167	5.70637657779e-06	0.106328683241	vapor
157.520181667	0.300000000000	0.460911679388	2.16961306194	1345.27134198	1996.15526056	40.1618863001	8.64697535293	12.8010743409	982.527157363	0.294141920141	5.71427899969e-06	0.106531920528	vapor
157.830253333	0.300000000000	0.460004616148	2.17389122825	1347.95819481	2000.12556328	40.1870665644	8.65389569272	12.8078582544	983.364155699	0.291203455655	5.72217593342e-06	0.106735083590	vapor
158.140325000	0.300000000000	0.459101130779	2.17816932470	1350.64716900	2004.09796641	40.2122107033	8.66079518710	12.8146221801	984.200516817	0.288280548205	5.73006739566e-06	0.106938171404	vapor
158.450396667	0.300000000000	0.458201202064	2.18244735172	1353.33825822	2008.07246373	40.2373188191	8.66767383980	12.8213661145	985.036243472	0.285373084285	5.73795340301e-06	0.107141182953	vapor
158.760468333	0.300000000000	0.457304808950	2.18672530975	1356.03145614	2012.04904906	40.2623910137	8.67453165543	12.8280900553	985.871338390	0.282480951378	5.74583397201e-06	0.107344117232	vapor
159.070540000	0.300000000000	0.456411930555	2.19100319920	1358.72675643	2016.02771619	40.2874273880	8.68136863948	12.8347940011	986.705804267	0.279604037945	5.75370911909e-06	0.107546973245	vapor
159.380611667	0.300000000000	0.455522546157	2.19528102052	1361.42415277	2020.00845893	40.3124280428	8.68818479830	12.8414779513	987.539643769	0.276742233420	5.76157886062e-06	0.107749750002	vapor
159.690683333	0.300000000000	0.454636635203	2.19955877413	1364.12363883	2023.99127107	40.3373930781	8.69498013908	12.8481419063	988.372859535	0.273895428195	5.76944321288e-06	0.107952446527	vapor
160.000755000	0.300000000000	0.453754177296	2.20383646044	1366.82520828	2027.97614641	40.3623225931	8.70175466987	12.8547858675	989.205454175	0.271063513613	5.77730219208e-06	0.108155061849	vapor
160.310826667	0.300000000000	0.452875152202	2.20811407987	1369.52885480	2031.96307876	40.3872166868	8.70850839952	12.8614098370	990.037430269	0.268246381961	5.78515581434e-06	0.108357595010	vapor
160.620898333	0.300000000000	0.451999539846	2.21239163283	1372.23457206	2035.95206191	40.4120754574	8.71524133768	12.8680138179	990.868790373	0.265443926459	5.79300409571e-06	0.108560045060	vapor
160.930970000	0.300000000000	0.451127320309	2.21666911974	1374.94235375	2039.94308967	40.4368990026	8.72195349481	12.8745978143	991.699537012	0.262656041251	5.80084705217e-06	0.108762411056	vapor
161.241041667	0.300000000000	0.450258473826	2.22094654100	1377.65219355	2043.93615585	40.4616874196	8.72864488214	12.8811618307	992.529672688	0.259882621397	5.80868469959e-06	0.108964692068	vapor
161.551113333	0.300000000000	0.449392980789	2.22522389701	1380.36408514	2047.93125425	40.4864408049	8.73531551168	12.8877058730	993.359199873	0.257123562862	5.81651705379e-06	0.109166887173	vapor
161.861185000	0.300000000000	0.448530821739	2.22950118818	1383.07802221	2051.92837867	40.5111592547	8.74196539618	12.8942299474	994.188121016	0.254378762510	5.82434413052e-06	0.109368995457	vapor
162.171256667	0.300000000000	0.447671977370	2.23377841489	1385.79399846	2055.92752292	40.5358428644	8.74859454912	12.9007340613	995.016438538	0.251648118096	5.83216594543e-06	0.109571016017	vapor
162.481328333	0.300000000000	0.446816428524	2.23805557755	1388.51200756	2059.92868083	40.5604917289	8.75520298474	12.9072182227	995.844154836	0.248931528255	5.83998251411e-06	0.109772947957	vapor
162.791400000	0.300000000000	0.445964156194	2.24233267654	1391.23204323	2063.93184619	40.5851059429	8.76179071798	12.9136824403	996.671272281	0.246228892492	5.84779385207e-06	0.109974790392	vapor
163.101471667	0.300000000000	0.445115141515	2.24660971226	1393.95409916	2067.93701284	40.6096856001	8.76835776447	12.9201267238	997.497793221	0.243540111181	5.85559997476e-06	0.110176542445	vapor
163.411543333	0.300000000000	0.444269365771	2.25088668508	1396.67816907	2071.94417459	40.6342307940	8.77490414055	12.9265510834	998.323719978	0.240865085548	5.86340089753e-06	0.110378203249	vapor
163.721615000	0.300000000000	0.443426810387	2.25516359538	1399.40424665	2075.95332526	40.6587416176	8.78142986323	12.9329555303	999.149054851	0.238203717668	5.87119663567e-06	0.110579771945	vapor
164.031686667	0.300000000000	0.442587456932	2.25944044355	1402.13232562	2079.96445868	40.6832181631	8.78793495019	12.9393400762	999.973800115	0.235555910457	5.87898720441e-06	0.110781247684	vapor
164.341758333	0.300000000000	0.441751287115	2.26371722996	1404.86239970	2083.97756869	40.7076605226	8.79441941977	12.9457047336	1000.79795802	0.232921567660	5.88677261888e-06	0.110982629626	vapor
164.651830000	0.300000000000	0.440918282787	2.26799395498	1407.59446262	2087.99264912	40.7320687873	8.80088329094	12.9520495157	1001.62153080	0.230300593849	5.89455289416e-06	0.111183916940	vapor
164.961901667	0.300000000000	0.440088425933	2.27227061898	1410.32850810	2092.00969380	40.7564430483	8.80732658331	12.9583744364	1002.44452066	0.227692894409	5.90232804525e-06	0.111385108804	vapor
165.271973333	0.300000000000	0.439261698678	2.27654722233	1413.06452988	2096.02869658	40.7807833959	8.81374931711	12.9646795103	1003.26692978	0.225098375534	5.91009808708e-06	0.111586204404	vapor
165.582045000	0.300000000000	0.438438083282	2.28082376539	1415.80252170	2100.04965132	40.8050899202	8.82015151320	12.9709647526	1004.08876033	0.222516944220	5.91786303450e-06	0.111787202937	vapor
165.892116667	0.300000000000	0.437617562140	2.28510024852	1418.54247730	2104.07255185	40.8293627105	8.82653319299	12.9772301792	1004.91001444	0.219948508254	5.92562290232e-06	0.111988103607	vapor
166.202188333	0.300000000000	0.436800117778	2.28937667207	1421.28439043	2108.09739205	40.8536018558	8.83289437853	12.9834758066	1005.73069423	0.217392976209	5.93337770524e-06	0.112188905628	vapor
166.512260000	0.300000000000	0.435985732857	2.29365303641	1424.02825485	2112.12416577	40.8778074448	8.83923509242	12.9897016520	1006.55080181	0.214850257435	5.94112745792e-06	0.112389608222	vapor
166.822331667	0.300000000000	0.435174390165	2.29792934189	1426.77406432	2116.15286689	40.9019795654	8.84555535782	12.9959077331	1007.37033924	0.212320262054	5.94887217494e-06	0.112590210620	vapor
167.132403333	0.300000000000	0.434366072623	2.30220558885	1429.52181262	2120.18348927	40.9261183053	8.85185519847	13.0020940684	1008.18930859	0.209802900949	5.95661187081e-06	0.112790712064	vapor
167.442475000	0.300000000000	0.433560763277	2.30648177764	1432.27149351	2124.21602681	40.9502237517	8.85813463864	13.0082606769	1009.00771190	0.207298085760	5.96434655998e-06	0.112991111801	vapor
167.752546667	0.300000000000	0.432758445302	2.31075790861	1435.02310079	2128.25047337	40.9742959912	8.86439370314	13.0144075781	1009.82555117	0.204805728876	5.97207625681e-06	0.113191409090	vapor
168.062618333	0.300000000000	0.431959101997	2.31503398210	1437.77662824	2132.28682287	40.9983351102	8.87063241730	13.0205347921	1010.64282841	0.202325743427	5.97980097564e-06	0.113391603197	vapor
168.372690000	0.300000000000	0.431162716788	2.31930999844	1440.53206966	2136.32506919	41.0223411944	8.87685080696	13.0266423397	1011.45954559	0.199858043278	5.98752073069e-06	0.113591693397	vapor
168.682761667	0.300000000000	0.430369273222	2.32358595797	1443.28941885	2140.36520624	41.0463143293	8.88304889849	13.0327302421	1012.27570467	0.197402543020	5.99523553614e-06	0.113791678974	vapor
168.992833333	0.300000000000	0.429578754969	2.32786186103	1446.04866963	2144.40722793	41.0702545998	8.88922671874	13.0387985212	1013.09130760	0.194959157967	6.00294540611e-06	0.113991559220	vapor
169.302905000	0.300000000000	0.428791145821	2.33213770794	1448.80981581	2148.45112819	41.0941620904	8.89538429504	13.0448471993	1013.90635628	0.192527804145	6.01065035464e-06	0.114191333436	vapor
169.612976667	0.300000000000	0.428006429689	2.33641349904	1451.57285122	2152.49690094	41.1180368854	8.90152165520	13.0508762993	1014.72085263	0.190108398287	6.01835039572e-06	0.114391000932	vapor
169.923048333	0.300000000000	0.427224590603	2.34068923465	1454.33776971	2156.54454010	41.1418790683	8.90763882752	13.0568858446	1015.53479853	0.187700857828	6.02604554325e-06	0.114590561025	vapor
170.233120000	0.300000000000	0.426445612711	2.34496491509	1457.10456510	2160.59403963	41.1656887224	8.91373584072	13.0628758590	1016.34819584	0.185305100896	6.03373581110e-06	0.114790013042	vapor
170.543191667	0.300000000000	0.425669480277	2.34924054069	1459.87323126	2164.64539346	41.1894659307	8.91981272400	13.0688463669	1017.16104642	0.182921046305	6.04142121304e-06	0.114989356317	vapor
170.853263333	0.300000000000	0.424896177683	2.35351611175	1462.64376204	2168.69859556	41.2132107756	8.92586950699	13.0747973933	1017.97335210	0.180548613550	6.04910176281e-06	0.115188590194	vapor
171.163335000	0.300000000000	0.424125689422	2.35779162861	1465.41615131	2172.75363989	41.2369233392	8.93190621976	13.0807289635	1018.78511469	0.178187722803	6.05677747407e-06	0.115387714024	vapor
171.473406667	0.300000000000	0.423358000104	2.36206709157	1468.19039294	2176.81052042	41.2606037030	8.93792289278	13.0866411033	1019.59633598	0.175838294901	6.06444836041e-06	0.115586727168	vapor
171.783478333	0.300000000000	0.422593094448	2.36634250095	1470.96648084	2180.86923112	41.2842519485	8.94391955697	13.0925338390	1020.40701777	0.173500251342	6.07211443537e-06	0.115785628993	vapor
172.093550000	0.300000000000	0.421830957287	2.37061785705	1473.74440888	2184.92976599	41.3078681564	8.94989624362	13.0984071972	1021.21716181	0.171173514283	6.07977571244e-06	0.115984418875	vapor
172.403621667	0.300000000000	0.421071573563	2.37489316018	1476.52417097	2188.99211902	41.3314524072	8.95585298444	13.1042612053	1022.02676986	0.168858006526	6.08743220501e-06	0.116183096199	vapor
172.713693333	0.300000000000	0.420314928329	2.37916841064	1479.30576103	2193.05628422	41.3550047811	8.96178981153	13.1100958907	1022.83584364	0.166553651519	6.09508392645e-06	0.116381660358	vapor
173.023765000	0.300000000000	0.419561006745	2.38344360874	1482.08917297	2197.12225559	41.3785253578	8.96770675737	13.1159112816	1023.64438487	0.164260373345	6.10273089005e-06	0.116580110751	vapor
173.333836667	0.300000000000	0.418809794078	2.38771875477	1484.87440074	2201.19002717	41.4020142165	8.97360385479	13.1217074063	1024.45239526	0.161978096721	6.11037310903e-06	0.116778446789	vapor
173.643908333	0.300000000000	0.418061275703	2.39199384903	1487.66143826	2205.25959297	41.4254714364	8.97948113703	13.1274842937	1025.25987649	0.159706746986	6.11801059658e-06	0.116976667888	vapor
173.953980000	0.300000000000	0.417315437099	2.39626889183	1490.45027950	2209.33094705	41.4488970959	8.98533863765	13.1332419731	1026.06683023	0.157446250099	6.12564336580e-06	0.117174773471	vapor
174.264051667	0.300000000000	0.416572263851	2.40054388345	1493.24091841	2213.40408345	41.4722912733	8.99117639058	13.1389804741	1026.87325814	0.155196532633	6.13327142974e-06	0.117372762973	vapor
174.574123333	0.300000000000	0.415831741646	2.40481882417	1496.03334897	2217.47899622	41.4956540465	8.99699443008	13.1446998266	1027.67916186	0.152957521769	6.14089480141e-06	0.117570635833	vapor
174.884195000	0.300000000000	0.415093856276	2.40909371430	1498.82756515	2221.55567944	41.5189854930	9.00279279076	13.1504000612	1028.48454302	0.150729145289	6.14851349373e-06	0.117768391500	vapor
175.194266667	0.300000000000	0.414358593632	2.41336855412	1501.62356094	2225.63412718	41.5422856899	9.00857150755	13.1560812086	1029.28940322	0.148511331571	6.15612751959e-06	0.117966029430	vapor
175.504338333	0.300000000000	0.413625939707	2.41764334391	1504.42133035	2229.71433352	41.5655547140	9.01433061570	13.1617432998	1030.09374407	0.146304009586	6.16373689180e-06	0.118163549087	vapor
175.814410000	0.300000000000	0.412895880594	2.42191808395	1507.22086739	2233.79629257	41.5887926418	9.02007015078	13.1673863665	1030.89756715	0.144107108887	6.17134162312e-06	0.118360949941	vapor
176.124481667	0.300000000000	0.412168402485	2.42619277453	1510.02216607	2237.87999843	41.6119995494	9.02579014867	13.1730104403	1031.70087404	0.141920559610	6.17894172627e-06	0.118558231474	vapor
176.434553333	0.300000000000	0.411443491671	2.43046741592	1512.82522044	2241.96544522	41.6351755124	9.03149064552	13.1786155535	1032.50366628	0.139744292462	6.18653721388e-06	0.118755393170	vapor
176.744625000	0.300000000000	0.410721134539	2.43474200840	1515.63002453	2246.05262705	41.6583206064	9.03717167782	13.1842017385	1033.30594543	0.137578238721	6.19412809856e-06	0.118952434524	vapor
177.054696667	0.300000000000	0.410001317572	2.43901655225	1518.43657240	2250.14153808	41.6814349063	9.04283328231	13.1897690281	1034.10771301	0.135422330229	6.20171439283e-06	0.119149355039	vapor
177.364768333	0.300000000000	0.409284027349	2.44329104773	1521.24485812	2254.23217243	41.7045184870	9.04847549603	13.1953174556	1034.90897054	0.133276499385	6.20929610919e-06	0.119346154224	vapor
177.674840000	0.300000000000	0.408569250546	2.44756549511	1524.05487575	2258.32452428	41.7275714227	9.05409835629	13.2008470542	1035.70971953	0.131140679142	6.21687326005e-06	0.119542831595	vapor
177.984911667	0.300000000000	0.407856973930	2.45183989467	1526.86661939	2262.41858779	41.7505937876	9.05970190065	13.2063578578	1036.50996147	0.129014803001	6.22444585778e-06	0.119739386676	vapor
178.294983333	0.300000000000	0.407147184361	2.45611424667	1529.68008313	2266.51435713	41.7735856554	9.06528616695	13.2118499004	1037.30969784	0.126898805004	6.23201391470e-06	0.119935818998	vapor
178.605055000	0.300000000000	0.406439868793	2.46038855137	1532.49526108	2270.61182649	41.7965470996	9.07085119328	13.2173232162	1038.10893010	0.124792619735	6.23957744307e-06	0.120132128102	vapor
178.915126667	0.300000000000	0.405735014271	2.46466280904	1535.31214736	2274.71099007	41.8194781931	9.07639701797	13.2227778400	1038.90765971	0.122696182306	6.24713645510e-06	0.120328313531	vapor
179.225198333	0.300000000000	0.405032607930	2.46893701994	1538.13073610	2278.81184209	41.8423790089	9.08192367962	13.2282138066	1039.70588812	0.120609428361	6.25469096294e-06	0.120524374840	vapor
179.535270000	0.300000000000	0.404332636995	2.47321118432	1540.95102146	2282.91437675	41.8652496192	9.08743121702	13.2336311511	1040.50361676	0.118532294064	6.26224097869e-06	0.120720311588	vapor
179.845341667	0.300000000000	0.403635088779	2.47748530244	1543.77299757	2287.01858830	41.8880900964	9.09291966924	13.2390299090	1041.30084703	0.116464716099	6.26978651440e-06	0.120916123343	vapor
180.155413333	0.300000000000	0.402939950685	2.48175937456	1546.59665860	2291.12447097	41.9109005122	9.09838907553	13.2444101159	1042.09758037	0.114406631663	6.27732758206e-06	0.121111809679	vapor
180.465485000	0.300000000000	0.402247210204	2.48603340094	1549.42199874	2295.23201902	41.9336809381	9.10383947539	13.2497718077	1042.89381815	0.112357978461	6.28486419361e-06	0.121307370177	vapor
180.775556667	0.300000000000	0.401556854910	2.49030738181	1552.24901217	2299.34122672	41.9564314453	9.10927090853	13.2551150207	1043.68956177	0.110318694702	6.29239636095e-06	0.121502804426	vapor
181.085628333	0.300000000000	0.400868872468	2.49458131744	1555.07769310	2303.45208833	41.9791521048	9.11468341485	13.2604397911	1044.48481259	0.108288719095	6.29992409590e-06	0.121698112021	vapor
181.395700000	0.300000000000	0.400183250624	2.49885520806	1557.90803573	2307.56459815	42.0018429871	9.12007703446	13.2657461558	1045.27957200	0.106267990843	6.30744741027e-06	0.121893292564	vapor
181.705771667	0.300000000000	0.399499977211	2.50312905393	1560.74003429	2311.67875047	42.0245041626	9.12545180769	13.2710341515	1046.07384132	0.104256449639	6.31496631577e-06	0.122088345662	vapor
182.015843333	0.300000000000	0.398819040145	2.50740285528	1563.57368302	2315.79453961	42.0471357013	9.13080777504	13.2763038153	1046.86762192	0.102254035661	6.32248082410e-06	0.122283270933	vapor
182.325915000	0.300000000000	0.398140427424	2.51167661237	1566.40897617	2319.91195988	42.0697376729	9.13614497719	13.2815551846	1047.66091511	0.100260689569	6.32999094689e-06	0.122478067998	vapor
182.635986667	0.300000000000	0.397464127131	2.51595032543	1569.24590800	2324.03100563	42.0923101469	9.14146345501	13.2867882968	1048.45372222	0.0982763525001	6.33749669572e-06	0.122672736486	vapor
182.946058333	0.300000000000	0.396790127427	2.52022399470	1572.08447277	2328.15167118	42.1148531922	9.14676324956	13.2920031897	1049.24604457	0.0963009660616	6.34499808212e-06	0.122867276032	vapor
183.256130000	0.300000000000	0.396118416557	2.52449762041	1574.92466479	2332.27395091	42.1373668780	9.15204440205	13.2971999012	1050.03788344	0.0943344723302	6.35249511758e-06	0.123061686278	vapor
183.566201667	0.300000000000	0.395448982845	2.52877120281	1577.76647833	2336.39783918	42.1598512725	9.15730695388	13.3023784695	1050.82924014	0.0923768138460	6.35998781354e-06	0.123255966873	vapor
183.876273333	0.300000000000	0.394781814694	2.53304474213	1580.60990773	2340.52333036	42.1823064443	9.16255094659	13.3075389329	1051.62011594	0.0904279336079	6.36747618137e-06	0.123450117472	vapor
184.186345000	0.300000000000	0.394116900588	2.53731823860	1583.45494728	2344.65041886	42.2047324612	9.16777642189	13.3126813298	1052.41051211	0.0884877750704	6.37496023241e-06	0.123644137736	vapor
184.496416667	0.300000000000	0.393454229085	2.54159169244	1586.30159134	2348.77909908	42.2271293910	9.17298342164	13.3178056989	1053.20042992	0.0865562821387	6.38243997796e-06	0.123838027333	vapor
184.806488333	0.300000000000	0.392793788826	2.54586510390	1589.14983425	2352.90936542	42.2494973011	9.17817198785	13.3229120792	1053.98987062	0.0846333991649	6.38991542924e-06	0.124031785937	vapor
185.116560000	0.300000000000	0.392135568524	2.55013847319	1591.99967037	2357.04121233	42.2718362587	9.18334216266	13.3280005096	1054.77883544	0.0827190709435	6.39738659745e-06	0.124225413227	vapor
185.426631667	0.300000000000	0.391479556971	2.55441180055	1594.85109407	2361.17463423	42.2941463308	9.18849398837	13.3330710293	1055.56732563	0.0808132427079	6.40485349374e-06	0.124418908891	vapor
185.736703333	0.300000000000	0.390825743034	2.55868508619	1597.70409974	2365.30962559	42.3164275839	9.19362750740	13.3381236777	1056.35534241	0.0789158601264	6.41231612919e-06	0.124612272622	vapor
186.046775000	0.300000000000	0.390174115655	2.56295833034	1600.55868177	2369.44618087	42.3386800844	9.19874276232	13.3431584943	1057.14288699	0.0770268692974	6.41977451487e-06	0.124805504117	vapor
186.356846667	0.300000000000	0.389524663849	2.56723153322	1603.41483457	2373.58429454	42.3609038984	9.20383979580	13.3481755187	1057.92996057	0.0751462167462	6.42722866176e-06	0.124998603082	vapor
186.666918333	0.300000000000	0.388877376707	2.57150469505	1606.27255258	2377.72396109	42.3830990917	9.20891865065	13.3531747909	1058.71656436	0.0732738494214	6.43467858083e-06	0.125191569227	vapor
186.976990000	0.300000000000	0.388232243391	2.57577781605	1609.13183022	2381.86517503	42.4052657300	9.21397936978	13.3581563507	1059.50269955	0.0714097146899	6.44212428298e-06	0.125384402269	vapor
187.287061667	0.300000000000	0.387589253136	2.58005089643	1611.99266195	2386.00793087	42.4274038785	9.21902199625	13.3631202382	1060.28836730	0.0695537603343	6.44956577907e-06	0.125577101932	vapor
187.597133333	0.300000000000	0.386948395250	2.58432393641	1614.85504222	2390.15222314	42.4495136023	9.22404657319	13.3680664938	1061.07356881	0.0677059345485	6.45700307993e-06	0.125769667943	vapor
187.907205000	0.300000000000	0.386309659110	2.58859693621	1617.71896551	2394.29804637	42.4715949661	9.22905314386	13.3729951577	1061.85830522	0.0658661859337	6.46443619633e-06	0.125962100037	vapor
188.217276667	0.300000000000	0.385673034166	2.59286989603	1620.58442631	2398.44539512	42.4936480346	9.23404175162	13.3779062704	1062.64257770	0.0640344634957	6.47186513898e-06	0.126154397955	vapor
188.527348333	0.300000000000	0.385038509937	2.59714281609	1623.45141912	2402.59426395	42.5156728720	9.23901243992	13.3827998726	1063.42638738	0.0622107166400	6.47928991857e-06	0.126346561441	vapor
188.837420000	0.300000000000	0.384406076011	2.60141569659	1626.31993846	2406.74464744	42.5376695424	9.24396525231	13.3876760050	1064.20973542	0.0603948951692	6.48671054575e-06	0.126538590248	vapor
189.147491667	0.300000000000	0.383775722046	2.60568853774	1629.18997885	2410.89654017	42.5596381096	9.24890023244	13.3925347085	1064.99262294	0.0585869492787	6.49412703109e-06	0.126730484133	vapor
