Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
100.777066667	0.850000000000	2.04748043306	0.488405155847	887.385739083	1302.53012155	30.4191453683	7.12328197485	11.4830268063	817.724611822	1.24121828097	4.18649381351e-06	0.0710948017781	vapor
101.087138333	0.850000000000	2.04101796823	0.489951590611	889.632929432	1306.09178145	30.4544330721	7.13204847998	11.4901189399	818.802681329	1.23210325072	4.19564591452e-06	0.0712845152207	vapor
101.397210000	0.850000000000	2.03459738377	0.491497732170	891.882573411	1309.65564576	30.4896344746	7.14083197497	11.4972453561	819.878091891	1.22305517183	4.20478815861e-06	0.0714744148085	vapor
101.707281667	0.850000000000	2.02821826199	0.493043583495	894.134679003	1313.22172497	30.5247502064	7.14963191993	11.5044052752	820.950869804	1.21407344439	4.21392058744e-06	0.0716645000226	vapor
102.017353333	0.850000000000	2.02188019089	0.494589147519	896.389253983	1316.79002937	30.5597808897	7.15844777910	11.5115979263	822.021041103	1.20515747480	4.22304324241e-06	0.0718547703170	vapor
102.327425000	0.850000000000	2.01558276409	0.496134427133	898.646305925	1320.36056899	30.5947271391	7.16727902093	11.5188225464	823.088631565	1.19630667574	4.23215616464e-06	0.0720452251182	vapor
102.637496667	0.850000000000	2.00932558065	0.497679425191	900.905842198	1323.93335361	30.6295895609	7.17612511809	11.5260783808	824.153666711	1.18752046601	4.24125939495e-06	0.0722358638259	vapor
102.947568333	0.850000000000	2.00310824507	0.499224144507	903.167869973	1327.50839280	30.6643687540	7.18498554751	11.5333646833	825.216171805	1.17879827049	4.25035297390e-06	0.0724266858133	vapor
103.257640000	0.850000000000	1.99693036713	0.500768587858	905.432396223	1331.08569590	30.6990653095	7.19385979039	11.5406807153	826.276171855	1.17013952004	4.25943694178e-06	0.0726176904268	vapor
103.567711667	0.850000000000	1.99079156184	0.502312757985	907.699427722	1334.66527201	30.7336798110	7.20274733226	11.5480257468	827.333691616	1.16154365141	4.26851133857e-06	0.0728088769872	vapor
103.877783333	0.850000000000	1.98469144931	0.503856657592	909.968971052	1338.24713000	30.7682128346	7.21164766298	11.5553990555	828.388755590	1.15301010715	4.27757620403e-06	0.0730002447891	vapor
104.187855000	0.850000000000	1.97862965472	0.505400289345	912.241032603	1341.83127855	30.8026649494	7.22056027678	11.5627999272	829.441388025	1.14453833556	4.28663157763e-06	0.0731917931017	vapor
104.497926667	0.850000000000	1.97260580817	0.506943655878	914.515618574	1345.41772607	30.8370367170	7.22948467229	11.5702276556	830.491612922	1.13612779058	4.29567749856e-06	0.0733835211690	vapor
104.807998333	0.850000000000	1.96661954466	0.508486759789	916.792734975	1349.00648080	30.8713286920	7.23842035254	11.5776815424	831.539454029	1.12777793173	4.30471400578e-06	0.0735754282099	vapor
105.118070000	0.850000000000	1.96067050395	0.510029603641	919.072387632	1352.59755073	30.9055414223	7.24736682497	11.5851608969	832.584934847	1.11948822401	4.31374113797e-06	0.0737675134188	vapor
105.428141667	0.850000000000	1.95475833053	0.511572189965	921.354582183	1356.19094365	30.9396754485	7.25632360150	11.5926650363	833.628078630	1.11125813787	4.32275893356e-06	0.0739597759657	vapor
105.738213333	0.850000000000	1.94888267349	0.513114521259	923.639324086	1359.78666716	30.9737313047	7.26529019849	11.6001932855	834.668908388	1.10308714910	4.33176743072e-06	0.0741522149964	vapor
106.048285000	0.850000000000	1.94304318651	0.514656599988	925.926618618	1363.38472861	31.0077095184	7.27426613679	11.6077449771	835.707446883	1.09497473878	4.34076666738e-06	0.0743448296331	vapor
106.358356667	0.850000000000	1.93723952772	0.516198428584	928.216470877	1366.98513517	31.0416106104	7.28325094173	11.6153194514	836.743716637	1.08692039319	4.34975668121e-06	0.0745376189746	vapor
106.668428333	0.850000000000	1.93147135965	0.517740009451	930.508885784	1370.58789382	31.0754350952	7.29224414315	11.6229160559	837.777739930	1.07892360377	4.35873750964e-06	0.0747305820966	vapor
106.978500000	0.850000000000	1.92573834918	0.519281344959	932.803868085	1374.19301130	31.1091834806	7.30124527539	11.6305341461	838.809538802	1.07098386703	4.36770918984e-06	0.0749237180519	vapor
107.288571667	0.850000000000	1.92004016743	0.520822437448	935.101422355	1377.80049419	31.1428562685	7.31025387733	11.6381730847	839.839135052	1.06310068450	4.37667175876e-06	0.0751170258709	vapor
107.598643333	0.850000000000	1.91437648973	0.522363289230	937.401552995	1381.41034884	31.1764539545	7.31926949236	11.6458322419	840.866550246	1.05527356265	4.38562525309e-06	0.0753105045618	vapor
107.908715000	0.850000000000	1.90874699552	0.523903902586	939.704264239	1385.02258144	31.2099770282	7.32829166841	11.6535109950	841.891805712	1.04750201286	4.39456970930e-06	0.0755041531112	vapor
108.218786667	0.850000000000	1.90315136829	0.525444279768	942.009560153	1388.63719796	31.2434259729	7.33731995796	11.6612087291	842.914922542	1.03978555132	4.40350516360e-06	0.0756979704839	vapor
108.528858333	0.850000000000	1.89758929553	0.526984423002	944.317444636	1392.25420419	31.2768012663	7.34635391801	11.6689248361	843.935921600	1.03212369899	4.41243165200e-06	0.0758919556237	vapor
108.838930000	0.850000000000	1.89206046866	0.528524334482	946.627921427	1395.87360574	31.3101033803	7.35539311011	11.6766587153	844.954823515	1.02451598154	4.42134921024e-06	0.0760861074538	vapor
109.149001667	0.850000000000	1.88656458296	0.530064016378	948.940994100	1399.49540802	31.3433327810	7.36443710037	11.6844097733	845.971648689	1.01696192930	4.43025787386e-06	0.0762804248765	vapor
109.459073333	0.850000000000	1.88110133750	0.531603470832	951.256666070	1403.11961628	31.3764899287	7.37348545943	11.6921774235	846.986417295	1.00946107718	4.43915767816e-06	0.0764749067744	vapor
109.769145000	0.850000000000	1.87567043510	0.533142699957	953.574940594	1406.74623556	31.4095752783	7.38253776247	11.6999610866	847.999149281	1.00201296466	4.44804865821e-06	0.0766695520100	vapor
110.079216667	0.850000000000	1.87027158227	0.534681705843	955.895820774	1410.37527074	31.4425892794	7.39159358920	11.7077601902	849.009864369	0.994617135670	4.45693084888e-06	0.0768643594265	vapor
110.389288333	0.850000000000	1.86490448914	0.536220490552	958.219309556	1414.00672653	31.4755323758	7.40065252390	11.7155741688	850.018582060	0.987273138598	4.46580428478e-06	0.0770593278479	vapor
110.699360000	0.850000000000	1.85956886940	0.537759056122	960.545409734	1417.64060744	31.5084050064	7.40971415534	11.7234024639	851.025321633	0.979980526203	4.47466900035e-06	0.0772544560795	vapor
111.009431667	0.850000000000	1.85426444025	0.539297404564	962.874123951	1421.27691783	31.5412076045	7.41877807684	11.7312445238	852.030102148	0.972738855578	4.48352502976e-06	0.0774497429082	vapor
111.319503333	0.850000000000	1.84899092235	0.540835537866	965.205454700	1424.91566189	31.5739405985	7.42784388622	11.7390998036	853.032942445	0.965547688091	4.49237240701e-06	0.0776451871028	vapor
111.629575000	0.850000000000	1.84374803978	0.542373457992	967.539404330	1428.55684362	31.6066044117	7.43691118583	11.7469677652	854.033861152	0.958406589344	4.50121116585e-06	0.0778407874144	vapor
111.939646667	0.850000000000	1.83853551993	0.543911166881	969.875975040	1432.20046689	31.6391994622	7.44597958249	11.7548478771	855.032876681	0.951315129120	4.51004133986e-06	0.0780365425766	vapor
112.249718333	0.850000000000	1.83335309354	0.545448666449	972.215168889	1435.84653537	31.6717261634	7.45504868754	11.7627396145	856.030007229	0.944272881333	4.51886296236e-06	0.0782324513063	vapor
112.559790000	0.850000000000	1.82820049455	0.546985958587	974.556987792	1439.49505259	31.7041849237	7.46411811678	11.7706424591	857.025270787	0.937279423989	4.52767606650e-06	0.0784285123033	vapor
112.869861667	0.850000000000	1.82307746012	0.548523045167	976.901433524	1443.14602192	31.7365761467	7.47318749047	11.7785558993	858.018685133	0.930334339131	4.53648068521e-06	0.0786247242515	vapor
113.179933333	0.850000000000	1.81798373056	0.550059928034	979.248507722	1446.79944655	31.7689002315	7.48225643334	11.7864794299	859.010267841	0.923437212799	4.54527685122e-06	0.0788210858186	vapor
113.490005000	0.850000000000	1.81291904928	0.551596609016	981.598211885	1450.45532955	31.8011575722	7.49132457457	11.7944125520	860.000036276	0.916587634986	4.55406459705e-06	0.0790175956566	vapor
113.800076667	0.850000000000	1.80788316272	0.553133089913	983.950547380	1454.11367381	31.8333485586	7.50039154773	11.8023547734	860.988007603	0.909785199590	4.56284395503e-06	0.0792142524024	vapor
114.110148333	0.850000000000	1.80287582038	0.554669372509	986.305515436	1457.77448207	31.8654735759	7.50945699083	11.8103056080	861.974198783	0.903029504375	4.57161495728e-06	0.0794110546779	vapor
114.420220000	0.850000000000	1.79789677466	0.556205458564	988.663117154	1461.43775693	31.8975330049	7.51852054627	11.8182645760	862.958626578	0.896320150927	4.58037763574e-06	0.0796080010906	vapor
114.730291667	0.850000000000	1.79294578092	0.557741349819	991.023353503	1465.10350085	31.9295272219	7.52758186082	11.8262312039	863.941307551	0.889656744614	4.58913202214e-06	0.0798050902335	vapor
115.040363333	0.850000000000	1.78802259737	0.559277047991	993.386225325	1468.77171612	31.9614565989	7.53664058563	11.8342050243	864.922258069	0.883038894541	4.59787814801e-06	0.0800023206860	vapor
115.350435000	0.850000000000	1.78312698508	0.560812554780	995.751733333	1472.44240490	31.9933215038	7.54569637616	11.8421855760	865.901494304	0.876466213515	4.60661604470e-06	0.0801996910137	vapor
115.660506667	0.850000000000	1.77825870787	0.562347871866	998.119878117	1476.11556920	32.0251223002	7.55474889223	11.8501724039	866.879032237	0.869938318000	4.61534574338e-06	0.0803971997693	vapor
115.970578333	0.850000000000	1.77341753234	0.563883000908	1000.49066014	1479.79121091	32.0568593475	7.56379779794	11.8581650588	867.854887654	0.863454828082	4.62406727500e-06	0.0805948454924	vapor
116.280650000	0.850000000000	1.76860322778	0.565417943545	1002.86407975	1483.46933177	32.0885330012	7.57284276168	11.8661630976	868.829076157	0.857015367429	4.63278067035e-06	0.0807926267105	vapor
116.590721667	0.850000000000	1.76381556615	0.566952701399	1005.24013717	1487.14993336	32.1201436126	7.58188345612	11.8741660830	869.801613157	0.850619563253	4.64148596002e-06	0.0809905419385	vapor
116.900793333	0.850000000000	1.75905432204	0.568487276073	1007.61883251	1490.83301717	32.1516915292	7.59091955817	11.8821735837	870.772513881	0.844267046273	4.65018317443e-06	0.0811885896799	vapor
117.210865000	0.850000000000	1.75431927262	0.570021669149	1010.00016574	1494.51858452	32.1831770946	7.59995074893	11.8901851743	871.741793371	0.837957450675	4.65887234380e-06	0.0813867684266	vapor
117.520936667	0.850000000000	1.74961019763	0.571555882194	1012.38413675	1498.20663662	32.2146006483	7.60897671374	11.8982004348	872.709466489	0.831690414084	4.66755349818e-06	0.0815850766593	vapor
117.831008333	0.850000000000	1.74492687930	0.573089916755	1014.77074529	1501.89717453	32.2459625264	7.61799714210	11.9062189513	873.675547915	0.825465577517	4.67622666744e-06	0.0817835128480	vapor
118.141080000	0.850000000000	1.74026910235	0.574623774362	1017.15999101	1505.59019922	32.2772630611	7.62701172767	11.9142403154	874.640052152	0.819282585357	4.68489188126e-06	0.0819820754524	vapor
118.451151667	0.850000000000	1.73563665396	0.576157456526	1019.55187344	1509.28571149	32.3085025808	7.63602016823	11.9222641244	875.602993526	0.813141085315	4.69354916917e-06	0.0821807629219	vapor
118.761223333	0.850000000000	1.73102932369	0.577690964744	1021.94639201	1512.98371204	32.3396814105	7.64502216567	11.9302899811	876.564386189	0.807040728393	4.70219856049e-06	0.0823795736963	vapor
119.071295000	0.850000000000	1.72644690347	0.579224300493	1024.34354604	1516.68420146	32.3707998715	7.65401742597	11.9383174938	877.524244118	0.800981168855	4.71084008440e-06	0.0825785062059	vapor
119.381366667	0.850000000000	1.72188918759	0.580757465235	1026.74333473	1520.38718018	32.4018582815	7.66300565915	11.9463462763	878.482581122	0.794962064191	4.71947376988e-06	0.0827775588719	vapor
119.691438333	0.850000000000	1.71735597263	0.582290460415	1029.14575720	1524.09264855	32.4328569550	7.67198657929	11.9543759479	879.439410838	0.788983075083	4.72809964576e-06	0.0829767301068	vapor
120.001510000	0.850000000000	1.71284705745	0.583823287461	1031.55081244	1527.80060678	32.4637962028	7.68095990444	11.9624061331	880.394746738	0.783043865376	4.73671774068e-06	0.0831760183146	vapor
120.311581667	0.850000000000	1.70836224315	0.585355947786	1033.95849936	1531.51105498	32.4946763325	7.68992535667	11.9704364619	881.348602125	0.777144102042	4.74532808314e-06	0.0833754218911	vapor
120.621653333	0.850000000000	1.70390133302	0.586888442786	1036.36881676	1535.22399313	32.5254976483	7.69888266196	11.9784665695	882.300990141	0.771283455152	4.75393070145e-06	0.0835749392246	vapor
120.931725000	0.850000000000	1.69946413256	0.588420773844	1038.78176334	1538.93942110	32.5562604513	7.70783155025	11.9864960962	883.251923765	0.765461597843	4.76252562377e-06	0.0837745686956	vapor
121.241796667	0.850000000000	1.69505044938	0.589952942325	1041.19733770	1542.65733867	32.5869650390	7.71677175537	11.9945246877	884.201415815	0.759678206287	4.77111287807e-06	0.0839743086777	vapor
121.551868333	0.850000000000	1.69066009323	0.591484949580	1043.61553835	1546.37774549	32.6176117061	7.72570301501	12.0025519947	885.149478950	0.753932959660	4.77969249219e-06	0.0841741575376	vapor
121.861940000	0.850000000000	1.68629287594	0.593016796944	1046.03636371	1550.10064111	32.6482007439	7.73462507073	12.0105776729	886.096125672	0.748225540115	4.78826449379e-06	0.0843741136353	vapor
122.172011667	0.850000000000	1.68194861140	0.594548485739	1048.45981209	1553.82602496	32.6787324409	7.74353766790	12.0186013831	887.041368330	0.742555632749	4.79682891038e-06	0.0845741753250	vapor
122.482083333	0.850000000000	1.67762711553	0.596080017271	1050.88588171	1557.55389639	32.7092070823	7.75244055565	12.0266227911	887.985219116	0.736922925575	4.80538576930e-06	0.0847743409545	vapor
122.792155000	0.850000000000	1.67332820624	0.597611392833	1053.31457073	1561.28425464	32.7396249503	7.76133348691	12.0346415676	888.927690073	0.731327109494	4.81393509774e-06	0.0849746088665	vapor
123.102226667	0.850000000000	1.66905170343	0.599142613703	1055.74587718	1565.01709883	32.7699863243	7.77021621832	12.0426573882	889.868793092	0.725767878264	4.82247692273e-06	0.0851749773980	vapor
123.412298333	0.850000000000	1.66479742894	0.600673681144	1058.17979902	1568.75242799	32.8002914807	7.77908851024	12.0506699333	890.808539918	0.720244928475	4.83101127115e-06	0.0853754448812	vapor
123.722370000	0.850000000000	1.66056520652	0.602204596408	1060.61633413	1572.49024108	32.8305406930	7.78795012668	12.0586788881	891.746942146	0.714757959519	4.83953816973e-06	0.0855760096438	vapor
124.032441667	0.850000000000	1.65635486182	0.603735360731	1063.05548029	1576.23053691	32.8607342319	7.79680083532	12.0666839425	892.684011228	0.709306673561	4.84805764503e-06	0.0857766700087	vapor
124.342513333	0.850000000000	1.65216622237	0.605265975337	1065.49723521	1579.97331424	32.8908723653	7.80564040745	12.0746847912	893.619758474	0.703890775516	4.85656972347e-06	0.0859774242951	vapor
124.652585000	0.850000000000	1.64799911752	0.606796441436	1067.94159650	1583.71857172	32.9209553583	7.81446861794	12.0826811334	894.554195048	0.698509973019	4.86507443132e-06	0.0861782708180	vapor
124.962656667	0.850000000000	1.64385337845	0.608326760225	1070.38856171	1587.46630790	32.9509834733	7.82328524523	12.0906726729	895.487331978	0.693163976399	4.87357179471e-06	0.0863792078894	vapor
125.272728333	0.850000000000	1.63972883814	0.609856932890	1072.83812829	1591.21652125	32.9809569701	7.83209007127	12.0986591183	896.419180153	0.687852498652	4.88206183961e-06	0.0865802338175	vapor
125.582800000	0.850000000000	1.63562533132	0.611386960601	1075.29029363	1594.96921014	33.0108761058	7.84088288152	12.1066401823	897.349750322	0.682575255416	4.89054459184e-06	0.0867813469079	vapor
125.892871667	0.850000000000	1.63154269448	0.612916844518	1077.74505502	1598.72437286	33.0407411348	7.84966346492	12.1146155824	898.279053102	0.677331964946	4.89902007709e-06	0.0869825454634	vapor
126.202943333	0.850000000000	1.62748076583	0.614446585789	1080.20240969	1602.48200761	33.0705523091	7.85843161383	12.1225850403	899.207098976	0.672122348086	4.90748832088e-06	0.0871838277845	vapor
126.513015000	0.850000000000	1.62343938526	0.615976185548	1082.66235480	1606.24211251	33.1003098781	7.86718712402	12.1305482822	900.133898295	0.666946128248	4.91594934863e-06	0.0873851921694	vapor
126.823086667	0.850000000000	1.61941839436	0.617505644918	1085.12488741	1610.00468559	33.1300140886	7.87592979465	12.1385050384	901.059461277	0.661803031381	4.92440318556e-06	0.0875866369146	vapor
127.133158333	0.850000000000	1.61541763636	0.619034965010	1087.59000453	1613.76972479	33.1596651852	7.88465942822	12.1464550438	901.983798014	0.656692785953	4.93284985681e-06	0.0877881603150	vapor
127.443230000	0.850000000000	1.61143695613	0.620564146924	1090.05770310	1617.53722799	33.1892634098	7.89337583056	12.1543980373	902.906918470	0.651615122923	4.94128938734e-06	0.0879897606640	vapor
127.753301667	0.850000000000	1.60747620014	0.622093191746	1092.52797997	1621.30719296	33.2188090020	7.90207881076	12.1623337619	903.828832484	0.646569775717	4.94972180197e-06	0.0881914362542	vapor
128.063373333	0.850000000000	1.60353521646	0.623622100555	1095.00083194	1625.07961741	33.2483021990	7.91076818121	12.1702619651	904.749549768	0.641556480204	4.95814712541e-06	0.0883931853770	vapor
128.373445000	0.850000000000	1.59961385472	0.625150874414	1097.47625572	1628.85449897	33.2777432359	7.91944375748	12.1781823980	905.669079914	0.636574974674	4.96656538220e-06	0.0885950063237	vapor
128.683516667	0.850000000000	1.59571196609	0.626679514378	1099.95424798	1632.63183521	33.3071323452	7.92810535838	12.1860948162	906.587432391	0.631624999816	4.97497659678e-06	0.0887968973849	vapor
128.993588333	0.850000000000	1.59182940330	0.628208021491	1102.43480531	1636.41162358	33.3364697573	7.93675280587	12.1939989791	907.504616550	0.626706298689	4.98338079343e-06	0.0889988568514	vapor
129.303660000	0.850000000000	1.58796602055	0.629736396785	1104.91792424	1640.19386150	33.3657557003	7.94538592503	12.2018946500	908.420641623	0.621818616706	4.99177799631e-06	0.0892008830140	vapor
129.613731667	0.850000000000	1.58412167355	0.631264641281	1107.40360121	1643.97854630	33.3949904002	7.95400454408	12.2097815962	909.335516724	0.616961701608	5.00016822942e-06	0.0894029741640	vapor
129.923803333	0.850000000000	1.58029621947	0.632792755991	1109.89183264	1647.76567524	33.4241740807	7.96260849430	12.2176595888	910.249250853	0.612135303441	5.00855151667e-06	0.0896051285933	vapor
130.233875000	0.850000000000	1.57648951693	0.634320741915	1112.38261487	1651.55524549	33.4533069634	7.97119761000	12.2255284030	911.161852895	0.607339174535	5.01692788181e-06	0.0898073445949	vapor
130.543946667	0.850000000000	1.57270142598	0.635848600045	1114.87594416	1655.34725420	33.4823892679	7.97977172853	12.2333878175	912.073331625	0.602573069484	5.02529734847e-06	0.0900096204625	vapor
130.854018333	0.850000000000	1.56893180810	0.637376331360	1117.37181674	1659.14169840	33.5114212116	7.98833069022	12.2412376147	912.983695705	0.597836745120	5.03365994015e-06	0.0902119544915	vapor
131.164090000	0.850000000000	1.56518052613	0.638903936832	1119.87022877	1662.93857508	33.5404030098	7.99687433835	12.2490775810	913.892953686	0.593129960497	5.04201568022e-06	0.0904143449789	vapor
131.474161667	0.850000000000	1.56144744433	0.640431417421	1122.37117636	1666.73788116	33.5693348760	8.00540251913	12.2569075063	914.801114013	0.588452476865	5.05036459194e-06	0.0906167902231	vapor
131.784233333	0.850000000000	1.55773242828	0.641958774078	1124.87465553	1670.53961350	33.5982170213	8.01391508167	12.2647271840	915.708185023	0.583804057650	5.05870669841e-06	0.0908192885250	vapor
132.094305000	0.850000000000	1.55403534493	0.643486007745	1127.38066230	1674.34376888	33.6270496553	8.02241187794	12.2725364113	916.614174949	0.579184468435	5.06704202263e-06	0.0910218381873	vapor
132.404376667	0.850000000000	1.55035606253	0.645013119352	1129.88919259	1678.15034404	33.6558329854	8.03089276275	12.2803349889	917.519091918	0.574593476940	5.07537058748e-06	0.0912244375153	vapor
132.714448333	0.850000000000	1.54669445067	0.646540109823	1132.40024229	1681.95933564	33.6845672170	8.03935759371	12.2881227208	918.422943955	0.570030852999	5.08369241571e-06	0.0914270848171	vapor
133.024520000	0.850000000000	1.54305038021	0.648066980071	1134.91380722	1685.77074028	33.7132525539	8.04780623122	12.2958994147	919.325738982	0.565496368538	5.09200752993e-06	0.0916297784033	vapor
133.334591667	0.850000000000	1.53942372329	0.649593731001	1137.42988317	1689.58455452	33.7418891976	8.05623853841	12.3036648816	920.227484824	0.560989797563	5.10031595266e-06	0.0918325165878	vapor
133.644663333	0.850000000000	1.53581435330	0.651120363506	1139.94846587	1693.40077485	33.7704773483	8.06465438116	12.3114189360	921.128189203	0.556510916132	5.10861770627e-06	0.0920352976877	vapor
133.954735000	0.850000000000	1.53222214490	0.652646878474	1142.46955100	1697.21939770	33.7990172039	8.07305362799	12.3191613955	922.027859747	0.552059502339	5.11691281304e-06	0.0922381200233	vapor
134.264806667	0.850000000000	1.52864697396	0.654173276781	1144.99313418	1701.04041945	33.8275089608	8.08143615013	12.3268920812	922.926503986	0.547635336294	5.12520129512e-06	0.0924409819189	vapor
134.574878333	0.850000000000	1.52508871757	0.655699559297	1147.51921101	1704.86383641	33.8559528135	8.08980182141	12.3346108174	923.824129353	0.543238200106	5.13348317452e-06	0.0926438817022	vapor
134.884950000	0.850000000000	1.52154725401	0.657225726882	1150.04777701	1708.68964486	33.8843489548	8.09815051827	12.3423174316	924.720743192	0.538867877860	5.14175847316e-06	0.0928468177052	vapor
135.195021667	0.850000000000	1.51802246275	0.658751780386	1152.57882769	1712.51784102	33.9126975758	8.10648211972	12.3500117546	925.616352749	0.534524155600	5.15002721284e-06	0.0930497882639	vapor
135.505093333	0.850000000000	1.51451422442	0.660277720655	1155.11235847	1716.34842103	33.9409988658	8.11479650732	12.3576936203	926.510965182	0.530206821311	5.15828941524e-06	0.0932527917187	vapor
135.815165000	0.850000000000	1.51102242083	0.661803548522	1157.64836478	1720.18138102	33.9692530126	8.12309356514	12.3653628655	927.404587557	0.525915664902	5.16654510192e-06	0.0934558264146	vapor
136.125236667	0.850000000000	1.50754693490	0.663329264814	1160.18684196	1724.01671706	33.9974602023	8.13137317976	12.3730193304	928.297226852	0.521650478182	5.17479429434e-06	0.0936588907010	vapor
136.435308333	0.850000000000	1.50408765070	0.664854870351	1162.72778534	1727.85442514	34.0256206192	8.13963524017	12.3806628580	929.188889958	0.517411054849	5.18303701383e-06	0.0938619829325	vapor
136.745380000	0.850000000000	1.50064445339	0.666380365943	1165.27119018	1731.69450124	34.0537344462	8.14787963785	12.3882932944	930.079583676	0.513197190468	5.19127328164e-06	0.0940651014685	vapor
137.055451667	0.850000000000	1.49721722925	0.667905752394	1167.81705173	1735.53694127	34.0818018644	8.15610626663	12.3959104886	930.969314725	0.509008682452	5.19950311887e-06	0.0942682446736	vapor
137.365523333	0.850000000000	1.49380586564	0.669431030498	1170.36536518	1739.38174110	34.1098230536	8.16431502275	12.4035142927	931.858089738	0.504845330048	5.20772654652e-06	0.0944714109179	vapor
137.675595000	0.850000000000	1.49041025099	0.670956201042	1172.91612568	1743.22889657	34.1377981918	8.17250580479	12.4111045615	932.745915264	0.500706934320	5.21594358551e-06	0.0946745985767	vapor
137.985666667	0.850000000000	1.48703027479	0.672481264808	1175.46932836	1747.07840344	34.1657274557	8.18067851364	12.4186811526	933.632797771	0.496593298125	5.22415425661e-06	0.0948778060311	vapor
138.295738333	0.850000000000	1.48366582758	0.674006222567	1178.02496828	1750.93025746	34.1936110203	8.18883305250	12.4262439267	934.518743646	0.492504226105	5.23235858051e-06	0.0950810316680	vapor
138.605810000	0.850000000000	1.48031680093	0.675531075085	1180.58304051	1754.78445433	34.2214490592	8.19696932681	12.4337927470	935.403759195	0.488439524664	5.24055657778e-06	0.0952842738802	vapor
138.915881667	0.850000000000	1.47698308744	0.677055823118	1183.14354004	1758.64098969	34.2492417445	8.20508724427	12.4413274796	936.287850646	0.484399001952	5.24874826890e-06	0.0954875310666	vapor
139.225953333	0.850000000000	1.47366458071	0.678580467419	1185.70646185	1762.49985915	34.2769892470	8.21318671479	12.4488479933	937.171024150	0.480382467851	5.25693367421e-06	0.0956908016322	vapor
139.536025000	0.850000000000	1.47036117535	0.680105008730	1188.27180088	1766.36105830	34.3046917359	8.22126765045	12.4563541596	938.053285778	0.476389733957	5.26511281397e-06	0.0958940839885	vapor
139.846096667	0.850000000000	1.46707276695	0.681629447787	1190.83955203	1770.22458265	34.3323493790	8.22932996551	12.4638458525	938.934641528	0.472420613563	5.27328570835e-06	0.0960973765532	vapor
140.156168333	0.850000000000	1.46379925207	0.683153785321	1193.40971018	1774.09042770	34.3599623429	8.23737357634	12.4713229489	939.815097323	0.468474921642	5.28145237739e-06	0.0963006777509	vapor
140.466240000	0.850000000000	1.46054052824	0.684678022053	1195.98227017	1777.95858891	34.3875307924	8.24539840143	12.4787853279	940.694659012	0.464552474836	5.28961284103e-06	0.0965039860127	vapor
140.776311667	0.850000000000	1.45729649393	0.686202158699	1198.55722680	1781.82906170	34.4150548915	8.25340436135	12.4862328716	941.573332370	0.460653091434	5.29776711911e-06	0.0967072997768	vapor
141.086383333	0.850000000000	1.45406704858	0.687726195968	1201.13457487	1785.70184144	34.4425348025	8.26139137871	12.4936654642	942.451123103	0.456776591360	5.30591523140e-06	0.0969106174880	vapor
141.396455000	0.850000000000	1.45085209252	0.689250134562	1203.71430911	1789.57692349	34.4699706864	8.26935937817	12.5010829925	943.328036843	0.452922796156	5.31405719751e-06	0.0971139375985	vapor
141.706526667	0.850000000000	1.44765152703	0.690773975178	1206.29642425	1793.45430315	34.4973627031	8.27730828638	12.5084853460	944.204079154	0.449091528968	5.32219303700e-06	0.0973172585676	vapor
142.016598333	0.850000000000	1.44446525429	0.692297718504	1208.88091498	1797.33397570	34.5247110109	8.28523803197	12.5158724163	945.079255533	0.445282614530	5.33032276931e-06	0.0975205788618	vapor
142.326670000	0.850000000000	1.44129317736	0.693821365223	1211.46777596	1801.21593640	34.5520157672	8.29314854552	12.5232440976	945.953571404	0.441495879147	5.33844641379e-06	0.0977238969552	vapor
142.636741667	0.850000000000	1.43813520020	0.695344916012	1214.05700183	1805.10018044	34.5792771278	8.30103975954	12.5306002863	946.827032130	0.437731150684	5.34656398967e-06	0.0979272113292	vapor
142.946813333	0.850000000000	1.43499122767	0.696868371541	1216.64858721	1808.98670302	34.6064952475	8.30891160845	12.5379408813	947.699643003	0.433988258548	5.35467551612e-06	0.0981305204730	vapor
143.256885000	0.850000000000	1.43186116545	0.698391732475	1219.24252667	1812.87549927	34.6336702797	8.31676402854	12.5452657836	948.571409254	0.430267033674	5.36278101218e-06	0.0983338228833	vapor
143.566956667	0.850000000000	1.42874492011	0.699914999470	1221.83881478	1816.76656432	34.6608023768	8.32459695796	12.5525748965	949.442336046	0.426567308513	5.37088049681e-06	0.0985371170649	vapor
143.877028333	0.850000000000	1.42564239906	0.701438173179	1224.43744607	1820.65989327	34.6878916899	8.33241033669	12.5598681258	950.312428481	0.422888917012	5.37897398888e-06	0.0987404015303	vapor
144.187100000	0.850000000000	1.42255351054	0.702961254248	1227.03841505	1824.55548116	34.7149383688	8.34020410651	12.5671453792	951.181691598	0.419231694607	5.38706150714e-06	0.0989436748001	vapor
144.497171667	0.850000000000	1.41947816362	0.704484243316	1229.64171621	1828.45332303	34.7419425623	8.34797821100	12.5744065667	952.050130374	0.415595478202	5.39514307028e-06	0.0991469354028	vapor
144.807243333	0.850000000000	1.41641626819	0.706007141018	1232.24734403	1832.35341389	34.7689044180	8.35573259547	12.5816516004	952.917749726	0.411980106160	5.40321869688e-06	0.0993501818753	vapor
