Temperature (K)	Pressure (MPa)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/MPa)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
101.087138333	1.15000000000	2.76195121858	0.362062875432	885.498659729	1301.87096648	29.1674764574	7.14187361264	11.5824281548	821.502969523	1.20683457355	4.21445483896e-06	0.0721122482081	vapor
101.397210000	1.15000000000	2.75318126390	0.363216186712	887.764736056	1305.46335078	29.2029595614	7.15060378773	11.5888947904	822.583280706	1.19797692046	4.22350574750e-06	0.0722999546217	vapor
101.707281667	1.15000000000	2.74446900373	0.364369208995	890.033156180	1309.05774652	29.2383541310	7.15935098063	11.5954020987	823.660879525	1.18918369326	4.23254748460e-06	0.0724878614623	vapor
102.017353333	1.15000000000	2.73581384938	0.365521945225	892.303929188	1312.65416620	29.2736608275	7.16811464747	11.6019492025	824.735793256	1.18045432210	4.24158008527e-06	0.0726759680242	vapor
102.327425000	1.15000000000	2.72721522041	0.366674398308	894.577063945	1316.25262200	29.3088803039	7.17689424872	11.6085352347	825.808048896	1.17178824304	4.25060358431e-06	0.0728642735772	vapor
102.637496667	1.15000000000	2.71867254446	0.367826571110	896.852569092	1319.85312587	29.3440132044	7.18568924923	11.6151593387	826.877673165	1.16318489795	4.25961801636e-06	0.0730527773662	vapor
102.947568333	1.15000000000	2.71018525717	0.368978466455	899.130453052	1323.45568948	29.3790601648	7.19449911820	11.6218206678	827.944692503	1.15464373448	4.26862341584e-06	0.0732414786119	vapor
103.257640000	1.15000000000	2.70175280196	0.370130087133	901.410724034	1327.06032424	29.4140218129	7.20332332928	11.6285183853	829.009133077	1.14616420588	4.27761981697e-06	0.0734303765109	vapor
103.567711667	1.15000000000	2.69337462993	0.371281435893	903.693390028	1330.66704130	29.4488987679	7.21216136056	11.6352516643	830.071020776	1.13774577101	4.28660725380e-06	0.0736194702358	vapor
103.877783333	1.15000000000	2.68505019975	0.372432515449	905.978458813	1334.27585158	29.4836916415	7.22101269458	11.6420196881	831.130381220	1.12938789424	4.29558576016e-06	0.0738087589358	vapor
104.187855000	1.15000000000	2.67677897747	0.373583328476	908.265937961	1337.88676571	29.5184010371	7.22987681838	11.6488216492	832.187239756	1.12109004534	4.30455536971e-06	0.0739982417363	vapor
104.497926667	1.15000000000	2.66856043643	0.374733877617	910.555834832	1341.49979409	29.5530275506	7.23875322352	11.6556567502	833.241621460	1.11285169944	4.31351611592e-06	0.0741879177399	vapor
104.807998333	1.15000000000	2.66039405712	0.375884165477	912.848156584	1345.11494688	29.5875717701	7.24764140607	11.6625242029	834.293551142	1.10467233695	4.32246803206e-06	0.0743777860262	vapor
105.118070000	1.15000000000	2.65227932706	0.377034194626	915.142910169	1348.73223399	29.6220342763	7.25654086665	11.6694232287	835.343053345	1.09655144349	4.33141115122e-06	0.0745678456520	vapor
105.428141667	1.15000000000	2.64421574066	0.378183967602	917.440102342	1352.35166508	29.6564156423	7.26545111046	11.6763530583	836.390152346	1.08848850981	4.34034550630e-06	0.0747580956519	vapor
105.738213333	1.15000000000	2.63620279914	0.379333486909	919.739739655	1355.97324960	29.6907164341	7.27437164724	11.6833129318	837.434872159	1.08048303173	4.34927113003e-06	0.0749485350384	vapor
106.048285000	1.15000000000	2.62824001038	0.380482755018	922.041828467	1359.59699674	29.7249372105	7.28330199135	11.6903020984	838.477236536	1.07253451010	4.35818805494e-06	0.0751391628020	vapor
106.358356667	1.15000000000	2.62032688882	0.381631774367	924.346374941	1363.22291546	29.7590785230	7.29224166173	11.6973198163	839.517268971	1.06464245067	4.36709631339e-06	0.0753299779119	vapor
106.668428333	1.15000000000	2.61246295532	0.382780547362	926.653385049	1366.85101452	29.7931409165	7.30119018194	11.7043653530	840.554992697	1.05680636410	4.37599593756e-06	0.0755209793158	vapor
106.978500000	1.15000000000	2.60464773711	0.383929076379	928.962864572	1370.48130241	29.8271249287	7.31014708014	11.7114379846	841.590430692	1.04902576584	4.38488695943e-06	0.0757121659405	vapor
107.288571667	1.15000000000	2.59688076762	0.385077363762	931.274819105	1374.11378743	29.8610310908	7.31911188913	11.7185369964	842.623605680	1.04130017610	4.39376941083e-06	0.0759035366921	vapor
107.598643333	1.15000000000	2.58916158642	0.386225411827	933.589254055	1377.74847766	29.8948599271	7.32808414633	11.7256616821	843.654540131	1.03362911979	4.40264332340e-06	0.0760950904564	vapor
107.908715000	1.15000000000	2.58148973908	0.387373222857	935.906174649	1381.38538093	29.9286119557	7.33706339378	11.7328113446	844.683256263	1.02601212646	4.41150872861e-06	0.0762868260988	vapor
108.218786667	1.15000000000	2.57386477712	0.388520799107	938.225585930	1385.02450490	29.9622876879	7.34604917818	11.7399852948	845.709776047	1.01844873023	4.42036565773e-06	0.0764787424654	vapor
108.528858333	1.15000000000	2.56628625784	0.389668142805	940.547492762	1388.66585699	29.9958876289	7.35504105084	11.7471828527	846.734121206	1.01093846974	4.42921414190e-06	0.0766708383822	vapor
108.838930000	1.15000000000	2.55875374430	0.390815256149	942.871899834	1392.30944441	30.0294122774	7.36403856773	11.7544033464	847.756313215	1.00348088811	4.43805421206e-06	0.0768631126565	vapor
109.149001667	1.15000000000	2.55126680517	0.391962141308	945.198811659	1395.95527416	30.0628621263	7.37304128943	11.7616461126	848.776373308	0.996075532859	4.44688589899e-06	0.0770555640764	vapor
109.459073333	1.15000000000	2.54382501465	0.393108800425	947.528232576	1399.60335307	30.0962376621	7.38204878117	11.7689104961	849.794322476	0.988721955877	4.45570923328e-06	0.0772481914117	vapor
109.769145000	1.15000000000	2.53642795240	0.394255235617	949.860166756	1403.25368772	30.1295393655	7.39106061281	11.7761958501	850.810181469	0.981419713365	4.46452424538e-06	0.0774409934136	vapor
110.079216667	1.15000000000	2.52907520344	0.395401448972	952.194618197	1406.90628452	30.1627677112	7.40007635881	11.7835015358	851.823970802	0.974168365779	4.47333096555e-06	0.0776339688157	vapor
110.389288333	1.15000000000	2.52176635804	0.396547442554	954.531590735	1410.56114967	30.1959231684	7.40909559829	11.7908269226	852.835710752	0.966967477787	4.48212942391e-06	0.0778271163338	vapor
110.699360000	1.15000000000	2.51450101167	0.397693218400	956.871088038	1414.21828920	30.2290062002	7.41811791496	11.7981713880	853.845421360	0.959816618218	4.49091965038e-06	0.0780204346663	vapor
111.009431667	1.15000000000	2.50727876488	0.398838778522	959.213113612	1417.87770891	30.2620172643	7.42714289712	11.8055343171	854.853122438	0.952715360012	4.49970167475e-06	0.0782139224948	vapor
111.319503333	1.15000000000	2.50009922327	0.399984124907	961.557670803	1421.53941445	30.2949568129	7.43617013769	11.8129151031	855.858833565	0.945663280176	4.50847552662e-06	0.0784075784842	vapor
111.629575000	1.15000000000	2.49296199734	0.401129259518	963.904762798	1425.20341124	30.3278252926	7.44519923417	11.8203131470	856.862574094	0.938659959737	4.51724123544e-06	0.0786014012830	vapor
111.939646667	1.15000000000	2.48586670248	0.402274184293	966.254392628	1428.86970456	30.3606231447	7.45422978863	11.8277278573	857.864363150	0.931704983696	4.52599883051e-06	0.0787953895236	vapor
112.249718333	1.15000000000	2.47881295883	0.403418901147	968.606563166	1432.53829949	30.3933508054	7.46326140772	11.8351586505	858.864219634	0.924797940983	4.53474834096e-06	0.0789895418230	vapor
112.559790000	1.15000000000	2.47180039126	0.404563411971	970.961277137	1436.20920090	30.4260087053	7.47229370263	11.8426049502	859.862162224	0.917938424415	4.54348979575e-06	0.0791838567825	vapor
112.869861667	1.15000000000	2.46482862926	0.405707718633	973.318537111	1439.88241354	30.4585972703	7.48132628909	11.8500661878	860.858209379	0.911126030653	4.55222322370e-06	0.0793783329887	vapor
113.179933333	1.15000000000	2.45789730688	0.406851822979	975.678345510	1443.55794194	30.4911169208	7.49035878735	11.8575418022	861.852379338	0.904360360156	4.56094865348e-06	0.0795729690132	vapor
113.490005000	1.15000000000	2.45100606265	0.407995726831	978.040704610	1447.23579047	30.5235680727	7.49939082218	11.8650312393	862.844690123	0.897641017145	4.56966611357e-06	0.0797677634133	vapor
113.800076667	1.15000000000	2.44415453952	0.409139431992	980.405616540	1450.91596333	30.5559511366	7.50842202285	11.8725339526	863.835159545	0.890967609557	4.57837563234e-06	0.0799627147325	vapor
114.110148333	1.15000000000	2.43734238478	0.410282940240	982.773083287	1454.59846456	30.5882665184	7.51745202309	11.8800494027	864.823805198	0.884339749008	4.58707723797e-06	0.0801578215002	vapor
114.420220000	1.15000000000	2.43056925001	0.411426253333	985.143106696	1458.28329803	30.6205146194	7.52648046110	11.8875770574	865.810644469	0.877757050754	4.59577095852e-06	0.0803530822328	vapor
114.730291667	1.15000000000	2.42383479100	0.412569373009	987.515688471	1461.97046743	30.6526958361	7.53550697954	11.8951163915	866.795694533	0.871219133648	4.60445682187e-06	0.0805484954333	vapor
115.040363333	1.15000000000	2.41713866767	0.413712300984	989.890830181	1465.65997631	30.6848105601	7.54453122546	11.9026668868	867.778972362	0.864725620105	4.61313485577e-06	0.0807440595922	vapor
115.350435000	1.15000000000	2.41048054405	0.414855038953	992.268533255	1469.35182805	30.7168591790	7.55355285035	11.9102280321	868.760494722	0.858276136066	4.62180508782e-06	0.0809397731875	vapor
115.660506667	1.15000000000	2.40386008818	0.415997588594	994.648798990	1473.04602587	30.7488420755	7.56257151007	11.9177993231	869.740278175	0.851870310954	4.63046754546e-06	0.0811356346853	vapor
115.970578333	1.15000000000	2.39727697205	0.417139951561	997.031628551	1476.74257285	30.7807596279	7.57158686484	11.9253802622	870.718339085	0.845507777646	4.63912225598e-06	0.0813316425397	vapor
116.280650000	1.15000000000	2.39073087156	0.418282129492	999.417022970	1480.44147189	30.8126122105	7.58059857923	11.9329703587	871.694693616	0.839188172431	4.64776924655e-06	0.0815277951935	vapor
116.590721667	1.15000000000	2.38422146645	0.419424124005	1001.80498315	1484.14272576	30.8444001930	7.58960632215	11.9405691284	872.669357734	0.832911134976	4.65640854417e-06	0.0817240910786	vapor
116.900793333	1.15000000000	2.37774844024	0.420565936697	1004.19550987	1487.84633707	30.8761239408	7.59860976678	11.9481760938	873.642347214	0.826676308292	4.66504017571e-06	0.0819205286159	vapor
117.210865000	1.15000000000	2.37131148018	0.421707569148	1006.58860379	1491.55230831	30.9077838154	7.60760859059	11.9557907840	874.613677635	0.820483338699	4.67366416789e-06	0.0821171062160	vapor
117.520936667	1.15000000000	2.36491027718	0.422849022920	1008.98426542	1495.26064177	30.9393801742	7.61660247533	11.9634127346	875.583364388	0.814331875793	4.68228054730e-06	0.0823138222794	vapor
117.831008333	1.15000000000	2.35854452577	0.423990299557	1011.38249517	1498.97133966	30.9709133702	7.62559110694	11.9710414873	876.551422673	0.808221572410	4.69088934036e-06	0.0825106751967	vapor
118.141080000	1.15000000000	2.35221392404	0.425131400584	1013.78329333	1502.68440400	31.0023837529	7.63457417560	11.9786765907	877.517867504	0.802152084595	4.69949057338e-06	0.0827076633491	vapor
118.451151667	1.15000000000	2.34591817359	0.426272327509	1016.18666007	1506.39983670	31.0337916675	7.64355137565	11.9863175992	878.482713710	0.796123071571	4.70808427253e-06	0.0829047851089	vapor
118.761223333	1.15000000000	2.33965697946	0.427413081822	1018.59259542	1510.11763952	31.0651374556	7.65252240561	11.9939640736	879.445975940	0.790134195702	4.71667046381e-06	0.0831020388391	vapor
119.071295000	1.15000000000	2.33343005013	0.428553664998	1021.00109933	1513.83781408	31.0964214548	7.66148696812	12.0016155810	880.407668657	0.784185122467	4.72524917313e-06	0.0832994228948	vapor
119.381366667	1.15000000000	2.32723709739	0.429694078494	1023.41217162	1517.56036189	31.1276439990	7.67044476991	12.0092716945	881.367806149	0.778275520424	4.73382042622e-06	0.0834969356223	vapor
119.691438333	1.15000000000	2.32107783637	0.430834323749	1025.82581198	1521.28528429	31.1588054185	7.67939552183	12.0169319930	882.326402526	0.772405061183	4.74238424870e-06	0.0836945753605	vapor
120.001510000	1.15000000000	2.31495198543	0.431974402188	1028.24202002	1525.01258254	31.1899060399	7.68833893875	12.0245960619	883.283471723	0.766573419374	4.75094066605e-06	0.0838923404406	vapor
120.311581667	1.15000000000	2.30885926617	0.433114315218	1030.66079522	1528.74225772	31.2209461860	7.69727473958	12.0322634920	884.239027500	0.760780272615	4.75948970362e-06	0.0840902291865	vapor
120.621653333	1.15000000000	2.30279940332	0.434254064231	1033.08213697	1532.47431083	31.2519261765	7.70620264723	12.0399338804	885.193083449	0.755025301488	4.76803138662e-06	0.0842882399152	vapor
120.931725000	1.15000000000	2.29677212475	0.435393650604	1035.50604452	1536.20874272	31.2828463272	7.71512238858	12.0476068295	886.145652989	0.749308189502	4.77656574012e-06	0.0844863709372	vapor
121.241796667	1.15000000000	2.29077716139	0.436533075698	1037.93251706	1539.94555411	31.3137069506	7.72403369447	12.0552819480	887.096749374	0.743628623072	4.78509278909e-06	0.0846846205565	vapor
121.551868333	1.15000000000	2.28481424721	0.437672340858	1040.36155365	1543.68474563	31.3445083560	7.73293629962	12.0629588499	888.046385692	0.737986291483	4.79361255833e-06	0.0848829870711	vapor
121.861940000	1.15000000000	2.27888311914	0.438811447414	1042.79315324	1547.42631777	31.3752508490	7.74182994267	12.0706371548	888.994574867	0.732380886870	4.80212507255e-06	0.0850814687736	vapor
122.172011667	1.15000000000	2.27298351709	0.439950396684	1045.22731471	1551.17027090	31.4059347322	7.75071436612	12.0783164881	889.941329660	0.726812104181	4.81063035631e-06	0.0852800639507	vapor
122.482083333	1.15000000000	2.26711518383	0.441089189968	1047.66403682	1554.91660529	31.4365603050	7.75958931629	12.0859964806	890.886662673	0.721279641159	4.81912843403e-06	0.0854787708843	vapor
122.792155000	1.15000000000	2.26127786502	0.442227828552	1050.10331824	1558.66532108	31.4671278632	7.76845454329	12.0936767685	891.830586351	0.715783198308	4.82761933004e-06	0.0856775878515	vapor
123.102226667	1.15000000000	2.25547130911	0.443366313711	1052.54515754	1562.41641830	31.4976376999	7.77730980103	12.1013569935	892.773112979	0.710322478867	4.83610306851e-06	0.0858765131248	vapor
123.412298333	1.15000000000	2.24969526735	0.444504646702	1054.98955319	1566.16989690	31.5280901049	7.78615484715	12.1090368023	893.714254691	0.704897188787	4.84457967350e-06	0.0860755449723	vapor
123.722370000	1.15000000000	2.24394949372	0.445642828771	1057.43650358	1569.92575667	31.5584853649	7.79498944300	12.1167158474	894.654023466	0.699507036703	4.85304916895e-06	0.0862746816585	vapor
124.032441667	1.15000000000	2.23823374490	0.446780861150	1059.88600702	1573.68399734	31.5888237636	7.80381335363	12.1243937861	895.592431133	0.694151733906	4.86151157868e-06	0.0864739214439	vapor
124.342513333	1.15000000000	2.23254778024	0.447918745055	1062.33806169	1577.44461850	31.6191055818	7.81262634772	12.1320702810	896.529489371	0.688830994321	4.86996692636e-06	0.0866732625859	vapor
124.652585000	1.15000000000	2.22689136171	0.449056481692	1064.79266571	1581.20761966	31.6493310974	7.82142819759	12.1397449999	897.465209712	0.683544534478	4.87841523556e-06	0.0868727033385	vapor
124.962656667	1.15000000000	2.22126425387	0.450194072253	1067.24981712	1584.97300021	31.6795005852	7.83021867916	12.1474176154	898.399603542	0.678292073492	4.88685652975e-06	0.0870722419531	vapor
125.272728333	1.15000000000	2.21566622383	0.451331517917	1069.70951385	1588.74075946	31.7096143174	7.83899757190	12.1550878054	899.332682104	0.673073333031	4.89529083223e-06	0.0872718766785	vapor
125.582800000	1.15000000000	2.21009704124	0.452468819849	1072.17175377	1592.51089660	31.7396725632	7.84776465882	12.1627552526	900.264456496	0.667888037300	4.90371816622e-06	0.0874716057611	vapor
125.892871667	1.15000000000	2.20455647819	0.453605979204	1074.63653464	1596.28341073	31.7696755892	7.85651972643	12.1704196444	901.194937678	0.662735913010	4.91213855481e-06	0.0876714274456	vapor
126.202943333	1.15000000000	2.19904430926	0.454742997123	1077.10385416	1600.05830086	31.7996236591	7.86526256473	12.1780806734	902.124136471	0.657616689357	4.92055202097e-06	0.0878713399746	vapor
126.513015000	1.15000000000	2.19356031143	0.455879874735	1079.57370995	1603.83556589	31.8295170340	7.87399296714	12.1857380368	903.052063557	0.652530097999	4.92895858756e-06	0.0880713415893	vapor
126.823086667	1.15000000000	2.18810426407	0.457016613157	1082.04609952	1607.61520465	31.8593559724	7.88271073050	12.1933914364	903.978729484	0.647475873029	4.93735827731e-06	0.0882714305299	vapor
127.133158333	1.15000000000	2.18267594889	0.458153213495	1084.52102034	1611.39721586	31.8891407301	7.89141565502	12.2010405789	904.904144664	0.642453750958	4.94575111285e-06	0.0884716050353	vapor
127.443230000	1.15000000000	2.17727514992	0.459289676841	1086.99846979	1615.18159816	31.9188715603	7.90010754430	12.2086851754	905.828319380	0.637463470687	4.95413711669e-06	0.0886718633440	vapor
127.753301667	1.15000000000	2.17190165348	0.460426004279	1089.47844516	1618.96835008	31.9485487137	7.90878620520	12.2163249419	906.751263782	0.632504773483	4.96251631122e-06	0.0888722036939	vapor
128.063373333	1.15000000000	2.16655524816	0.461562196879	1091.96094369	1622.75747010	31.9781724385	7.91745144793	12.2239595986	907.672987892	0.627577402965	4.97088871873e-06	0.0890726243225	vapor
128.373445000	1.15000000000	2.16123572475	0.462698255700	1094.44596252	1626.54895658	32.0077429805	7.92610308590	12.2315888702	908.593501604	0.622681105071	4.97925436139e-06	0.0892731234677	vapor
128.683516667	1.15000000000	2.15594287627	0.463834181790	1096.93349875	1630.34280781	32.0372605829	7.93474093579	12.2392124861	909.512814685	0.617815628044	4.98761326125e-06	0.0894736993674	vapor
128.993588333	1.15000000000	2.15067649786	0.464969976188	1099.42354938	1634.13902199	32.0667254866	7.94336481747	12.2468301798	910.430936781	0.612980722406	4.99596544026e-06	0.0896743502601	vapor
129.303660000	1.15000000000	2.14543638685	0.466105639919	1101.91611135	1637.93759726	32.0961379301	7.95197455395	12.2544416891	911.347877412	0.608176140940	5.00431092027e-06	0.0898750743850	vapor
129.613731667	1.15000000000	2.14022234265	0.467241174000	1104.41118155	1641.73853165	32.1254981497	7.96056997141	12.2620467563	912.263645979	0.603401638666	5.01264972300e-06	0.0900758699823	vapor
129.923803333	1.15000000000	2.13503416675	0.468376579435	1106.90875677	1645.54182312	32.1548063791	7.96915089911	12.2696451277	913.178251762	0.598656972818	5.02098187007e-06	0.0902767352936	vapor
130.233875000	1.15000000000	2.12987166271	0.469511857221	1109.40883375	1649.34746956	32.1840628500	7.97771716939	12.2772365538	914.091703923	0.593941902828	5.02930738299e-06	0.0904776685616	vapor
130.543946667	1.15000000000	2.12473463610	0.470647008341	1111.91140918	1653.15546877	32.2132677918	7.98626861763	12.2848207895	915.004011509	0.589256190304	5.03762628317e-06	0.0906786680308	vapor
130.854018333	1.15000000000	2.11962289451	0.471782033771	1114.41647966	1656.96581850	32.2424214315	7.99480508225	12.2923975933	915.915183450	0.584599599006	5.04593859190e-06	0.0908797319476	vapor
131.164090000	1.15000000000	2.11453624749	0.472916934475	1116.92404175	1660.77851640	32.2715239942	8.00332640461	12.2999667282	916.825228562	0.579971894831	5.05424433038e-06	0.0910808585605	vapor
131.474161667	1.15000000000	2.10947450655	0.474051711408	1119.43409193	1664.59356005	32.3005757027	8.01183242904	12.3075279608	917.734155552	0.575372845787	5.06254351969e-06	0.0912820461203	vapor
131.784233333	1.15000000000	2.10443748510	0.475186365515	1121.94662663	1668.41094697	32.3295767777	8.02032300281	12.3150810619	918.641973011	0.570802221979	5.07083618082e-06	0.0914832928802	vapor
132.094305000	1.15000000000	2.09942499849	0.476320897732	1124.46164222	1672.23067461	32.3585274378	8.02879797606	12.3226258061	919.548689426	0.566259795587	5.07912233465e-06	0.0916845970963	vapor
132.404376667	1.15000000000	2.09443686389	0.477455308985	1126.97913500	1676.05274033	32.3874278996	8.03725720179	12.3301619718	920.454313172	0.561745340843	5.08740200195e-06	0.0918859570275	vapor
132.714448333	1.15000000000	2.08947290038	0.478589600190	1129.49910123	1679.87714144	32.4162783775	8.04570053583	12.3376893413	921.358852521	0.557258634020	5.09567520339e-06	0.0920873709359	vapor
133.024520000	1.15000000000	2.08453292882	0.479723772254	1132.02153710	1683.70387519	32.4450790841	8.05412783684	12.3452077005	922.262315636	0.552799453402	5.10394195954e-06	0.0922888370867	vapor
133.334591667	1.15000000000	2.07961677188	0.480857826077	1134.54643876	1687.53293875	32.4738302299	8.06253896622	12.3527168391	923.164710579	0.548367579277	5.11220229088e-06	0.0924903537489	vapor
133.644663333	1.15000000000	2.07472425403	0.481991762547	1137.07380228	1691.36432921	32.5025320236	8.07093378811	12.3602165504	924.066045309	0.543962793908	5.12045621778e-06	0.0926919191951	vapor
133.954735000	1.15000000000	2.06985520148	0.483125582545	1139.60362372	1695.19804364	32.5311846717	8.07931216939	12.3677066316	924.966327683	0.539584881519	5.12870376050e-06	0.0928935317018	vapor
134.264806667	1.15000000000	2.06500944218	0.484259286943	1142.13589903	1699.03407901	32.5597883790	8.08767397959	12.3751868830	925.865565460	0.535233628279	5.13694493921e-06	0.0930951895494	vapor
134.574878333	1.15000000000	2.06018680579	0.485392876602	1144.67062416	1702.87243225	32.5883433484	8.09601909093	12.3826571089	926.763766299	0.530908822279	5.14517977399e-06	0.0932968910229	vapor
134.884950000	1.15000000000	2.05538712366	0.486526352379	1147.20779498	1706.71310021	32.6168497810	8.10434737820	12.3901171167	927.660937762	0.526610253517	5.15340828481e-06	0.0934986344113	vapor
135.195021667	1.15000000000	2.05061022881	0.487659715118	1149.74740732	1710.55607970	32.6453078759	8.11265871885	12.3975667174	928.557087315	0.522337713877	5.16163049154e-06	0.0937004180086	vapor
135.505093333	1.15000000000	2.04585595591	0.488792965658	1152.28945696	1714.40136747	32.6737178306	8.12095299283	12.4050057257	929.452222331	0.518090997117	5.16984641397e-06	0.0939022401134	vapor
135.815165000	1.15000000000	2.04112414127	0.489926104827	1154.83393964	1718.24896019	32.7020798408	8.12923008268	12.4124339591	930.346350088	0.513869898847	5.17805607178e-06	0.0941040990292	vapor
136.125236667	1.15000000000	2.03641462278	0.491059133447	1157.38085104	1722.09885451	32.7303941003	8.13748987342	12.4198512388	931.239477772	0.509674216510	5.18625948455e-06	0.0943059930646	vapor
136.435308333	1.15000000000	2.03172723994	0.492192052331	1159.93018681	1725.95104699	32.7586608012	8.14573225256	12.4272573892	932.131612480	0.505503749372	5.19445667178e-06	0.0945079205335	vapor
136.745380000	1.15000000000	2.02706183380	0.493324862284	1162.48194253	1729.80553416	32.7868801341	8.15395711004	12.4346522380	933.022761216	0.501358298497	5.20264765287e-06	0.0947098797554	vapor
137.055451667	1.15000000000	2.02241824698	0.494457564103	1165.03611377	1733.66231249	32.8150522877	8.16216433826	12.4420356159	933.912930899	0.497237666734	5.21083244713e-06	0.0949118690552	vapor
137.365523333	1.15000000000	2.01779632361	0.495590158579	1167.59269603	1737.52137840	32.8431774492	8.17035383198	12.4494073570	934.802128358	0.493141658703	5.21901107375e-06	0.0951138867634	vapor
137.675595000	1.15000000000	2.01319590935	0.496722646492	1170.15168478	1741.38272825	32.8712558041	8.17852548834	12.4567672984	935.690360338	0.489070080770	5.22718355187e-06	0.0953159312166	vapor
137.985666667	1.15000000000	2.00861685133	0.497855028618	1172.71307544	1745.24635836	32.8992875361	8.18667920681	12.4641152803	936.577633498	0.485022741042	5.23534990052e-06	0.0955180007575	vapor
138.295738333	1.15000000000	2.00405899815	0.498987305723	1175.27686341	1749.11226499	32.9272728277	8.19481488920	12.4714511459	937.463954413	0.480999449339	5.24351013861e-06	0.0957200937346	vapor
138.605810000	1.15000000000	1.99952219990	0.500119478567	1177.84304402	1752.98044437	32.9552118594	8.20293243957	12.4787747415	938.349329576	0.477000017189	5.25166428501e-06	0.0959222085031	vapor
138.915881667	1.15000000000	1.99500630808	0.501251547902	1180.41161258	1756.85089267	32.9831048105	8.21103176425	12.4860859162	939.233765398	0.473024257801	5.25981235846e-06	0.0961243434243	vapor
139.225953333	1.15000000000	1.99051117561	0.502383514473	1182.98256437	1760.72360601	33.0109518586	8.21911277180	12.4933845222	940.117268211	0.469071986061	5.26795437764e-06	0.0963264968665	vapor
139.536025000	1.15000000000	1.98603665681	0.503515379018	1185.55589461	1764.59858048	33.0387531797	8.22717537298	12.5006704146	940.999844264	0.465143018504	5.27609036110e-06	0.0965286672041	vapor
139.846096667	1.15000000000	1.98158260742	0.504647142268	1188.13159850	1768.47581210	33.0665089486	8.23521948072	12.5079434513	941.881499733	0.461237173311	5.28422032736e-06	0.0967308528190	vapor
140.156168333	1.15000000000	1.97714888449	0.505778804946	1190.70967119	1772.35529688	33.0942193384	8.24324501011	12.5152034928	942.762240712	0.457354270281	5.29234429479e-06	0.0969330520995	vapor
140.466240000	1.15000000000	1.97273534649	0.506910367770	1193.29010782	1776.23703076	33.1218845207	8.25125187835	12.5224504028	943.642073221	0.453494130827	5.30046228172e-06	0.0971352634414	vapor
140.776311667	1.15000000000	1.96834185316	0.508041831450	1195.87290348	1780.12100964	33.1495046658	8.25924000476	12.5296840474	944.521003206	0.449656577955	5.30857430637e-06	0.0973374852473	vapor
141.086383333	1.15000000000	1.96396826561	0.509173196690	1198.45805321	1784.00722940	33.1770799426	8.26720931070	12.5369042957	945.399036536	0.445841436247	5.31668038687e-06	0.0975397159274	vapor
141.396455000	1.15000000000	1.95961444624	0.510304464186	1201.04555205	1787.89568587	33.2046105186	8.27515971958	12.5441110191	946.276179010	0.442048531854	5.32478054129e-06	0.0977419538992	vapor
141.706526667	1.15000000000	1.95528025873	0.511435634629	1203.63539499	1791.78637481	33.2320965597	8.28309115686	12.5513040920	947.152436354	0.438277692474	5.33287478758e-06	0.0979441975877	vapor
142.016598333	1.15000000000	1.95096556803	0.512566708703	1206.22757699	1795.67929200	33.2595382307	8.29100354995	12.5584833913	948.027814221	0.434528747339	5.34096314363e-06	0.0981464454257	vapor
142.326670000	1.15000000000	1.94667024038	0.513697687085	1208.82209298	1799.57443313	33.2869356950	8.29889682825	12.5656487963	948.902318197	0.430801527205	5.34904562724e-06	0.0983486958535	vapor
142.636741667	1.15000000000	1.94239414322	0.514828570447	1211.41893787	1803.47179388	33.3142891146	8.30677092311	12.5728001891	949.775953796	0.427095864331	5.35712225612e-06	0.0985509473194	vapor
142.946813333	1.15000000000	1.93813714526	0.515959359453	1214.01810652	1807.37136989	33.3415986503	8.31462576778	12.5799374541	950.648726466	0.423411592471	5.36519304791e-06	0.0987531982796	vapor
143.256885000	1.15000000000	1.93389911639	0.517090054763	1216.61959378	1811.27315676	33.3688644614	8.32246129742	12.5870604783	951.520641588	0.419748546856	5.37325802014e-06	0.0989554471983	vapor
143.566956667	1.15000000000	1.92967992772	0.518220657029	1219.22339446	1815.17715005	33.3960867062	8.33027744904	12.5941691511	952.391704473	0.416106564182	5.38131719029e-06	0.0991576925478	vapor
143.877028333	1.15000000000	1.92547945155	0.519351166897	1221.82950337	1819.08334530	33.4232655416	8.33807416151	12.6012633642	953.261920372	0.412485482595	5.38937057575e-06	0.0993599328087	vapor
144.187100000	1.15000000000	1.92129756134	0.520481585009	1224.43791525	1822.99173801	33.4504011231	8.34585137552	12.6083430119	954.131294468	0.408885141678	5.39741819380e-06	0.0995621664699	vapor
144.497171667	1.15000000000	1.91713413171	0.521611911999	1227.04862485	1826.90232365	33.4774936054	8.35360903355	12.6154079906	954.999831881	0.405305382439	5.40546006169e-06	0.0997643920284	vapor
144.807243333	1.15000000000	1.91298903843	0.522742148497	1229.66162687	1830.81509765	33.5045431414	8.36134707986	12.6224581992	955.867537669	0.401746047295	5.41349619655e-06	0.0999666079901	vapor
145.117315000	1.15000000000	1.90886215840	0.523872295125	1232.27691602	1834.73005541	33.5315498834	8.36906546044	12.6294935387	956.734416828	0.398206980060	5.42152661543e-06	0.100168812869	vapor
